# turbineX, turbineY, turbineZ
1.527932387682023318e+03 1.565590711938213815e+02 8.769798743830736498e+01
2.328942000000009557e+03 7.515277749017145022e-13 1.534011416753203605e+02
3.491669139967826595e+03 1.763466831774686341e+02 8.769798743830736498e+01
1.305500322166403976e+03 3.177323830727380596e+02 1.534011416753203605e+02
2.047830639158858730e+03 4.082829593092806704e+02 8.769798743830736498e+01
3.068702500453083303e+03 6.858033096398285124e+02 1.534011416753203605e+02
3.956050176778460809e+03 8.655168058538245077e+02 8.769798743830736498e+01
4.726975793838632853e+03 9.053285950611281123e+02 1.534011416753203605e+02
1.130843859853853701e+03 1.398410768463773138e+03 8.769798743830736498e+01
1.343031938148850941e+03 1.223971413221771400e+03 1.534011416753203605e+02
2.319520580235694979e+03 1.222580682359021694e+03 8.769798743830736498e+01
3.197971911839571021e+03 1.426605659388110325e+03 1.534011416753203605e+02
4.312461361144721195e+03 1.428114998348093422e+03 8.769798743830736498e+01
5.042920310253548450e+03 1.872897710356433436e+03 1.534011416753203605e+02
1.445648020576744102e+03 2.827027675531124714e+03 8.769798743830736498e+01
1.235575578572556878e+03 2.065677441828124302e+03 1.534011416753203605e+02
2.171688103006795700e+03 2.013682840658513442e+03 8.769798743830736498e+01
2.981443256463454873e+03 2.140307061876455009e+03 1.534011416753203605e+02
4.061550209162065585e+03 2.309279862664898701e+03 8.769798743830736498e+01
4.786168261827389870e+03 2.063857355395634386e+03 1.534011416753203605e+02
5.569050427188012691e+03 2.716305895267445067e+03 8.769798743830736498e+01
2.339546286203345744e+02 2.856525568775440206e+03 1.534011416753203605e+02
1.634564439675775247e+03 2.696904447675521169e+03 8.769798743830736498e+01
2.508293994623456001e+03 2.807885898421178354e+03 1.534011416753203605e+02
3.530325493410008221e+03 3.045186250260981978e+03 8.769798743830736498e+01
4.446576504300489432e+03 3.068876151058383584e+03 1.534011416753203605e+02
5.556407445442251628e+03 3.242908795800620283e+03 8.769798743830736498e+01
8.992694521902379279e+01 3.821176099463285482e+03 1.534011416753203605e+02
9.457799691984771471e+02 3.495876177487136829e+03 8.769798743830736498e+01
2.250793827324315771e+03 3.541503095622969340e+03 1.534011416753203605e+02
2.937249318468329875e+03 3.483673819875451500e+03 8.769798743830736498e+01
4.117263811200558848e+03 3.758150930350599083e+03 1.534011416753203605e+02
4.978066956548062080e+03 3.923959364809310046e+03 8.769798743830736498e+01
5.675185481401205834e+03 3.719923652041482455e+03 1.534011416753203605e+02
2.471542235501350504e+01 4.287185552618372640e+03 8.769798743830736498e+01
1.083679882712132667e+03 4.327937620906091070e+03 1.534011416753203605e+02
1.793874411162808428e+03 4.263573260172349364e+03 8.769798743830736498e+01
2.864023334344174600e+03 4.555042480456234443e+03 1.534011416753203605e+02
3.676646021184359597e+03 4.702425974591707927e+03 8.769798743830736498e+01
4.551919654498675300e+03 4.506216874970074969e+03 1.534011416753203605e+02
5.289091799540575266e+03 4.436692478592596672e+03 8.769798743830736498e+01
1.484106400285904783e+02 5.011196203581225745e+03 1.534011416753203605e+02
1.266201372716345759e+03 4.997641254233290056e+03 8.769798743830736498e+01
1.964365371752116516e+03 5.222890848155562708e+03 1.534011416753203605e+02
3.172258716966865904e+03 5.082296024064485209e+03 8.769798743830736498e+01
4.009795211216793177e+03 5.198797865274868855e+03 1.534011416753203605e+02
4.695749261617463162e+03 5.303506585113632354e+03 8.769798743830736498e+01
5.565263999999998305e+03 5.353542000000000371e+03 1.534011416753203605e+02
1.911766612020432206e+02 5.752667486455590733e+03 8.769798743830736498e+01
4.385923815626589999e+02 5.633309482535939424e+03 1.534011416753203605e+02
1.498807740960507999e+03 6.082860412358832946e+03 8.769798743830736498e+01
2.432387723608545002e+03 5.931291757435747058e+03 1.534011416753203605e+02
3.426352890471587216e+03 6.117309145607916435e+03 8.769798743830736498e+01
4.294313906380250955e+03 6.181872658030781167e+03 1.534011416753203605e+02
8.690952149688587269e+02 6.319229318892613264e+03 8.769798743830736498e+01
1.213064202246054720e+03 6.770589712818684347e+03 1.534011416753203605e+02
2.234985560907420222e+03 6.687719786979929268e+03 8.769798743830736498e+01
3.077815713023830085e+03 6.974714764148649920e+03 1.534011416753203605e+02
1.536111958721125120e+03 7.217459357186016859e+03 8.769798743830736498e+01
2.424245113242516709e+03 7.331004697774506894e+03 1.534011416753203605e+02
