# turbineX, turbineY, turbineZ
1.753053319992423667e+03 2.006101612278753691e+03 1.533299117271886303e+02
1.974992671126575033e+03 2.126950110458440122e+03 5.728775126895387615e+01
3.601652669672279444e+03 2.228388496595570359e+03 1.533299117271886303e+02
1.582740399083849297e+03 2.416862238899675049e+03 5.728775126895387615e+01
1.820365601965266933e+03 2.326040969640814637e+03 1.533299117271886303e+02
3.069004555937776786e+03 2.405666697244838360e+03 5.728775126895387615e+01
2.771110988303769773e+03 2.447078302760649876e+03 1.533299117271886303e+02
3.576927909635290234e+03 2.479970902279722850e+03 5.728775126895387615e+01
1.582413256762397850e+03 2.864547877078909096e+03 1.533299117271886303e+02
1.766204462463948175e+03 2.687634658850603046e+03 5.728775126895387615e+01
2.773090994232621597e+03 2.776696507979189391e+03 1.533299117271886303e+02
2.918133218622882396e+03 2.989146982741352076e+03 5.728775126895387615e+01
3.085955996700144169e+03 2.655900776453655908e+03 1.533299117271886303e+02
3.341543486600718097e+03 2.663110948418858698e+03 5.728775126895387615e+01
1.840768118320728036e+03 3.055127185014614497e+03 1.533299117271886303e+02
2.405290926102055892e+03 3.034995006023849328e+03 5.728775126895387615e+01
2.159197636188790966e+03 3.100763412315394362e+03 1.533299117271886303e+02
2.533203666556792541e+03 2.857613489590944482e+03 5.728775126895387615e+01
3.194501648205622587e+03 3.184023076106940607e+03 1.533299117271886303e+02
3.237735390528762764e+03 3.464123230418848379e+03 5.728775126895387615e+01
3.334148763926217271e+03 2.412441172449193800e+03 1.533299117271886303e+02
2.203606256740568369e+03 3.377474912194452372e+03 5.728775126895387615e+01
2.485705506341859291e+03 3.688149145521363607e+03 1.533299117271886303e+02
2.583150371326602453e+03 3.369133909670310913e+03 5.728775126895387615e+01
2.685278335370614059e+03 3.127886624404208305e+03 1.533299117271886303e+02
2.930959403969186951e+03 3.197070887802733978e+03 5.728775126895387615e+01
3.442586784204760079e+03 3.606577344646630536e+03 1.533299117271886303e+02
1.783680889299525234e+03 3.582908448983116614e+03 5.728775126895387615e+01
1.942728680332190152e+03 3.363372594944285993e+03 1.533299117271886303e+02
2.501264543644857440e+03 3.952125487468356823e+03 5.728775126895387615e+01
2.746104505719957615e+03 3.897583803921380877e+03 1.533299117271886303e+02
3.409013993946962273e+03 3.869016583172811806e+03 5.728775126895387615e+01
3.126475976083689147e+03 3.804872470754196456e+03 1.533299117271886303e+02
3.392032459039458445e+03 3.362001495819342836e+03 5.728775126895387615e+01
2.137635982316770423e+03 3.674255624159695799e+03 1.533299117271886303e+02
2.343434814966618887e+03 4.043522944944091250e+03 5.728775126895387615e+01
2.544806428840957324e+03 4.236351363173623213e+03 1.533299117271886303e+02
2.863216441315663815e+03 4.488046086120079053e+03 5.728775126895387615e+01
3.014166002645795743e+03 4.109122349210359062e+03 1.533299117271886303e+02
3.411960087239797758e+03 4.303750854888658068e+03 5.728775126895387615e+01
3.725783284247712800e+03 3.771658606434576541e+03 1.533299117271886303e+02
2.272858800099585551e+03 4.206569258211147826e+03 5.728775126895387615e+01
2.253678970385832145e+03 4.830089257022455058e+03 1.533299117271886303e+02
2.948726307420342891e+03 4.704506962645879867e+03 5.728775126895387615e+01
3.172661016790511894e+03 4.581952199532718623e+03 1.533299117271886303e+02
3.168382070420993841e+03 4.330460135162947154e+03 5.728775126895387615e+01
3.526843598951901640e+03 4.526457324406038424e+03 1.533299117271886303e+02
3.670594197161163265e+03 3.494695899164294588e+03 5.728775126895387615e+01
1.557755388331636823e+03 3.264913105470574010e+03 1.533299117271886303e+02
2.477321095986984346e+03 4.719658012230353052e+03 5.728775126895387615e+01
2.329156511118485469e+03 4.517866780123625176e+03 1.533299117271886303e+02
2.605895906602422656e+03 4.515817060808255519e+03 5.728775126895387615e+01
3.384549094887949195e+03 4.825823254268532764e+03 1.533299117271886303e+02
3.485331554764606153e+03 4.107111313417938618e+03 5.728775126895387615e+01
2.778717066945830993e+03 4.996670983549495759e+03 1.533299117271886303e+02
2.907572086578978542e+03 5.210824180439814882e+03 5.728775126895387615e+01
3.101925005263833555e+03 5.032013356791640945e+03 1.533299117271886303e+02
2.682404725608674653e+03 4.758934247586946185e+03 5.728775126895387615e+01
3.101008986199210995e+03 5.368115186289487610e+03 1.533299117271886303e+02
3.285961184813761520e+03 5.201639383121079845e+03 5.728775126895387615e+01
