# turbineX, turbineY, turbineZ
1.573052182366608804e+03 1.314590987188505444e+01 8.920149858125874687e+01
2.501087194961706700e+03 5.738173165390382024e+00 1.534011416754841832e+02
3.157943264357862517e+03 2.763337547859526921e+01 8.920149858125874687e+01
1.180340629137823726e+03 5.638797793622816243e+02 1.534011416754841832e+02
2.022253531971005032e+03 7.408091407685874401e+02 8.920149858125874687e+01
2.947696683343724999e+03 7.885173436693220310e+02 1.534011416754841832e+02
3.682824939770101992e+03 9.256956067221509556e+02 8.920149858125874687e+01
4.799484790872027588e+03 1.014617518125958782e+03 1.534011416754841832e+02
6.745270883550055032e+02 1.558646409568490299e+03 8.920149858125874687e+01
1.310203375624877481e+03 1.286165078893990994e+03 1.534011416754841832e+02
2.202871728325509594e+03 1.455634937144457126e+03 8.920149858125874687e+01
3.588266081606619082e+03 1.467114402777158830e+03 1.534011416754841832e+02
4.319458168764073889e+03 1.820630059162607949e+03 8.920149858125874687e+01
5.404636564646199986e+03 1.955368607743665962e+03 1.534011416754841832e+02
3.425965513499649546e+02 2.363708409035218665e+03 8.920149858125874687e+01
1.065631934915629245e+03 2.209751258682539628e+03 1.534011416754841832e+02
1.766939779446060584e+03 2.017014060015455470e+03 8.920149858125874687e+01
2.894433396027774052e+03 1.972367151017879905e+03 1.534011416754841832e+02
3.843791602631236856e+03 2.419602228635464144e+03 8.920149858125874687e+01
5.006529114981465682e+03 2.275988040116430966e+03 1.534011416754841832e+02
5.684865671979388935e+03 2.871911901897808548e+03 8.920149858125874687e+01
5.949143194990832626e+02 2.859980533010406361e+03 1.534011416754841832e+02
1.583268534408499818e+03 3.061410296220718010e+03 8.920149858125874687e+01
2.514662638479750967e+03 3.057115808763290261e+03 1.534011416754841832e+02
3.164058770246109816e+03 2.824260570267088497e+03 8.920149858125874687e+01
4.116704855117975058e+03 2.943258830053419388e+03 1.534011416754841832e+02
5.051297706896723867e+03 3.106853851288900842e+03 8.920149858125874687e+01
4.734425719992942163e+02 3.882727781510868681e+03 1.534011416754841832e+02
1.124062509079303027e+03 3.654394914328239338e+03 8.920149858125874687e+01
2.256263530346474454e+03 3.831964367828259583e+03 1.534011416754841832e+02
3.222613286207385954e+03 3.690037821425225047e+03 8.920149858125874687e+01
4.177913508555136104e+03 3.792115028378544139e+03 1.534011416754841832e+02
5.068951003497092643e+03 3.723602401548160287e+03 8.920149858125874687e+01
5.671240353660387882e+03 3.911262347471167686e+03 1.534011416754841832e+02
4.513607039262984699e+01 4.121170795974941939e+03 8.920149858125874687e+01
9.852355132082425371e+02 4.702694024341944896e+03 1.534011416754841832e+02
1.717420432931027790e+03 4.616469299859340936e+03 8.920149858125874687e+01
2.578793182973261537e+03 4.447158434586192925e+03 1.534011416754841832e+02
3.574863278294037627e+03 4.615083940114380312e+03 8.920149858125874687e+01
4.203196509377150505e+03 4.724561955944070178e+03 1.534011416754841832e+02
5.490253066198094530e+03 4.866641414971361883e+03 8.920149858125874687e+01
4.339490260116404556e+02 5.397312166649353458e+03 1.534011416754841832e+02
1.183962567654831673e+03 5.287386715616251422e+03 8.920149858125874687e+01
2.045149514986052509e+03 5.128299095641184977e+03 1.534011416754841832e+02
2.789407074141909106e+03 5.250745489153846393e+03 8.920149858125874687e+01
4.209564150228156905e+03 5.044478593655394434e+03 1.534011416754841832e+02
4.730779422141004943e+03 5.516269524933670255e+03 8.920149858125874687e+01
5.574372517416042683e+03 5.229926406496531854e+03 1.534011416754841832e+02
2.730151451501909321e+01 5.727124818092171154e+03 8.920149858125874687e+01
9.848618922368531230e+02 6.267567941702475764e+03 1.534011416754841832e+02
1.687200904708628286e+03 5.741676240172847429e+03 8.920149858125874687e+01
2.610221425496189568e+03 6.070124260444470565e+03 1.534011416754841832e+02
3.542713310712748353e+03 6.015958287839989680e+03 8.920149858125874687e+01
4.287614220085104535e+03 6.088054028441110859e+03 1.534011416754841832e+02
7.890889031027843430e+02 6.463089077360333249e+03 8.920149858125874687e+01
1.038416159332741245e+03 6.583053180647814770e+03 1.534011416754841832e+02
2.045679907509808118e+03 6.741686703829489488e+03 8.920149858125874687e+01
3.114957876249759465e+03 6.871569303702467550e+03 1.534011416754841832e+02
1.629461069857358780e+03 7.271533537417372827e+03 8.920149858125874687e+01
2.383288207740054986e+03 7.329528773251892744e+03 1.534011416754841832e+02
