# turbineX, turbineY, turbineZ
-2.141821447742171358e+02 -1.301893240193430074e+03 6.874717086705965130e+01
5.785755816851152531e+02 1.185769917106639014e+03 6.874717086705965130e+01
-4.955329458895232619e+02 -1.105606295672935630e+03 6.874717086705965130e+01
7.239731636637328620e+02 9.399264531553376401e+02 6.874717086705965130e+01
-1.000794685907643498e+03 -8.597732239896415649e+02 6.874717086705965130e+01
8.923293291127785096e+02 7.500439824274604916e+02 6.874717086705965130e+01
-1.295303675079225286e+03 -2.509748778876471533e+02 6.874717086705965130e+01
1.219834837414637832e+03 5.027951565328460788e+02 6.874717086705965130e+01
7.521858807244997251e+02 -1.012156746659500868e+03 6.874717086705965130e+01
-7.061154995037901472e+02 1.112199153081517352e+03 6.874717086705965130e+01
2.177038298271695851e+02 -7.805319952851119751e+02 6.874717086705965130e+01
-1.676164583991900656e+02 8.765148101615005771e+02 6.874717086705965130e+01
-7.432522906444569344e+01 -1.588511363672936341e+02 6.874717086705965130e+01
3.449803949960978855e+01 3.727434223454671951e+02 6.874717086705965130e+01
-6.206260710316250879e+02 -3.721954014789677245e+01 6.874717086705965130e+01
4.097894254100798435e+02 -2.275605087638180919e+02 6.874717086705965130e+01
-9.342859310872837568e+02 4.945701788097174472e+02 6.874717086705965130e+01
7.677354819660873773e+02 -4.030175225466648499e+02 6.874717086705965130e+01
-1.014385287223793966e+03 8.436957325152494604e+02 6.874717086705965130e+01
1.099883606036270294e+03 -7.287359282902741597e+02 6.874717086705965130e+01
1.306959372387762642e+03 -1.807130292549165347e+02 6.874717086705965130e+01
-1.295119533537640109e+03 2.519233888493953373e+02 6.874717086705965130e+01
1.004567962613226314e+03 -7.979237918676786023e+01 6.874717086705965130e+01
-9.832595297095031128e+02 7.925615106855731540e+01 6.874717086705965130e+01
9.868179017549826995e+02 3.019315982081032530e+02 6.874717086705965130e+01
-5.881721194242459205e+02 -4.925144614270033685e+02 6.874717086705965130e+01
3.075644169222836126e+02 6.061335383892109121e+02 6.874717086705965130e+01
-7.766567072032368912e+01 -6.160622784068152669e+02 6.874717086705965130e+01
1.310878864546949671e+02 1.162891442654510911e+03 6.874717086705965130e+01
1.673696246199500877e+02 -1.216503622225353865e+03 6.874717086705965130e+01
-3.412097442155841236e+02 1.274510066833710653e+03 6.874717086705965130e+01
4.911445729867131149e+02 -1.224572173633921693e+03 6.874717086705965130e+01
