# turbineX, turbineY, turbineZ
-3.852054704781750729e+02 -1.261909959353492468e+03 6.890707858342209136e+01
4.021106057548215063e+02 1.248447764039932508e+03 6.890707858342209136e+01
-9.270236079491662622e+02 -9.388435600813185147e+02 6.890707858342209136e+01
7.158022069713288147e+02 1.108344351046126121e+03 6.890707858342209136e+01
-1.125006111581665664e+03 -6.893194099283034575e+02 6.890707858342209136e+01
1.138370943287000500e+03 6.670169379260789810e+02 6.890707858342209136e+01
-1.260176304789183177e+03 -3.908397124754663992e+02 6.890707858342209136e+01
1.275435297034632640e+03 3.377348117694634766e+02 6.890707858342209136e+01
6.499434143322677073e+02 -1.148204493183339537e+03 6.890707858342209136e+01
-6.171054395558020360e+02 1.166182179795003549e+03 6.890707858342209136e+01
4.286475375151353546e+02 -8.394448145558167198e+02 6.890707858342209136e+01
-4.245094624151217317e+02 1.030434280711884412e+03 6.890707858342209136e+01
5.899081598912343338e+01 -1.006061324716177268e+02 6.890707858342209136e+01
-5.755269971033818877e+01 3.631244692009917685e+02 6.890707858342209136e+01
-2.839696319079641285e+02 -3.362971857073911224e+02 6.890707858342209136e+01
3.168855593523923631e+02 2.695024150029755674e+02 6.890707858342209136e+01
-5.344048206384400146e+02 5.034298337477250698e+02 6.890707858342209136e+01
7.964738234529977490e+02 -4.844508410893736823e+02 6.890707858342209136e+01
-1.006202047395523891e+03 7.108557200186204454e+02 6.890707858342209136e+01
1.144942733721315335e+03 -6.556722782762557244e+02 6.890707858342209136e+01
1.303953221673293228e+03 -2.012610138309147203e+02 6.890707858342209136e+01
-1.225472852320750462e+03 4.888929210258323792e+02 6.890707858342209136e+01
9.999276855549218226e+02 -3.283589137169803962e+01 6.890707858342209136e+01
-1.214844838616702418e+03 -2.471837625652956660e+01 6.890707858342209136e+01
5.802307122970406681e+02 1.535593628876027594e+02 6.890707858342209136e+01
-6.033964982943383575e+02 -1.469627372092043061e+02 6.890707858342209136e+01
4.586750747514882391e+02 7.504582024945481180e+02 6.890707858342209136e+01
-4.981525910444253782e+02 -5.849921862625403719e+02 6.890707858342209136e+01
-1.567839039576321909e+02 7.563153675806972842e+02 6.890707858342209136e+01
-9.694540493631357947e+00 -1.019743574080051189e+03 6.890707858342209136e+01
-1.300525828384566296e+02 1.312968516643641124e+03 6.890707858342209136e+01
1.504610548564753856e+02 -1.310786584832269000e+03 6.890707858342209136e+01
