# turbineX, turbineY, turbineZ
-5.182147984841069501e+02 -1.213364505263576802e+03 6.866160522229741048e+01
3.413176349344597611e+02 1.274481177611280145e+03 6.866160522229741048e+01
-7.811533308915627458e+02 -9.626049466390520593e+02 6.866160522229741048e+01
6.639918048957613337e+02 1.140138098229737125e+03 6.866160522229741048e+01
-1.101505926020570087e+03 -7.262814158038819414e+02 6.866160522229741048e+01
9.419720570003133844e+02 8.017565684085104749e+02 6.866160522229741048e+01
-1.216452407332055373e+03 -5.109242024962348978e+02 6.866160522229741048e+01
1.306090005440092000e+03 1.868927438135998784e+02 6.866160522229741048e+01
6.955907347825730085e+02 -1.121139389052483466e+03 6.866160522229741048e+01
-8.771698746814815877e+02 9.855825743951289724e+02 6.866160522229741048e+01
2.204840375225857088e+02 -6.900502716434773447e+02 6.866160522229741048e+01
-4.246778524959168521e+02 6.485623549307639450e+02 6.866160522229741048e+01
-1.299164319283490165e+01 -2.103560691267262541e+02 6.866160522229741048e+01
-5.085224662225943604e+01 3.633404760271938017e+02 6.866160522229741048e+01
-2.400655974517720779e+02 1.245144123569260728e+02 6.866160522229741048e+01
4.215035290515148176e+02 1.343054165137381801e+02 6.866160522229741048e+01
-5.938289880241158016e+02 3.950470871515844351e+02 6.866160522229741048e+01
7.968737814877105166e+02 -3.002332895756670723e+02 6.866160522229741048e+01
-7.097307048158412499e+02 8.211956307729191167e+02 6.866160522229741048e+01
1.064562877353278054e+03 -7.794266355223501250e+02 6.866160522229741048e+01
1.243085912304815110e+03 -4.421961268841519654e+02 6.866160522229741048e+01
-1.318450602536262295e+03 4.987994258897624178e+01 6.866160522229741048e+01
1.162092062489649607e+03 -6.883015140824123534e+01 6.866160522229741048e+01
-1.286340431925922530e+03 -2.543524433488114198e+02 6.866160522229741048e+01
1.159043600293899999e+03 4.788179969587023379e+02 6.866160522229741048e+01
-7.993236738914100670e+02 -1.522079764882930988e+02 6.866160522229741048e+01
1.289417166640719472e+02 7.340479665641704514e+02 6.866160522229741048e+01
-5.156644591433043843e+02 -6.185330591115844072e+02 6.866160522229741048e+01
-1.283542555905997631e+02 1.111072313493243655e+03 6.866160522229741048e+01
4.368962329918131360e+01 -1.027572015047117475e+03 6.866160522229741048e+01
-3.199735388324415908e+02 1.280006615001599812e+03 6.866160522229741048e+01
3.091647592782784386e+02 -1.282660185559904676e+03 6.866160522229741048e+01
