# turbineX, turbineY, turbineZ
-2.237888641546280439e+02 -1.300276333816225588e+03 6.892337513930988280e+01
2.712325506581570949e+02 1.291213732681723059e+03 6.892337513930988280e+01
-7.411273792582437636e+02 -1.004653277242655577e+03 6.892337513930988280e+01
9.511122374660676542e+02 9.144317972078564480e+02 6.892337513930988280e+01
-1.143789384798751144e+03 -6.576821749310878431e+02 6.892337513930988280e+01
1.152673022509170778e+03 6.419851269169519128e+02 6.892337513930988280e+01
-1.302362714518425264e+03 -2.113086837639003193e+02 6.892337513930988280e+01
1.304289054996123696e+03 1.990730042406663358e+02 6.892337513930988280e+01
7.518258142540499875e+02 -1.084231499748555734e+03 6.892337513930988280e+01
-8.977859219921307385e+02 9.668404409604189595e+02 6.892337513930988280e+01
2.366372341311139849e+02 -7.727753339566711475e+02 6.892337513930988280e+01
-4.860642824015909014e+02 7.163950993299171159e+02 6.892337513930988280e+01
2.102512357538295475e+02 -3.145766523117843576e+02 6.892337513930988280e+01
1.660947521533925908e+02 3.886949324778291270e+02 6.892337513930988280e+01
-2.909913446070724490e+02 5.047691141625463729e+01 6.892337513930988280e+01
4.635965617094544200e+02 -3.130982743017630199e+01 6.892337513930988280e+01
-6.155654989931568934e+02 4.729723162581102542e+02 6.892337513930988280e+01
8.603140025491286451e+02 -1.553752242769337215e+02 6.892337513930988280e+01
-1.069932875677084894e+03 6.185006332965111824e+02 6.892337513930988280e+01
1.006514751681341522e+03 -7.902317513082454070e+02 6.892337513930988280e+01
1.245872411713833571e+03 -4.342832413696736467e+02 6.892337513930988280e+01
-1.274500484676231054e+03 3.412455341277312755e+02 6.892337513930988280e+01
1.314203720163890466e+03 -1.169127106383249952e+02 6.892337513930988280e+01
-1.007337595171782709e+03 6.574153107185733802e+01 6.892337513930988280e+01
7.249981154357921014e+02 3.154552693597352686e+02 6.892337513930988280e+01
-8.347667736218846812e+02 -3.660920153227201581e+02 6.892337513930988280e+01
3.636143488406503934e+02 9.090453071169242776e+02 6.892337513930988280e+01
-4.036916265196570066e+02 -7.776717693312068604e+02 6.892337513930988280e+01
-1.830946861667701171e+02 1.013330006699322098e+03 6.892337513930988280e+01
-1.333454282778785860e+01 -1.034432324167622482e+03 6.892337513930988280e+01
-3.818896344676263084e+02 1.262917379363633927e+03 6.892337513930988280e+01
3.185703425418055303e+02 -1.280356566297697327e+03 6.892337513930988280e+01
