# turbineX, turbineY, turbineZ
-2.518956106370349914e+02 -1.295124936576440177e+03 6.913190137527278978e+01
3.998548266461309026e+02 1.257344868209520428e+03 6.913190137527278978e+01
-6.959495528913676026e+02 -1.077554889059770630e+03 6.913190137527278978e+01
7.535808532887728006e+02 1.007218115029693422e+03 6.913190137527278978e+01
-1.042169794732362789e+03 -8.091242914092863430e+02 6.913190137527278978e+01
9.920315526625888651e+02 6.745015742657565170e+02 6.913190137527278978e+01
-1.217988551026722462e+03 -5.072513081000770967e+02 6.913190137527278978e+01
1.227634981964359667e+03 4.834380529723192126e+02 6.913190137527278978e+01
8.553214822338778731e+02 -1.004601991862303407e+03 6.913190137527278978e+01
-7.429447311421614586e+02 1.090336244695468395e+03 6.913190137527278978e+01
1.231058025912517451e+02 -7.031205443322962765e+02 6.913190137527278978e+01
-2.257401657675364959e+02 7.747112537208962522e+02 6.913190137527278978e+01
2.927875619386236394e+02 -4.099469453848593616e+02 6.913190137527278978e+01
-1.304061481937597193e+02 2.068788925028575818e+02 6.913190137527278978e+01
-4.622614456439467858e+02 -1.962787991156520206e+01 6.913190137527278978e+01
4.515915849130358879e+02 -8.489449096278187312e+01 6.913190137527278978e+01
-8.173841548200275611e+02 3.229203513660980889e+02 6.913190137527278978e+01
5.987968521277342688e+02 -7.386492071655501377e+02 6.913190137527278978e+01
-1.019203493460178152e+03 8.378688673797188358e+02 6.913190137527278978e+01
1.103967867085309535e+03 -7.225337005686033081e+02 6.913190137527278978e+01
1.308334377281088564e+03 -1.704733328891881570e+02 6.913190137527278978e+01
-1.214962971933664903e+03 5.144560008794243231e+02 6.913190137527278978e+01
1.184993941397488015e+03 8.476290005310411857e+01 6.913190137527278978e+01
-1.316583865042795196e+03 -8.606350161182454883e+01 6.913190137527278978e+01
7.035796775631998798e+02 2.700188697513810894e+02 6.913190137527278978e+01
-9.245410311727995349e+02 -2.052463753651418585e+02 6.913190137527278978e+01
2.350646941626399951e+02 5.964032431868686217e+02 6.913190137527278978e+01
-5.780777764255579996e+02 -6.255632667606150790e+02 6.913190137527278978e+01
1.297121757797066834e+02 1.123784041423607050e+03 6.913190137527278978e+01
-4.851959578790449257e+01 -1.073470186245498780e+03 6.913190137527278978e+01
-3.695161157454964496e+02 1.266593004958870779e+03 6.913190137527278978e+01
5.298859488054746407e+02 -1.208313238054833619e+03 6.913190137527278978e+01
