# turbineX, turbineY, turbineZ
-5.640617132378870338e+02 -1.192742379418520386e+03 6.912910141339520464e+01
7.137153512459402691e+02 3.670663832679856000e+02 6.912910141339520464e+01
-9.230135385404016688e+02 -9.302586801454831402e+02 6.912910141339520464e+01
8.871185083845076633e+02 9.766374721885916870e+02 6.912910141339520464e+01
-6.666981647475946602e+02 -5.448744196529128203e+02 6.912910141339520464e+01
1.093648698794852407e+03 6.364412288869776830e+02 6.912910141339520464e+01
-2.693161964497954273e+02 -2.916212539646809319e+02 6.912910141339520464e+01
1.274833116146338170e+03 3.400007734979782299e+02 6.912910141339520464e+01
1.076754691735736060e+03 -7.624954647903263094e+02 6.912910141339520464e+01
-1.237204823587960618e+03 -4.583930894890724517e+02 6.912910141339520464e+01
8.048070652279333217e+02 -1.045507335106476603e+03 6.912910141339520464e+01
-9.898276601936470342e+02 8.402323512595969532e+02 6.912910141339520464e+01
7.931454706027132318e+01 1.317007669918761394e+03 6.912910141339520464e+01
-3.425462487269155076e+02 8.262825685927698487e+02 6.912910141339520464e+01
-1.307738176394842640e+03 1.749881767496660814e+02 6.912910141339520464e+01
1.128246673932249223e+03 2.550182230435182262e+01 6.912910141339520464e+01
-7.575523264592811756e+02 4.856813437672391842e+02 6.912910141339520464e+01
3.694492386624206119e+02 -8.448696002542825454e+02 6.912910141339520464e+01
5.243031534035025061e+02 1.210746134964553448e+03 6.912910141339520464e+01
9.380161233863551615e+02 -4.306227691460687197e+02 6.912910141339520464e+01
3.860504505753988838e+02 -6.214899599785722017e+01 6.912910141339520464e+01
-1.100895112206816975e+03 -7.272069526115286635e+02 6.912910141339520464e+01
1.309194431195755442e+03 -1.637374157820605376e+02 6.912910141339520464e+01
-1.170942099365721560e+03 6.080251639032644562e+02 6.912910141339520464e+01
4.015939804606844632e+02 5.832104764412364375e+02 6.912910141339520464e+01
-1.270688143874510843e+03 -1.671513008879575466e+02 6.912910141339520464e+01
2.023531749105481481e+02 7.177715352452881916e+02 6.912910141339520464e+01
7.017689496162297758e+01 -6.636892018587371922e+02 6.912910141339520464e+01
-6.504640893402707889e+02 1.147909608148127518e+03 6.912910141339520464e+01
-1.703729161244582144e+02 -1.308347457464444005e+03 6.912910141339520464e+01
-4.002484846669511143e+01 9.284392481516204043e+02 6.912910141339520464e+01
-3.733789991415779923e+02 -1.052813423558218346e+03 6.912910141339520464e+01
