# turbineX, turbineY, turbineZ
-4.269664178554400564e+02 -1.248398845731608390e+03 6.868095926892311809e+01
3.762814432514330747e+02 1.264599650276175907e+03 6.868095926892311809e+01
-7.808610184742559568e+02 -1.063511198748130937e+03 6.868095926892311809e+01
7.135846202859364666e+02 1.109773395649551276e+03 6.868095926892311809e+01
-1.004517054466839227e+03 -8.480220599467875218e+02 6.868095926892311809e+01
1.056740810232489139e+03 7.899992784745251129e+02 6.868095926892311809e+01
-1.221569896157191124e+03 -4.985649294048129150e+02 6.868095926892311809e+01
1.300510211005958354e+03 2.224256978755319381e+02 6.868095926892311809e+01
8.285284126130854929e+02 -9.835479263460249513e+02 6.868095926892311809e+01
-8.112102947402463542e+02 9.698876017221289203e+02 6.868095926892311809e+01
6.194443897412064644e+02 -6.979722738022210251e+02 6.868095926892311809e+01
-3.683919990950038255e+02 4.172232249060419917e+02 6.868095926892311809e+01
1.960541558506080548e+02 -3.936610359156319987e+02 6.868095926892311809e+01
-1.083395778251863391e+02 2.546917533518261507e+02 6.868095926892311809e+01
-2.988737480135879423e+02 -1.284577633729196009e+02 6.868095926892311809e+01
2.677631755542599308e+02 1.364525269157938112e+02 6.868095926892311809e+01
-8.820382539561081785e+02 2.364676961783574427e+02 6.868095926892311809e+01
4.816767558124388415e+02 -5.079318603708244950e+02 6.868095926892311809e+01
-1.110577451416885879e+03 6.768825543623726162e+02 6.868095926892311809e+01
1.065189504941992027e+03 -7.457178890348044433e+02 6.868095926892311809e+01
1.227965880839007923e+03 -4.825969286513674206e+02 6.868095926892311809e+01
-1.271398862955247296e+03 3.526257666148341059e+02 6.868095926892311809e+01
1.126976595598101540e+03 1.589895416518391968e+01 6.868095926892311809e+01
-1.319045705916761563e+03 -3.030553923073576783e+01 6.868095926892311809e+01
9.486579787194923483e+02 4.904732016967727759e+02 6.868095926892311809e+01
-6.835613754995646332e+02 -3.005162550047760988e+02 6.868095926892311809e+01
1.025645010369822785e+02 7.313989633479310442e+02 6.868095926892311809e+01
-4.804896846388817266e+02 -5.955175626404925424e+02 6.868095926892311809e+01
-1.805420658465807833e+02 1.084267948950424625e+03 6.868095926892311809e+01
1.888278420419388226e+02 -9.686798793238849612e+02 6.868095926892311809e+01
-5.460296491983214082e+02 1.201104334438212618e+03 6.868095926892311809e+01
2.559425764558271794e+02 -1.294331254957905912e+03 6.868095926892311809e+01
