# turbineX, turbineY, turbineZ
2.123617921890681544e+02 -1.302191410361197768e+03 1.506482020870641350e+02
3.399953905603023259e+02 1.274834551927249549e+03 6.728389381911826206e+01
-8.161498910769718123e+02 -1.036677074405421763e+03 1.506482020870641350e+02
7.311050783125967882e+02 1.098310231467368794e+03 6.728389381911826206e+01
-1.243926850020823167e+03 -4.398249558716705678e+02 1.506482020870641350e+02
8.157081418702987321e+02 1.495276604408965682e+02 6.728389381911826206e+01
-1.271535814821593021e+03 3.521316112333288402e+02 1.506482020870641350e+02
1.109937110328461813e+03 7.133299455445265949e+02 6.728389381911826206e+01
5.336522481223253180e+02 -9.184388393628599943e+02 1.506482020870641350e+02
-5.635372397872223473e+02 1.192990267930171740e+03 6.728389381911826206e+01
4.046010865782734811e+01 -4.075407680775349490e+02 1.506482020870641350e+02
1.180181439130645344e+02 4.885342457328270598e+02 6.728389381911826206e+01
-3.073893602606111699e+02 -1.084908801016014763e+02 1.506482020870641350e+02
-3.582648864437520331e+01 3.697405593195305187e+02 6.728389381911826206e+01
-6.636850462056296465e+02 2.870995070593269816e+02 1.506482020870641350e+02
3.086923221985329064e+02 -1.038348231927945449e+02 6.728389381911826206e+01
-4.929184987679755636e+02 -7.664787436366461861e+02 1.506482020870641350e+02
7.724080405857222331e+02 -2.070810522012084220e+02 6.728389381911826206e+01
-8.414234593318658426e+02 1.016270909829528591e+03 1.506482020870641350e+02
1.015354841575507976e+03 -8.425286627858349675e+02 6.728389381911826206e+01
1.163565966856587011e+03 -6.220243099678443741e+02 1.506482020870641350e+02
-1.179070151125858501e+03 5.921094313763408081e+02 6.728389381911826206e+01
1.029532456142669389e+03 -1.673107783813874789e+02 1.506482020870641350e+02
-2.180517074731108380e+02 1.326688948171079687e+02 6.728389381911826206e+01
6.770917717041251080e+02 3.662150995891617526e+02 1.506482020870641350e+02
-1.664818385999882651e+02 -5.602309287341205390e+02 6.728389381911826206e+01
1.609544154474860989e+02 7.421005685160839676e+02 1.506482020870641350e+02
-4.988778399302746038e+02 -1.221442139778752335e+03 6.728389381911826206e+01
4.168776194812697895e+02 9.631871677691823379e+02 1.506482020870641350e+02
5.145337474404112044e+01 -9.558319619649444121e+02 6.728389381911826206e+01
-9.363861707417278524e+01 1.316066795192961308e+03 1.506482020870641350e+02
6.616014760565566348e+02 -1.141526822738831470e+03 6.728389381911826206e+01
