# turbineX, turbineY, turbineZ
-1.866591501716296477e+02 -1.306123415753853806e+03 1.544548807764376193e+02
2.671712457305916928e+02 1.207636532869878010e+03 7.025591967267121163e+01
-6.451703104251778313e+02 -1.150893299125204976e+03 1.544548807764376193e+02
6.879718224583361916e+02 1.125830703388500751e+03 7.025591967267121163e+01
-9.348698993467139644e+02 -7.466522335254030622e+02 1.544548807764376193e+02
1.042136646416447775e+03 8.091669993780803907e+02 7.025591967267121163e+01
-1.303859661952861870e+03 -2.018663129287444065e+02 1.544548807764376193e+02
1.270384669310827121e+03 3.562623050162537766e+02 7.025591967267121163e+01
8.135591283790860189e+02 -1.038711495529905960e+03 1.544548807764376193e+02
-6.897652262844532061e+02 1.124732857202382775e+03 7.025591967267121163e+01
2.534435020808229240e+02 -8.806591705720519485e+02 1.544548807764376193e+02
-2.531244599319256849e+02 7.371073279464009147e+02 7.025591967267121163e+01
1.893468205428604278e+01 -3.546858251753404829e+02 1.544548807764376193e+02
-1.592400555007573075e+02 3.186086183457318839e+02 7.025591967267121163e+01
-5.445164969942539983e+02 2.373851220937040196e+01 1.544548807764376193e+02
1.802592679695871993e+02 4.536305799809772310e+01 7.025591967267121163e+01
-5.571704487429484516e+02 4.831489108588056069e+02 1.544548807764376193e+02
7.718499060339145217e+02 -2.947196039686454583e+02 7.025591967267121163e+01
-1.028504493429658396e+03 8.264252825634312103e+02 1.544548807764376193e+02
1.183810721079580617e+03 -4.749385837850330176e+02 7.025591967267121163e+01
1.298512848649129864e+03 -2.338041805265035009e+02 1.544548807764376193e+02
-1.293217705946489332e+03 2.615112448905226188e+02 7.025591967267121163e+01
9.512151621161964385e+02 -9.690522031875278230e+01 1.544548807764376193e+02
-9.906147198179326097e+02 1.113609508633014116e+02 7.025591967267121163e+01
9.157014021680131464e+02 5.739723383086474087e+02 1.544548807764376193e+02
-7.075239086968293805e+02 -1.877587975228979928e+02 7.025591967267121163e+01
3.713515557509701353e+02 7.322342078993719952e+02 1.544548807764376193e+02
-9.272393478747734719e+01 -8.338882942340069349e+02 7.025591967267121163e+01
-7.572469355296760796e+01 9.366861155362764748e+02 1.544548807764376193e+02
4.905530436688304121e+02 -6.577671783651279611e+02 7.025591967267121163e+01
-2.051142757020565739e+02 1.303352651841245915e+03 1.544548807764376193e+02
1.602674316068537053e+02 -1.309623765526959460e+03 7.025591967267121163e+01
