# turbineX, turbineY, turbineZ
-3.587083517530056156e+02 -1.269696153237126282e+03 6.846988365916065788e+01
2.929995868872934466e+02 1.286449084982274371e+03 1.544235631000935598e+02
-6.703518221659712708e+02 -8.807925663956822291e+02 6.846988365916065788e+01
1.590329305878002799e+02 8.854897218560078045e+02 1.544235631000935598e+02
-9.821878348338636897e+02 -6.375354351754162963e+02 6.846988365916065788e+01
1.110296734140322769e+03 7.127700700896914441e+02 1.544235631000935598e+02
-1.304345892021220152e+03 -1.987002753535248587e+02 6.846988365916065788e+01
1.303364060353134391e+03 2.050418200600136061e+02 1.544235631000935598e+02
7.442672199660595425e+02 -1.089433939214259453e+03 6.846988365916065788e+01
-7.821327468386807595e+02 1.062576287926013265e+03 1.544235631000935598e+02
1.703251470505498730e+02 -5.163723242916623803e+02 6.846988365916065788e+01
-1.969545591223226779e+02 3.566691882317300610e+02 1.544235631000935598e+02
-4.482748565638769556e+00 -4.078987280683493282e+02 6.846988365916065788e+01
4.394321262989567600e+00 6.053574091026633823e+02 1.544235631000935598e+02
-2.458477251197459168e+02 9.840209867197157223e+01 6.846988365916065788e+01
2.487719212193871954e+02 -1.147977500044497816e+02 1.544235631000935598e+02
-8.935872620717308337e+02 1.869033084950863497e+02 6.846988365916065788e+01
7.556418433278124667e+02 -4.936635920512542270e+02 1.544235631000935598e+02
-1.099028025317608581e+03 7.300256168981970859e+02 6.846988365916065788e+01
9.758045885097898235e+02 -8.880345794206012897e+02 1.544235631000935598e+02
1.205788953633232722e+03 -5.356052657492796243e+02 6.846988365916065788e+01
-1.289790556315183721e+03 2.779214309874266746e+02 1.544235631000935598e+02
8.830643729992415274e+02 -2.201017227077536376e+01 6.846988365916065788e+01
-1.098068996619859490e+03 2.173778554642417049e+01 1.544235631000935598e+02
6.580948479728451161e+01 3.497784517665335215e+02 6.846988365916065788e+01
-7.114119554602240214e+02 -3.839255872152380107e+02 1.544235631000935598e+02
3.742117095680660555e+02 1.036455042881303598e+03 6.846988365916065788e+01
-4.492365923153910217e+02 -1.022922239958934711e+03 1.544235631000935598e+02
7.782080790702777051e+01 1.135483763956978692e+03 6.846988365916065788e+01
-9.989443880735444736e+01 -1.315606743534107636e+03 1.544235631000935598e+02
-5.559739049268341660e+02 1.196533751289820657e+03 6.846988365916065788e+01
5.135357545826415162e+02 -1.215352225009246467e+03 1.544235631000935598e+02
