# turbineX, turbineY, turbineZ
7.667960102983386150e+02 -1.073696365510908890e+03 6.762794927684927870e+01
4.695709089381732610e+02 1.233005751876598879e+03 1.544530615694182814e+02
-6.135650144821366894e+02 -4.703865267889202642e+02 6.762794927684927870e+01
1.425675282745388586e+02 9.525766971232928881e+02 1.544530615694182814e+02
-1.318761387992649816e+03 -4.084620546706586453e+01 6.762794927684927870e+01
8.162533689287945435e+02 7.240359477774840116e+02 1.544530615694182814e+02
-1.239616623457249261e+03 4.518303078635086081e+02 6.762794927684927870e+01
1.130041239475292969e+03 2.504775746273832056e+02 1.544530615694182814e+02
1.181375347914920440e+03 -5.874966345929757381e+02 6.762794927684927870e+01
-4.479221862178144988e+02 1.241034134228508265e+03 1.544530615694182814e+02
-2.059733050367146063e+02 -4.043679647546939009e+02 6.762794927684927870e+01
-9.937662742407732139e+02 1.704839176992659588e+02 1.544530615694182814e+02
1.138999902711521912e+02 -1.396748130246475057e+02 6.762794927684927870e+01
-2.504974289985899816e+01 3.191809012638013314e+02 1.544530615694182814e+02
-1.277110176663111218e+02 5.552341395014960881e+02 6.762794927684927870e+01
2.508312501328598216e+02 -3.576434931936296948e+02 1.544530615694182814e+02
-8.537093431160383261e+02 -4.548957366767583466e+01 6.762794927684927870e+01
9.606796042674907312e+02 -9.043753120729215880e+02 1.544530615694182814e+02
-6.803660230353801808e+02 1.130443312310344709e+03 6.762794927684927870e+01
1.272964632223621265e+03 -3.469309051321208131e+02 1.544530615694182814e+02
6.197093263878217613e+02 -1.809508740575012098e+02 6.762794927684927870e+01
-1.128293948611703854e+03 6.839245321722228255e+02 1.544530615694182814e+02
3.250327136037723221e+02 4.958358997434380910e+01 6.762794927684927870e+01
-6.365849638251538636e+02 -1.837555185901818788e+02 1.544530615694182814e+02
6.953553510794729391e+02 4.967815956951689600e+02 6.762794927684927870e+01
-3.747435201827368019e+02 -7.733027094232980971e+02 1.544530615694182814e+02
-2.190368918730727898e+02 1.123254719388774447e+03 6.762794927684927870e+01
-6.645758768836589070e+02 -1.139797747418644121e+03 1.544530615694182814e+02
-7.425149723333840939e+02 1.145082344531329426e+02 6.762794927684927870e+01
-1.335603953546960270e+02 -1.312616357842782008e+03 1.544530615694182814e+02
-4.821857924478213135e+02 6.453859700726874280e+02 6.762794927684927870e+01
3.816474348315956604e+02 -8.427419111128538134e+02 1.544530615694182814e+02
