# turbineX, turbineY, turbineZ
-4.421570903424129710e+02 -1.243099872888938762e+03 7.069031378085662709e+01
2.205432604345797927e+02 1.300830787338558366e+03 1.543941594804336717e+02
-7.931378237659023398e+02 -9.669522735355560599e+02 7.069031378085662709e+01
8.164733827733591625e+02 1.036423434374873978e+03 1.543941594804336717e+02
-1.080308368231698751e+03 -7.574526044093281598e+02 7.069031378085662709e+01
1.129776878016737101e+03 6.814724506290762065e+02 1.543941594804336717e+02
-1.240832649617713514e+03 -4.484852264461653704e+02 7.069031378085662709e+01
1.311262448375869781e+03 1.462559172821064521e+02 1.543941594804336717e+02
6.888318746026309327e+02 -1.125304858589669948e+03 7.069031378085662709e+01
-6.957147365446948015e+02 1.121062472926707642e+03 1.543941594804336717e+02
4.292528095088177338e+02 -8.607643213776732409e+02 7.069031378085662709e+01
-2.621256725506166276e+02 8.098314035917021556e+02 1.543941594804336717e+02
2.682781472131449618e+01 -2.685536227177062756e+02 7.069031378085662709e+01
2.272859375242232147e+02 4.496197416796497350e+02 1.543941594804336717e+02
-3.621755274704888734e+02 -5.524668026988940994e+01 7.069031378085662709e+01
5.952250057924464954e+02 -1.326807398356266390e+02 1.543941594804336717e+02
-5.245997829574711204e+02 5.345071888950022867e+02 7.069031378085662709e+01
8.749169718148513084e+02 -2.881159347594653468e+02 1.543941594804336717e+02
-9.394698894198168091e+02 7.784240043680873669e+02 7.069031378085662709e+01
9.019416431412487327e+02 -9.629649991715565420e+02 1.543941594804336717e+02
1.212017031241225823e+03 -5.145570670958245501e+02 7.069031378085662709e+01
-1.273036546956288248e+03 3.466669349856562690e+02 1.543941594804336717e+02
1.313775392022037067e+03 -1.216315112839611743e+02 7.069031378085662709e+01
-1.037816129259917034e+03 4.349575156487376404e+01 1.543941594804336717e+02
7.959794759044843886e+02 4.364765965441182516e+02 7.069031378085662709e+01
-6.107116081831309202e+02 -3.893970864240015999e+02 1.543941594804336717e+02
4.367451005783300388e+02 6.166662949373683205e+02 7.069031378085662709e+01
-3.766099583419465375e+02 -6.075338951456802761e+02 1.543941594804336717e+02
-6.838619723712453435e+01 9.948585525665432669e+02 7.069031378085662709e+01
-1.679264621824853521e+02 -1.050486559813849226e+03 1.543941594804336717e+02
-4.549207528618734386e+02 1.238485851380834447e+03 7.069031378085662709e+01
2.953978109958439973e+02 -1.285902863027589774e+03 1.543941594804336717e+02
