# turbineX, turbineY, turbineZ
-4.529618126864481269e+02 -1.239203679292533025e+03 6.961469219975626288e+01
3.536613567021382210e+02 1.271111228537320585e+03 1.544063145918260602e+02
-2.950618929144648064e+02 -9.214997821827815869e+02 6.961469219975626288e+01
7.196252225462826573e+02 1.105866009596529011e+03 1.544063145918260602e+02
-1.140324435452902662e+03 -6.636721204818612705e+02 6.961469219975626288e+01
1.187548741195934326e+03 5.749158192050489333e+02 1.544063145918260602e+02
-1.231136461078730918e+03 -4.744507889024455949e+02 6.961469219975626288e+01
8.787412412435085116e+02 2.235148853260355395e+02 1.544063145918260602e+02
9.902215602143783144e+02 -8.719296379532494257e+02 6.961469219975626288e+01
-7.770008470302435626e+02 1.066334924442069905e+03 1.544063145918260602e+02
1.020676916191794987e+02 -9.609640007197988325e+02 6.961469219975626288e+01
-3.307784595023697989e+02 7.430975559774245767e+02 1.544063145918260602e+02
2.182644818349606552e+01 -5.941323860237590679e+02 6.961469219975626288e+01
-2.330989833584940385e+01 2.746000478476050830e+02 1.544063145918260602e+02
-1.056623590888718354e+03 2.327319279627971014e+02 6.961469219975626288e+01
2.359575015024935851e+02 -7.112813362448537191e+01 1.544063145918260602e+02
-6.968214936580876611e+02 -3.027765201595246936e+02 6.961469219975626288e+01
5.393158274062304827e+02 -4.113074214173316250e+02 1.544063145918260602e+02
-1.147392034391551078e+03 6.513767614331871982e+02 6.961469219975626288e+01
8.583099341739706460e+02 -6.421722017845851269e+02 1.544063145918260602e+02
1.278466658361513737e+03 3.260723939696513867e+02 6.961469219975626288e+01
-1.254395176561660946e+03 4.090145455148169162e+02 1.544063145918260602e+02
1.115956691691790411e+03 -7.038754780818513836e+02 6.961469219975626288e+01
-8.934146625965316844e+02 2.404043639420308764e+01 1.544063145918260602e+02
1.276560260653242949e+03 -3.334601950883545101e+02 6.961469219975626288e+01
-8.618907716866831379e+02 -9.989716816235657006e+02 1.544063145918260602e+02
1.263000354394417855e+02 4.932476332935486880e+02 6.961469219975626288e+01
-5.208603101639738497e+02 -6.938949342122072039e+02 1.544063145918260602e+02
4.644578163737842829e+02 2.592882793110772468e+02 6.961469219975626288e+01
-1.137332220217461725e+02 -1.114655493452518613e+03 1.544063145918260602e+02
9.258398667902274326e+01 1.316141453001344644e+03 6.961469219975626288e+01
3.378908869132752670e+02 -1.275394024799098361e+03 1.544063145918260602e+02
