# turbineX, turbineY, turbineZ
-2.318632233862786336e+02 -1.298861922918046503e+03 1.544273160625372725e+02
1.185809352832121562e+02 1.314055639176371415e+03 6.936267248223700221e+01
-8.578368611899784355e+02 -1.002454950879093190e+03 1.544273160625372725e+02
7.016447617893707047e+02 1.117360586238445876e+03 6.936267248223700221e+01
-1.133081842428984373e+03 -6.759628733784599035e+02 1.544273160625372725e+02
7.643248398477186356e+02 4.243211752197852320e+02 6.936267248223700221e+01
-1.314812560627580751e+03 -1.098606487412516373e+02 1.544273160625372725e+02
1.303823449257405400e+03 2.021007255775678857e+02 6.936267248223700221e+01
7.284622293637580697e+02 -1.100065055212742664e+03 1.544273160625372725e+02
-7.285740865357636267e+02 1.099991391808320031e+03 6.936267248223700221e+01
5.067148193700388674e+02 -5.943269355525502533e+02 1.544273160625372725e+02
-5.336231895944738426e+02 7.964183289867330586e+02 6.936267248223700221e+01
-4.163250889008589439e+01 -4.353049731029881286e+02 1.544273160625372725e+02
-1.040268431012357730e+01 2.327276431584351144e+02 6.936267248223700221e+01
-3.612228049718692091e+02 -8.098606668392451979e+01 1.544273160625372725e+02
3.483869272896050688e+02 -4.276750776888049188e+01 6.936267248223700221e+01
-7.283719954765389275e+02 3.093726189148443950e+02 1.544273160625372725e+02
5.358540391839092081e+02 -3.310460340589679618e+02 6.936267248223700221e+01
-9.785182432139965840e+02 8.850435671908361428e+02 1.544273160625372725e+02
1.164681579611362167e+03 -6.199330558149838453e+02 6.936267248223700221e+01
1.288114743923833203e+03 -2.855880255349049435e+02 1.544273160625372725e+02
-1.231912946956412497e+03 3.686987636034130560e+02 6.936267248223700221e+01
1.040425073861049896e+03 -2.339975087307305657e+01 1.544273160625372725e+02
-1.057130763003368884e+03 6.606862822991917028e+01 6.936267248223700221e+01
6.293186318786131324e+02 1.964191011752860447e+02 1.544273160625372725e+02
-8.237216356163057753e+02 -3.968524501451324795e+02 6.936267248223700221e+01
2.852174107625023680e+02 5.704766584825796372e+02 1.544273160625372725e+02
-2.868220172979551990e+02 -6.171882026089205056e+02 6.936267248223700221e+01
9.072915383062580474e+01 9.446390086745590224e+02 1.544273160625372725e+02
-1.280715106299130923e+02 -9.539280115221652068e+02 6.936267248223700221e+01
-2.298887969710727930e+02 1.299211760915755349e+03 1.544273160625372725e+02
4.147463587168006143e+02 -1.139513058060066214e+03 6.936267248223700221e+01
