# turbineX, turbineY, turbineZ
-2.870341155245246796e+02 -1.287793235955274668e+03 1.544223092234359740e+02
5.204225459816622106e+02 1.212419231821405674e+03 6.970982341200087262e+01
-6.651288541504127352e+02 -4.805201901673149791e+02 1.544223092234359740e+02
8.383680375003536938e+02 1.018792929765281997e+03 6.970982341200087262e+01
-1.019933907459238299e+03 -8.369795860176551514e+02 1.544223092234359740e+02
8.038748374111169142e+02 7.011896491344239166e+02 6.970982341200087262e+01
-1.287849260573248102e+03 -2.867826450623284700e+02 1.544223092234359740e+02
1.250683402371525972e+03 4.202273516156997175e+02 6.970982341200087262e+01
6.243711531592938400e+02 -1.162308334076638403e+03 1.544223092234359740e+02
-5.067706684515753750e+02 1.153508409296046239e+03 6.970982341200087262e+01
3.061645973160868834e+02 -8.041956707675141161e+02 1.544223092234359740e+02
-2.303536498402906147e+02 7.844099014758066915e+02 6.970982341200087262e+01
1.549018433357548474e+02 -2.123719571764576699e+02 1.544223092234359740e+02
-2.606406528035574155e+01 3.578612675477154994e+02 6.970982341200087262e+01
-1.829856967918487385e+02 3.506606101538025655e+00 1.544223092234359740e+02
2.414941438050138629e+02 1.508654902327914158e+02 6.970982341200087262e+01
-9.465371484295915252e+02 4.538190438653558090e+02 1.544223092234359740e+02
7.020243837448249451e+02 -1.227302677925069361e+02 6.970982341200087262e+01
-7.953759239123996849e+02 9.454748441566729298e+02 1.544223092234359740e+02
8.975368617070025721e+02 -8.960864548848220466e+02 6.970982341200087262e+01
1.275265455272550980e+03 -3.383755640105849238e+02 1.544223092234359740e+02
-1.286544187233383809e+03 2.925817057339207850e+02 6.970982341200087262e+01
1.069154716628044980e+03 -9.361943260157121927e+01 1.544223092234359740e+02
-1.085978740193873591e+03 1.006154309669762057e+02 6.970982341200087262e+01
8.034360622871986379e+02 2.625212646714224434e+02 1.544223092234359740e+02
-6.863699985544499214e+02 -1.131618080463540252e+02 6.970982341200087262e+01
4.719620387659655876e+02 5.334065098545048613e+02 1.544223092234359740e+02
-4.935789994944651085e+02 -8.518803206954733014e+02 6.970982341200087262e+01
6.494155494721607624e+01 9.545813328889485092e+02 1.544223092234359740e+02
-1.082792653840855905e+02 -9.569899840946802669e+02 6.970982341200087262e+01
-2.789531138504905243e+02 1.289567819191318222e+03 1.544223092234359740e+02
3.791669027913148966e+02 -1.263737496534934508e+03 6.970982341200087262e+01
