# turbineX, turbineY, turbineZ
-2.370732816342793967e+02 -1.297920109199657418e+03 7.037935833434933386e+01
4.177158253060615039e+02 1.251524506962721034e+03 1.543903865713452888e+02
-6.741783979701655198e+02 -1.134144421613826580e+03 7.037935833434933386e+01
5.764829233304476475e+02 6.566193504720021110e+02 1.543903865713452888e+02
-9.656862836242487447e+02 -7.830792003319382957e+02 7.037935833434933386e+01
9.992414008258493823e+02 8.615780127488282005e+02 1.543903865713452888e+02
-1.208499820787359340e+03 -5.294608038477389300e+02 7.037935833434933386e+01
1.293543722130565357e+03 2.598936132550416573e+02 1.543903865713452888e+02
7.579217280000049186e+02 -1.079979051636876875e+03 7.037935833434933386e+01
-9.835990534822855125e+02 8.793936710951568330e+02 1.543903865713452888e+02
3.114406715151030198e+02 -9.262942150855661794e+02 7.037935833434933386e+01
1.140105234687947444e+02 2.205606728348408581e+02 1.543903865713452888e+02
-1.591500505144479973e+02 -4.279894127461907374e+02 7.037935833434933386e+01
6.276749484453755485e+02 -2.776174239477841610e+01 1.543903865713452888e+02
-4.905812108692825859e+02 -9.562227687051286296e+01 7.037935833434933386e+01
3.066504097741465671e+02 -4.509010393999386679e+02 1.543903865713452888e+02
-2.242065897807887040e+02 3.490350031222451435e+02 7.037935833434933386e+01
5.665948209906360944e+02 -7.747633835743766895e+02 1.543903865713452888e+02
-1.243667893124502370e+03 4.405566674491826120e+02 7.037935833434933386e+01
1.164208872227646225e+03 -6.208204542774487891e+02 1.543903865713452888e+02
1.280534690000876253e+03 -3.178538313784268894e+02 7.037935833434933386e+01
-1.318284236520052218e+03 5.410187119602103678e+01 1.543903865713452888e+02
8.487349443253772279e+02 -1.775703307519677310e+02 7.037935833434933386e+01
-7.632167550771359856e+02 4.074777930268704154e+02 1.543903865713452888e+02
9.252430514252646390e+02 4.661763362578980718e+02 7.037935833434933386e+01
-9.372204640079992259e+02 -3.426429885788327283e+02 1.543903865713452888e+02
2.141375973607482308e+02 8.111036682436332512e+02 7.037935833434933386e+01
-6.127031862016895047e+02 -8.380938014799812663e+02 1.543903865713452888e+02
-2.911334491628011847e+02 1.286872724757021842e+03 7.037935833434933386e+01
-2.766792956925651765e+02 -1.033834542760692329e+03 1.543903865713452888e+02
-5.485375507535409270e+02 1.039631788746959728e+03 7.037935833434933386e+01
4.964891921002032404e+01 -1.318459327720055853e+03 1.543903865713452888e+02
