# turbineX, turbineY, turbineZ
-1.674689415880153831e+02 -1.308722344344194426e+03 1.544115229274846399e+02
2.744796908811723029e+02 1.290527411571846869e+03 7.020334257420493884e+01
-6.671336612613674788e+02 -9.340985295988821235e+02 1.544115229274846399e+02
5.642021799283494374e+02 8.678598570217943688e+02 7.020334257420493884e+01
-1.132866586056645701e+03 -6.763234995818984316e+02 1.544115229274846399e+02
9.088774442244537113e+02 6.587868534339077087e+02 7.020334257420493884e+01
-1.318056564156148852e+03 -5.938984972660805539e+01 1.544115229274846399e+02
1.284498543519067880e+03 3.014363852165995468e+02 7.020334257420493884e+01
6.982030546464304734e+02 -1.119514467127402440e+03 1.544115229274846399e+02
-5.297461951349747551e+02 1.118423449982940838e+03 7.020334257420493884e+01
5.632265053780539574e+02 -5.863311760240154626e+02 1.544115229274846399e+02
-3.901124583907114811e+02 7.918842745316649143e+02 7.020334257420493884e+01
-1.504144803765625227e+02 -4.204572369228559410e+02 1.544115229274846399e+02
-3.970701283424751438e+01 2.476982770798666422e+02 7.020334257420493884e+01
-4.852914734112733299e+02 -9.700983244949493667e+01 1.544115229274846399e+02
1.868555691923448876e+02 8.160336640208596393e+00 7.020334257420493884e+01
-5.473224829084655312e+02 5.761199466087334713e+02 1.544115229274846399e+02
4.394233635297894693e+02 -3.498111336260832900e+02 7.020334257420493884e+01
-1.038374350282322666e+03 8.139894547261267235e+02 1.544115229274846399e+02
1.004603755891797732e+03 -7.813221024959742635e+02 7.020334257420493884e+01
1.285348101624688752e+03 -2.977924732307494082e+02 1.544115229274846399e+02
-1.253229113730398240e+03 4.125739347218104172e+02 7.020334257420493884e+01
1.080976666734275568e+03 1.286710960403839294e+02 1.544115229274846399e+02
-1.130468524050991391e+03 1.305573412377964075e+02 7.020334257420493884e+01
6.859020899087304315e+02 4.340283515462663217e+02 1.544115229274846399e+02
-9.507488906913499704e+02 -4.811258947891730031e+02 7.020334257420493884e+01
3.731167752893146030e+02 6.814307177780668781e+02 1.544115229274846399e+02
-2.992491012762476998e+02 -6.420812733241031083e+02 7.020334257420493884e+01
7.510877056378146222e+01 1.112987996965326602e+03 1.544115229274846399e+02
1.027376993445602835e+02 -1.008217355144759608e+03 7.020334257420493884e+01
-3.176743210971105214e+02 1.280579182943986780e+03 1.544115229274846399e+02
2.906959661008834814e+02 -1.286971616814922754e+03 7.020334257420493884e+01
