# turbineX, turbineY, turbineZ
-2.415660525806793260e+02 -1.297091364572009297e+03 1.544173933546653643e+02
1.292928999578491016e+02 1.281977756238129814e+03 7.000993247294965727e+01
-6.226204187781083874e+02 -9.063093155190490506e+02 1.544173933546653643e+02
5.721774179097931210e+02 1.188871191092666550e+03 7.000993247294965727e+01
-1.036719193743963388e+03 -6.848793214031232992e+02 1.544173933546653643e+02
9.238848824535672293e+02 7.226379390155905185e+02 7.000993247294965727e+01
-1.243593100831840729e+03 -4.407678091109312959e+02 1.544173933546653643e+02
1.251082055495518489e+03 4.190394691930807198e+02 7.000993247294965727e+01
8.394133519969640247e+02 -1.017931890278936976e+03 1.544173933546653643e+02
-8.266079777908865935e+02 1.024332358657990426e+03 7.000993247294965727e+01
5.475259860366328439e+02 -8.868222913906312215e+02 1.544173933546653643e+02
-3.881765464105826595e+02 3.694088107124592284e+02 7.000993247294965727e+01
6.973690745602145569e+01 -3.587909239015212393e+02 1.544173933546653643e+02
1.566759228980349405e+02 3.730131506845320928e+02 7.000993247294965727e+01
-4.903490817330140317e+02 1.233295679772410409e+02 1.544173933546653643e+02
4.516511932055852867e+02 1.348636670713498376e+01 7.000993247294965727e+01
-6.529874974765996285e+02 3.988944439047432979e+02 1.544173933546653643e+02
6.550044841217228395e+02 -1.855667650692670634e+02 7.000993247294965727e+01
-1.102382820131114840e+03 7.249497875161381444e+02 1.544173933546653643e+02
1.038962341369524893e+03 -6.249511467051123645e+02 7.000993247294965727e+01
1.240291680074446276e+03 -4.499773344316254224e+02 1.544173933546653643e+02
-1.285647630947016296e+03 2.964972049879951896e+02 7.000993247294965727e+01
1.118906806766316322e+03 -5.342547447763982404e+01 1.544173933546653643e+02
-9.007454027971745063e+02 -1.026355299752521404e+02 7.000993247294965727e+01
7.454717171503531290e+02 5.247407243221615545e+02 1.544173933546653643e+02
-5.420558426577011915e+02 -2.640979384030820825e+02 7.000993247294965727e+01
4.018410411748462252e+02 8.442084115369647179e+02 1.544173933546653643e+02
-3.032002293498998142e+02 -5.148467900053567519e+02 7.000993247294965727e+01
-3.543614019146408367e+01 1.072541460002428266e+03 1.544173933546653643e+02
-2.244802464143998222e+01 -1.086866265833241414e+03 7.000993247294965727e+01
-3.649306490839618959e+02 1.267922028891453010e+03 1.544173933546653643e+02
3.317131842454509183e+02 -1.277015646635368512e+03 7.000993247294965727e+01
