# turbineX, turbineY, turbineZ
-4.560239566590392997e+02 -1.238080034552309598e+03 6.941426516958067339e+01
2.595797674191942974e+02 1.293606805836889180e+03 1.544012219944080755e+02
-8.173850356823153334e+02 -1.035703951305069268e+03 6.941426516958067339e+01
8.241233723279245851e+02 1.030350901743634495e+03 1.544012219944080755e+02
-1.197548515586069698e+03 -5.537850147171635626e+02 6.941426516958067339e+01
1.084762944591106816e+03 6.219356772294789835e+02 1.544012219944080755e+02
-1.212879857990849359e+03 -1.752754566248390802e+02 6.941426516958067339e+01
1.318149523446959620e+03 5.729018511670609826e+01 1.544012219944080755e+02
7.661604283511928770e+02 -1.074150087397760672e+03 6.941426516958067339e+01
-6.954258023974782645e+02 1.121241719095658027e+03 1.544012219944080755e+02
5.503168979443953504e+02 -6.886903681676593578e+02 6.941426516958067339e+01
-4.343338128913956098e+02 5.591629909798618883e+02 1.544012219944080755e+02
-1.165578414151204782e+02 -8.836259742213802326e+01 6.941426516958067339e+01
1.995414652969610358e+02 6.144323628286703070e+02 1.544012219944080755e+02
-5.081313692159881157e+02 1.241889815476845627e+02 6.941426516958067339e+01
3.337399863617166602e+02 7.423498492304605634e+01 1.544012219944080755e+02
-8.612394793215944446e+02 2.317181847351544945e+02 6.941426516958067339e+01
6.840061987018402760e+02 -4.608298124945287668e+02 1.544012219944080755e+02
-9.461937205819018573e+02 7.614533743968629551e+02 6.941426516958067339e+01
9.647982802643650757e+02 -8.999802744299946653e+02 1.544012219944080755e+02
1.303139499411719953e+03 -2.064650511671577817e+02 6.941426516958067339e+01
-1.295384798201217791e+03 2.505559668738075061e+02 1.544012219944080755e+02
8.812185424477742117e+02 -7.146412102087085216e+00 6.941426516958067339e+01
-1.030578237768824010e+03 1.593242009513269863e+01 1.544012219944080755e+02
6.522988681581475703e+02 4.145928471701136004e+02 6.941426516958067339e+01
-6.030979867341881118e+02 -4.346989856614331984e+02 1.544012219944080755e+02
5.316249396913926830e+02 8.343123116841559295e+02 6.941426516958067339e+01
-2.606236631531941157e+02 -1.060285424112827286e+03 1.544012219944080755e+02
-1.725160174357613698e+02 8.056038051343957704e+02 6.941426516958067339e+01
8.172282894246873752e+01 -7.312182054158500932e+02 1.544012219944080755e+02
-4.153792396820394401e+02 1.252302004965610877e+03 6.941426516958067339e+01
2.249164126284007921e+02 -1.300081854839229436e+03 1.544012219944080755e+02
