# turbineX, turbineY, turbineZ
-3.876945981021795546e+02 -1.261147465071265515e+03 1.544079968477892066e+02
4.265068614784186707e+02 1.248555977982550075e+03 6.968517386581683581e+01
-8.136770909905632152e+02 -1.038619106777404113e+03 1.544079968477892066e+02
5.818186779419962704e+02 7.913184037636196990e+02 6.968517386581683581e+01
-1.169744787378799174e+03 -6.103254464847733516e+02 1.544079968477892066e+02
1.064188501733671956e+03 7.799378039598445866e+02 6.968517386581683581e+01
-1.313499764775312542e+03 -1.245727508077642085e+02 1.544079968477892066e+02
1.237982818999509846e+03 4.562881481073927148e+02 6.968517386581683581e+01
9.052542823485243844e+02 -9.598515523859971381e+02 1.544079968477892066e+02
-7.641937984618767814e+02 6.939546497944363637e+02 6.968517386581683581e+01
4.401465701461826256e+02 -7.258044769312539302e+02 1.544079968477892066e+02
-1.732135052124799586e+02 8.677667048868003121e+02 6.968517386581683581e+01
3.610388690890884078e+01 -2.974411775476667685e+02 1.544079968477892066e+02
1.091403594232164380e+02 4.156115472053244275e+02 6.968517386581683581e+01
-2.579776648405094761e+02 1.207670147256558835e+02 1.544079968477892066e+02
2.992367854511099949e+02 -3.315585328870259332e+02 6.968517386581683581e+01
-5.510243136673290110e+02 5.359628274079024095e+02 1.544079968477892066e+02
7.800480778114933855e+02 -3.414353321131841312e+02 6.968517386581683581e+01
-9.958984031665762586e+02 8.654399994716109177e+02 1.544079968477892066e+02
1.149153456694383522e+03 -6.482642678436963024e+02 6.968517386581683581e+01
1.255623617481609244e+03 -4.052278008576887487e+02 1.544079968477892066e+02
-1.311864108666705306e+03 1.407571093987961319e+02 6.968517386581683581e+01
1.067904391262635272e+03 1.014805703330764608e+01 1.544079968477892066e+02
-9.999296280914526278e+02 -4.064494086228936567e+02 6.968517386581683581e+01
7.525720262037236807e+02 2.846333916902831334e+02 1.544079968477892066e+02
-6.998435007203827354e+02 -1.384643238975581880e+02 6.968517386581683581e+01
3.372950900432527988e+02 5.510665525162334006e+02 1.544079968477892066e+02
-2.632791374363180807e+02 -7.719526751096824455e+02 6.968517386581683581e+01
1.944959634891334872e+02 1.119817343547213568e+03 1.544079968477892066e+02
-1.275189415956472345e+02 -1.313217024642668321e+03 6.968517386581683581e+01
-3.424907566076349781e+02 1.274166463925224662e+03 1.544079968477892066e+02
6.948974955718538240e+02 -1.121569347842550997e+03 6.968517386581683581e+01
