# turbineX, turbineY, turbineZ
-5.019285818958728669e+02 -2.921376709072144422e+02 6.174036761856059741e+01
1.058323902647716295e+03 -1.799824841690290214e+02 1.543965038535149290e+02
-1.316923841135718021e+03 8.071523416546500584e+01 6.174036761856059741e+01
-9.033808101603870000e+02 5.631343349291083769e+02 1.543965038535149290e+02
-2.901347012767654405e+02 -7.348286459459476418e+02 6.174036761856059741e+01
1.298903617376148247e+02 9.967749014445755620e+02 1.543965038535149290e+02
-1.012472428752902601e+03 3.240259069919766262e+02 6.174036761856059741e+01
8.238089197362223786e+02 3.771168370062140696e+01 1.543965038535149290e+02
1.162909445996390545e+01 -1.011242443678895029e+03 6.174036761856059741e+01
-2.838652159730865492e+02 1.288495491337266003e+03 1.543965038535149290e+02
-1.531365993399371348e+02 -8.881930381859452837e+02 6.174036761856059741e+01
-4.010060973190055051e+02 5.197437173164189517e+02 1.543965038535149290e+02
7.062782628609162430e+02 2.727821476632757367e+02 6.174036761856059741e+01
2.390644898211989755e+02 1.297554763576629739e+03 1.543965038535149290e+02
-6.458066228466429948e+02 6.153728783066537744e+02 6.174036761856059741e+01
9.139175682547486304e+02 4.339021063648639256e+02 1.543965038535149290e+02
-2.285374937873450207e+01 1.319195899648964996e+03 6.174036761856059741e+01
-4.809543563581278818e+02 -5.541114311725177686e+02 1.543965038535149290e+02
-1.182096709785892472e+03 5.860464887279620143e+02 6.174036761856059741e+01
-2.154766221826396873e+02 -1.143504563600348547e+03 1.543965038535149290e+02
-2.006262089944160465e+01 -1.319242463705986665e+03 6.174036761856059741e+01
-1.274800306572466980e+03 3.401284842155954493e+02 1.543965038535149290e+02
1.279524314693817132e+03 -3.218977260272673107e+02 6.174036761856059741e+01
-1.053986690252253311e+03 6.450795485014306507e+01 1.543965038535149290e+02
5.729833443741430301e+02 1.161865601683125533e+02 6.174036761856059741e+01
-7.495484420516100954e+02 -3.801989298273484792e+02 1.543965038535149290e+02
7.992157564988317517e+02 -2.239472260838766715e+02 6.174036761856059741e+01
6.043866992168844945e+02 5.150462714147471388e+02 1.543965038535149290e+02
1.314001404382516512e+03 -1.191669219073044133e+02 6.174036761856059741e+01
7.021299222701497911e+02 -1.117056089886903692e+03 1.543965038535149290e+02
4.914974176994084587e+02 1.224430732307408107e+03 6.174036761856059741e+01
1.190340428667736205e+03 -5.691137421421805129e+02 1.543965038535149290e+02
