# turbineX, turbineY, turbineZ
-4.955762722099678967e+02 -1.222785410804779531e+03 7.026228375374593327e+01
5.000932795879697892e+02 1.220945021504798433e+03 1.543895347041793116e+02
-8.606133840888356872e+02 -1.000072307955136125e+03 7.026228375374593327e+01
9.154397310041256333e+02 9.259942633193278425e+02 1.543895347041793116e+02
-1.150222740489933130e+03 -6.463650222006680224e+02 7.026228375374593327e+01
1.194882289101108199e+03 5.595143583227583122e+02 1.543895347041793116e+02
-1.319393579557110343e+03 7.686004056796177375e-01 7.026228375374593327e+01
1.294435450961014112e+03 2.554150842690946774e+02 1.543895347041793116e+02
8.566473212511051543e+02 -1.003471682890390525e+03 7.026228375374593327e+01
-7.044375086950595914e+02 1.115601990394986387e+03 1.543895347041793116e+02
1.764489549666775758e+02 -7.657923662631953903e+02 7.026228375374593327e+01
-5.217848921667466584e+02 7.901462750592947941e+02 1.543895347041793116e+02
-4.773506300865797414e+00 -1.945369928072063033e+02 7.026228375374593327e+01
-4.532135115560185312e+01 4.501667397850625889e+02 1.543895347041793116e+02
-2.017080392129009283e+02 8.130478011325396892e+01 7.026228375374593327e+01
3.683506967628109123e+02 -1.166742922137909773e+02 1.543895347041793116e+02
-4.124950778674160574e+02 4.125587986516917454e+02 7.026228375374593327e+01
7.627420354845203292e+02 -4.161061242142615697e+02 1.543895347041793116e+02
-9.985889134682936401e+02 8.598950132722726494e+02 7.026228375374593327e+01
1.041060463195973625e+03 -8.105511479629310543e+02 1.543895347041793116e+02
1.214927088652023713e+03 -5.145407488880400706e+02 7.026228375374593327e+01
-1.266276489729830246e+03 3.705993690067454622e+02 1.543895347041793116e+02
1.130508696993954345e+03 -1.016951185449585466e+02 7.026228375374593327e+01
-9.400471801163977261e+02 4.769561848566267770e+01 1.543895347041793116e+02
7.191534411557468047e+02 4.874008571488743087e+02 7.026228375374593327e+01
-6.307182303038572400e+02 -3.034257456928507395e+02 1.543895347041793116e+02
6.030649778932809113e+02 6.669222407898087113e+02 7.026228375374593327e+01
-4.724651879514661346e+02 -9.010670537980701056e+02 1.543895347041793116e+02
9.516571302713134628e+01 1.110531651899913868e+03 7.026228375374593327e+01
-1.282854091648695203e+02 -1.124626774880349330e+03 1.543895347041793116e+02
-3.159727974829112895e+02 1.281000075081463592e+03 7.026228375374593327e+01
3.482015278470463500e+02 -1.272617655788790671e+03 1.543895347041793116e+02
