# turbineX, turbineY, turbineZ
-2.971525031106743313e+02 -1.285496164869837685e+03 1.544235285112139309e+02
2.447316743266781600e+02 1.296497746847741155e+03 6.939659307946958222e+01
-6.627916353146139272e+02 -1.067424408681171599e+03 1.544235285112139309e+02
7.429457944910326432e+02 1.090335520126146776e+03 6.939659307946958222e+01
-1.033707004835990574e+03 -8.199084266874027662e+02 1.544235285112139309e+02
9.153550308590275790e+02 6.090729299780747397e+02 6.939659307946958222e+01
-1.288783285143532794e+03 -2.825555590227278344e+02 1.544235285112139309e+02
1.289218235488542859e+03 2.805643264635435798e+02 6.939659307946958222e+01
6.043721539600253436e+02 -1.172831743907761393e+03 1.544235285112139309e+02
-9.338672931568493141e+02 9.320364149388260557e+02 6.939659307946958222e+01
2.056289374078530443e+02 -7.603533615294010133e+02 1.544235285112139309e+02
-5.145378536037895856e+02 7.878122115466995865e+02 6.939659307946958222e+01
-2.833259727708505693e+02 -2.916787517236763279e+02 1.544235285112139309e+02
-1.999692752001002702e+02 1.302456995055445645e+02 6.939659307946958222e+01
-7.107707939704354203e+02 1.408523198904664184e+02 1.544235285112139309e+02
3.044314897953027526e+02 1.862998137590512826e+01 6.939659307946958222e+01
-3.339862573266118488e+02 4.925331663131383948e+02 1.544235285112139309e+02
7.051272774086419304e+02 -5.701218169694328708e+02 6.939659307946958222e+01
-1.100982062860693077e+03 7.270753037059746475e+02 1.544235285112139309e+02
1.027791181025512287e+03 -7.237049481421254313e+02 6.939659307946958222e+01
1.299791191638659257e+03 -2.265896249578874517e+02 1.544235285112139309e+02
-1.298723137785960489e+03 2.326332121159641986e+02 6.939659307946958222e+01
9.950716006647328413e+02 2.980098567655844377e+01 1.544235285112139309e+02
-9.696322259156654582e+02 1.949555769295385801e+02 6.939659307946958222e+01
7.626466651377747894e+02 2.497236188056935760e+02 1.544235285112139309e+02
-6.536363524742831714e+02 -4.863475695515966208e+02 6.939659307946958222e+01
3.959417193464041702e+02 8.261374050716864303e+02 1.544235285112139309e+02
-4.530673234294438316e+02 -7.029217076550413594e+02 6.939659307946958222e+01
4.810110945377887504e+01 1.029718784736513044e+03 1.544235285112139309e+02
9.369560632829612246e+01 -1.142446642786931079e+03 6.939659307946958222e+01
-4.211298723884499964e+02 1.250379794535280098e+03 1.544235285112139309e+02
3.583368744929026661e+02 -1.269801041257510406e+03 6.939659307946958222e+01
