# turbineX, turbineY, turbineZ
-4.814345195130546813e+02 -1.228422086240083900e+03 1.544628199972004268e+02
5.646692184182040819e+02 1.192454920112880245e+03 6.706449290719677947e+01
-6.200715836380372821e+02 -1.422402865255437234e+02 1.544628199972004268e+02
1.091621395379842170e+03 7.410552199399479605e+02 6.706449290719677947e+01
-9.799928507982631345e+02 -8.834104455303787518e+02 1.544628199972004268e+02
-6.871500953141446644e+02 2.952798922014283107e+02 6.706449290719677947e+01
-1.243316665280377265e+03 -4.415469072437321074e+02 1.544628199972004268e+02
7.358254758714926993e+02 1.095153387665469154e+03 6.706449290719677947e+01
1.094487525569881427e+03 -7.368154951198199569e+02 1.544628199972004268e+02
-1.842611767920229511e+02 6.984186230098915757e+02 6.706449290719677947e+01
3.813772040598682906e+02 -1.263072226271557383e+03 1.544628199972004268e+02
7.931292618077079624e+02 1.911981959380201204e+02 6.706449290719677947e+01
2.449257981798472201e+02 2.251616997040037802e+02 1.544628199972004268e+02
-4.096628872817700540e+02 5.440725441663468018e+02 6.706449290719677947e+01
7.925597246863438272e+01 -3.605088696603817766e+02 1.544628199972004268e+02
1.195956005287032440e+03 -2.799709902636161019e+02 6.706449290719677947e+01
-8.382201254392515466e+02 1.018914648009224038e+03 1.544628199972004268e+02
8.723133618161947425e+02 -1.319333411347575407e+02 6.706449290719677947e+01
-1.263430079538449036e+03 3.801900582388956877e+02 1.544628199972004268e+02
5.411963876263004067e+02 6.239269671744091283e+02 6.706449290719677947e+01
1.063516170748311197e+03 4.192851559803413153e+01 1.544628199972004268e+02
-1.313304211052647133e+03 1.266178880971959586e+02 6.706449290719677947e+01
6.284753237382259385e+02 -5.210161475532021313e+02 1.544628199972004268e+02
-1.305536855569239833e+03 -1.907184383102217851e+02 6.706449290719677947e+01
1.215134344661599471e+03 5.140511929377053093e+02 1.544628199972004268e+02
-1.133396288549415431e+03 -6.754353071946220552e+02 6.706449290719677947e+01
6.777545360566132331e+02 8.433313834197819006e+02 1.544628199972004268e+02
3.004869368767354558e+02 -4.940886041954678944e+02 6.706449290719677947e+01
2.555811485757848800e+02 1.139212174555325419e+03 1.544628199972004268e+02
6.202707474732902710e+02 -1.164501701467147541e+03 6.706449290719677947e+01
-2.562543934705520883e+02 1.294269574830729425e+03 1.544628199972004268e+02
8.492143056410250210e+02 -6.554063719427614387e+02 6.706449290719677947e+01
