# turbineX, turbineY, turbineZ
-2.537246314999970878e+02 -1.212653028099523453e+03 9.065855187437203710e+01
1.626007709443031501e+02 1.058778092434029759e+03 6.223050169996304959e+01
-3.733149285562902264e+02 -9.860866960347374288e+02 9.065855187437203710e+01
4.717367900491592536e+02 1.038954211144074407e+03 6.223050169996304959e+01
-8.550387149606093544e+02 -4.968547724353592798e+02 9.065855187437203710e+01
9.115520812801321426e+02 5.249368084560410352e+02 6.223050169996304959e+01
-1.200796339784428710e+03 -3.121582641702020169e+02 9.065855187437203710e+01
1.131786110379193360e+03 4.480594818611638175e+02 6.223050169996304959e+01
5.768984985368805383e+02 -9.596164439838595399e+02 9.065855187437203710e+01
-5.177491485965325637e+02 8.668615820441775668e+02 6.223050169996304959e+01
4.450495666038955278e+02 -7.429148648613886508e+02 9.065855187437203710e+01
-4.112494386622346099e+01 5.664301024541325660e+02 6.223050169996304959e+01
2.329897850452973103e+02 -4.214437462936159591e+02 9.065855187437203710e+01
1.626681923115518558e+01 2.485593528305330153e+02 6.223050169996304959e+01
-2.160903829877644284e+02 2.420841788557001735e+02 9.065855187437203710e+01
5.077757522333660063e+02 1.999730075841779922e+02 6.223050169996304959e+01
-7.835019434948266053e+02 1.205433111118947949e+02 9.065855187437203710e+01
4.435308728242768552e+02 -5.099185040145806624e+02 6.223050169996304959e+01
-1.042146244165672215e+03 6.893555487603534857e+02 9.065855187437203710e+01
6.895398384064151287e+02 -7.581072342314890875e+02 6.223050169996304959e+01
1.060277320593307195e+03 -2.303165081896996469e+02 9.065855187437203710e+01
-1.117458615987761505e+03 1.466939817602530240e+02 6.223050169996304959e+01
8.521882460726011459e+02 -8.925812869553897144e+01 9.065855187437203710e+01
-9.221390861676517261e+02 -6.239810503750984338e+01 6.223050169996304959e+01
5.249419847283778608e+02 4.908823982092940241e+02 9.065855187437203710e+01
-6.549406205992670493e+02 -3.907094241391817491e+02 6.223050169996304959e+01
3.084716373899253767e+02 8.689383736717439888e+02 9.065855187437203710e+01
-1.938664482751376852e+02 -8.033746070185910639e+02 6.223050169996304959e+01
5.461877915281198170e+01 8.511304364495689470e+02 9.065855187437203710e+01
-1.280820546863906486e+02 -9.978204213791216262e+02 6.223050169996304959e+01
-4.013517192168449128e+02 1.178551790530958215e+03 9.065855187437203710e+01
5.644042057214126089e+02 -1.194054924523788941e+03 6.223050169996304959e+01
