# turbineX, turbineY, turbineZ
-3.236208852280424253e+02 -1.279089706782853227e+03 1.544143983576458368e+02
3.445780704512800412e+02 1.273603620358673652e+03 7.018499489560664983e+01
-9.077680223230373713e+02 -9.574753538637882002e+02 1.544143983576458368e+02
7.570991003780854953e+02 1.080555985356151041e+03 7.018499489560664983e+01
-1.099993973296522881e+03 -7.016690636909092973e+02 1.544143983576458368e+02
9.146375881641752130e+02 4.391577081040058488e+02 7.018499489560664983e+01
-1.250921750583776657e+03 -4.195195467451806621e+02 1.544143983576458368e+02
1.279912942904987176e+03 3.203484469289163599e+02 7.018499489560664983e+01
1.014611177425665687e+03 -8.434242896397753384e+02 1.544143983576458368e+02
-8.109963975349319298e+02 1.017995316346030336e+03 7.018499489560664983e+01
3.336968767779794689e+02 -8.727018723751918969e+02 1.544143983576458368e+02
-1.469551836101407218e+02 5.436964715482603197e+02 7.018499489560664983e+01
-6.840090512461071626e+01 -3.077996912533394607e+02 1.544143983576458368e+02
6.118164157662452851e+01 2.201914669590835558e+02 7.018499489560664983e+01
-4.285165293973208804e+02 2.250451657756581767e+02 1.544143983576458368e+02
4.856136532444971294e+02 1.226879575920278569e+02 7.018499489560664983e+01
-7.717797605025710936e+02 4.428053768819115135e+02 1.544143983576458368e+02
6.182529805266174208e+02 -5.647525801388012496e+02 7.018499489560664983e+01
-1.130529219456513601e+03 6.802240654659505026e+02 1.544143983576458368e+02
1.163637256879923825e+03 -6.218911600826785389e+02 7.018499489560664983e+01
1.298865162812408016e+03 -2.318394671814737364e+02 1.544143983576458368e+02
-1.244325987913810877e+03 4.386955500076898034e+02 7.018499489560664983e+01
1.137190850155993076e+03 4.429245570263920939e+01 1.544143983576458368e+02
-9.584169385111644033e+02 -2.142220898254279859e+02 7.018499489560664983e+01
7.091952291234119912e+02 2.686246342747929248e+02 1.544143983576458368e+02
-5.206698363767301316e+02 -6.282795481939321007e+02 7.018499489560664983e+01
4.735527243980492358e+02 8.010202112841843700e+02 1.544143983576458368e+02
-2.213690450168396637e+02 -7.781159325613731426e+02 7.018499489560664983e+01
1.668515035794472112e+02 1.074356312282967110e+03 1.544143983576458368e+02
-5.948527158203963694e+01 -1.318052607052275334e+03 7.018499489560664983e+01
-2.208127381532715390e+02 1.300785596717100816e+03 1.544143983576458368e+02
1.787223551567523714e+02 -1.090116175139573215e+03 7.018499489560664983e+01
