# turbineX, turbineY, turbineZ
-3.221925500698609426e+02 -1.279450000403049216e+03 7.009989554371392728e+01
1.686856648007120896e+02 1.308566147107533197e+03 1.544129251156282123e+02
-6.341581665695912307e+02 -1.062862961160114764e+03 7.009989554371392728e+01
8.364363088848997450e+02 1.012582645239391809e+03 1.544129251156282123e+02
-9.367351630382325993e+02 -3.436921199069017803e+02 7.009989554371392728e+01
1.027622064823442997e+03 7.559987683657459456e+02 1.544129251156282123e+02
-1.184509990932914889e+03 -5.811506583111944337e+02 7.009989554371392728e+01
1.318953495718427803e+03 3.409538072828486577e+01 1.544129251156282123e+02
5.932637304323480976e+02 -9.137749670190772804e+02 7.009989554371392728e+01
-6.967828527363932380e+02 1.120398935597918353e+03 1.544129251156282123e+02
2.761188106706334793e+02 -7.472292632374194454e+02 7.009989554371392728e+01
-3.691421703960968443e+02 9.261615053553958887e+02 1.544129251156282123e+02
-4.304879030451964894e+01 -2.724528085302733302e+02 7.009989554371392728e+01
7.187218332086125372e+01 6.122539582319524243e+02 1.544129251156282123e+02
-4.661899836343258130e+02 1.011099784968911308e+02 7.009989554371392728e+01
3.271329713752068074e+02 1.364312715216096317e+00 1.544129251156282123e+02
-6.969747589857327057e+02 4.252467727567466795e+02 7.009989554371392728e+01
6.518464802314293820e+02 -4.856108906891408310e+02 1.544129251156282123e+02
-1.030994013005321676e+03 7.387594218215099318e+02 7.009989554371392728e+01
1.106469845967992342e+03 -7.186966010405611769e+02 1.544129251156282123e+02
1.287677514480608579e+03 -2.875528454841467578e+02 7.009989554371392728e+01
-1.239342566788827753e+03 4.525821055177090102e+02 1.544129251156282123e+02
1.121061958305382632e+03 2.126935338933597563e+02 7.009989554371392728e+01
-1.099781609355736009e+03 -1.328028937432245868e+02 1.544129251156282123e+02
9.283275915277938566e+02 5.086144988043366766e+02 7.009989554371392728e+01
-8.075092650414999298e+02 -5.768423353696204003e+02 1.544129251156282123e+02
6.181730645698625040e+02 1.165617047956291572e+03 7.009989554371392728e+01
-5.800049755906645714e+02 -8.018538774108614007e+02 1.544129251156282123e+02
2.333233158568575902e+02 8.243678343066640082e+02 7.009989554371392728e+01
-1.429654817420151005e+02 -1.082127953179956421e+03 1.544129251156282123e+02
-2.384853447755313880e+02 1.297661283233197310e+03 7.009989554371392728e+01
4.396038614615162032e+02 -1.244005136620992289e+03 1.544129251156282123e+02
