# turbineX, turbineY, turbineZ
-3.594121420293615756e+02 -1.269498552464469867e+03 7.023614637867916599e+01
2.898234770519466679e+02 1.287168968426265110e+03 1.544004703550438080e+02
-8.158596968119345547e+02 -1.036910631859697105e+03 7.023614637867916599e+01
8.194933378767325394e+02 9.736243257665106512e+02 1.544004703550438080e+02
-1.001804849721721666e+03 -8.585992649428279719e+02 7.023614637867916599e+01
1.137935635002214667e+03 6.677618259955104350e+02 1.544004703550438080e+02
-1.308195443701579507e+03 -1.715398154806814830e+02 7.023614637867916599e+01
1.308873925435542105e+03 1.662911751249118595e+02 1.544004703550438080e+02
8.202102196554168358e+02 -9.277363954783569397e+02 7.023614637867916599e+01
-7.456014291722442522e+02 1.088521280748187792e+03 1.544004703550438080e+02
4.646722392475849688e+02 -5.877832448692854541e+02 7.023614637867916599e+01
-2.169654318545089495e+02 9.345665552395145141e+02 1.544004703550438080e+02
-1.232008200245284684e+02 -4.687386131343989177e+02 7.023614637867916599e+01
-1.809770421395186020e+02 3.192407652046559292e+02 1.544004703550438080e+02
-4.388948266514541388e+02 5.170075758953463207e+01 7.023614637867916599e+01
1.844855595622599651e+02 -6.667369174060046078e+01 1.544004703550438080e+02
-8.635479899332132163e+02 2.694751927820865376e+02 7.023614637867916599e+01
6.598839464117629632e+02 -4.067101311062120317e+02 1.544004703550438080e+02
-9.831844712595068358e+02 8.798572879355238001e+02 7.023614637867916599e+01
1.006901346669487339e+03 -6.854970926035512093e+02 1.544004703550438080e+02
1.301178359057612852e+03 -2.184837926315259722e+02 7.023614637867916599e+01
-1.237284306360282926e+03 4.581803781673310141e+02 1.544004703550438080e+02
1.248834439316303815e+03 4.256948162985337376e+02 7.023614637867916599e+01
-1.041898407685804841e+03 7.177116207198903908e+01 1.544004703550438080e+02
7.333583545868254987e+02 3.476819221596508669e+02 7.023614637867916599e+01
-7.993159579000025587e+02 -4.835947336176241151e+02 1.544004703550438080e+02
3.943293350039008374e+02 6.253474619265741694e+02 7.023614637867916599e+01
-5.506608273207857565e+02 -1.013026046903316001e+03 1.544004703550438080e+02
8.056871716650927340e+01 7.847220289671828368e+02 7.023614637867916599e+01
-1.183351795514204241e+02 -1.156456308623680798e+03 1.544004703550438080e+02
-3.006325787268704630e+02 1.284686809126299522e+03 7.023614637867916599e+01
2.637102494135540951e+02 -1.292771984290127875e+03 1.544004703550438080e+02
