# turbineX, turbineY, turbineZ
-2.074823548755947655e+01 -1.319231118091736334e+03 1.544232986911065098e+02
2.030108255406944409e+02 1.303682831072483168e+03 6.711196411666092843e+01
-5.771667001391558642e+02 -1.186457687217741295e+03 1.544232986911065098e+02
5.368157189564980172e+02 8.142426267009949470e+02 6.711196411666092843e+01
-9.900832027283065599e+02 -8.720879159833374388e+02 1.544232986911065098e+02
3.144379696411242548e+02 2.433907038931700129e+01 6.711196411666092843e+01
-1.318700593665568022e+03 -4.278409716856169354e+01 1.544232986911065098e+02
1.294207288298073991e+03 2.565872457328828773e+02 6.711196411666092843e+01
7.408578349562421863e+02 -1.091756715948190731e+03 1.544232986911065098e+02
-6.801108624944760095e+02 7.222465985740661836e+02 6.711196411666092843e+01
4.796927313298198214e+02 -4.815549542856155654e+02 1.544232986911065098e+02
-4.983327500167989683e+02 1.141814066071500520e+03 6.711196411666092843e+01
-2.075462423872367026e+02 -1.380645701021973650e+02 1.544232986911065098e+02
-1.444970181570814702e+02 1.172343455827315495e+02 6.711196411666092843e+01
-4.074104023935943246e+02 1.118210162432026777e+02 1.544232986911065098e+02
-1.105299236429285799e+02 -3.825048339850478669e+02 6.711196411666092843e+01
-9.457241996149413126e+02 4.897270906737075506e+02 1.544232986911065098e+02
5.915547443753431480e+02 -2.435441387051450022e+02 6.711196411666092843e+01
-7.774004684735232331e+02 1.066043632198905243e+03 1.544232986911065098e+02
9.426568403432873993e+02 -9.231472820097533258e+02 6.711196411666092843e+01
1.277691335845883486e+03 -3.290977886876292473e+02 1.544232986911065098e+02
-1.300993267368182842e+03 2.195866005417414897e+02 6.711196411666092843e+01
1.027533418081447508e+03 1.676504692587430512e+00 1.544232986911065098e+02
-8.982893495065815159e+02 -5.583758474259786908e+01 6.711196411666092843e+01
9.141863149772867700e+02 9.513484563840071360e+02 1.544232986911065098e+02
-4.187123098619751431e+02 -2.947940578905364077e+02 6.711196411666092843e+01
6.582829226834419387e+02 1.143443963497699315e+03 1.544232986911065098e+02
-6.020980704482459487e+02 -7.353279158793819761e+02 6.711196411666092843e+01
2.260149678280865828e+02 6.091838539756982982e+02 1.544232986911065098e+02
-3.304080348820270387e+02 -1.277354024205897531e+03 6.711196411666092843e+01
-5.956402189178686513e+01 1.318049284593470247e+03 1.544232986911065098e+02
5.094256838108055945e+02 -1.217082918905119186e+03 6.711196411666092843e+01
