# turbineX, turbineY, turbineZ
1.018186482236297365e+03 2.559638940726060952e+01 1.000000000000000000e+02
1.687219702173526912e+03 7.911159447560365265e+01 1.000000000000000000e+02
2.126623284748521655e+03 8.079921759337676690e+01 1.000000000000000000e+02
6.846710736249207230e+02 4.828602391556401585e+02 1.000000000000000000e+02
1.284842383900463119e+03 4.393118952096507428e+02 1.000000000000000000e+02
1.772706339731591925e+03 5.189266825707314865e+02 1.000000000000000000e+02
2.536470751744860991e+03 5.882414766789976284e+02 1.000000000000000000e+02
3.214556045206770705e+03 6.829744435104375953e+02 1.000000000000000000e+02
3.357556414317054987e+02 1.023917686905519417e+03 1.000000000000000000e+02
9.921499022885700469e+02 1.087539546882766444e+03 1.000000000000000000e+02
1.543502122749078126e+03 9.162743425587678985e+02 1.000000000000000000e+02
2.309951923211428493e+03 1.132340419029191708e+03 1.000000000000000000e+02
2.781386399534416341e+03 1.020299731771473375e+03 1.000000000000000000e+02
3.488657773104616808e+03 1.120674175090106246e+03 1.000000000000000000e+02
2.187020593456421409e+02 1.486951844941202808e+03 1.000000000000000000e+02
6.888617643072237797e+02 1.494331275857590754e+03 1.000000000000000000e+02
1.476306831894338984e+03 1.467197172108902350e+03 1.000000000000000000e+02
1.960356391096393509e+03 1.465537188710114378e+03 1.000000000000000000e+02
2.433061339554569258e+03 1.680755767501007085e+03 1.000000000000000000e+02
3.112433977703427900e+03 1.518873617994963297e+03 1.000000000000000000e+02
3.883699736299718097e+03 1.760694055199098102e+03 1.000000000000000000e+02
3.801729760190320917e+02 1.908863031654423366e+03 1.000000000000000000e+02
9.600652664720786333e+02 1.960067428231209306e+03 1.000000000000000000e+02
1.548076042237294359e+03 2.092695275157238939e+03 1.000000000000000000e+02
2.291567068487511733e+03 2.014876178179854378e+03 1.000000000000000000e+02
3.004081859492217973e+03 2.187824957793199701e+03 1.000000000000000000e+02
3.519325489624513921e+03 1.971095679185907557e+03 1.000000000000000000e+02
1.873406559944374692e+02 2.481909369244041045e+03 1.000000000000000000e+02
9.571737801695890084e+02 2.490025802241483689e+03 1.000000000000000000e+02
1.554735891254023954e+03 2.556189228829496642e+03 1.000000000000000000e+02
1.843958185790382004e+03 2.435691785394892577e+03 1.000000000000000000e+02
2.723362268926013257e+03 2.548623258781504774e+03 1.000000000000000000e+02
3.236292789721444933e+03 2.504201437426199846e+03 1.000000000000000000e+02
3.776929677592712324e+03 2.546175831035527153e+03 1.000000000000000000e+02
1.588025925844624453e+02 2.960978718048152587e+03 1.000000000000000000e+02
5.149300733849987637e+02 2.898380319627510744e+03 1.000000000000000000e+02
1.090216961207940585e+03 2.876910168222432731e+03 1.000000000000000000e+02
1.861680094752828154e+03 2.863943363278413017e+03 1.000000000000000000e+02
2.444914902159566736e+03 3.059051576398046564e+03 1.000000000000000000e+02
2.858216211282780478e+03 2.869224474846258545e+03 1.000000000000000000e+02
3.445434496257366845e+03 3.054727360863540525e+03 1.000000000000000000e+02
3.828412569328194195e+02 3.456766675710764503e+03 1.000000000000000000e+02
7.418098796520982887e+02 3.406876776414585947e+03 1.000000000000000000e+02
1.405340823006095206e+03 3.412686285783236144e+03 1.000000000000000000e+02
1.884628844965297958e+03 3.432919076967819365e+03 1.000000000000000000e+02
2.566285484255998654e+03 3.471863852216689338e+03 1.000000000000000000e+02
3.299954709329554134e+03 3.545568993578700429e+03 1.000000000000000000e+02
3.587799718100486643e+03 3.707942550271189702e+03 1.000000000000000000e+02
-9.945473815987836019e+01 3.779933920398197188e+03 1.000000000000000000e+02
5.063263434926362834e+02 4.041053285860384676e+03 1.000000000000000000e+02
1.266125302092327729e+03 3.972005350851549338e+03 1.000000000000000000e+02
1.872116600742567698e+03 3.773368925142365697e+03 1.000000000000000000e+02
2.222411833849575942e+03 3.957330320280088017e+03 1.000000000000000000e+02
2.967430720180751905e+03 3.969674908183608295e+03 1.000000000000000000e+02
3.447533403680740776e+02 4.301976081198719839e+03 1.000000000000000000e+02
9.738221711889133303e+02 4.362944762389372045e+03 1.000000000000000000e+02
1.447093715653414392e+03 4.417105691337039389e+03 1.000000000000000000e+02
2.025295015411591066e+03 4.402617127685254673e+03 1.000000000000000000e+02
1.238965869093409765e+03 4.998606508260130795e+03 1.000000000000000000e+02
1.662629013762336172e+03 5.004935285829049462e+03 1.000000000000000000e+02
