# turbineX, turbineY, turbineZ
1.341560548923705710e+03 7.218727529202711324e+00 1.000000000000000000e+02
1.630011435165323064e+03 7.342773856974229574e+00 1.000000000000000000e+02
2.072540625405230458e+03 3.015287233402526468e+01 1.000000000000000000e+02
8.858792283454471317e+02 1.839954890004586332e+02 1.000000000000000000e+02
1.123856515653125598e+03 5.702698339924846778e+02 1.000000000000000000e+02
1.766944402072719413e+03 4.396307818327184691e+02 1.000000000000000000e+02
2.537866670385571524e+03 5.147379414549615149e+02 1.000000000000000000e+02
2.894247646781608637e+03 4.463184338298831904e+02 1.000000000000000000e+02
5.541473184365819407e+02 8.362770834761336118e+02 1.000000000000000000e+02
1.079596827866394051e+03 1.140908406141195201e+03 1.000000000000000000e+02
1.571088183205408313e+03 1.253250434029300777e+03 1.000000000000000000e+02
2.104038080999795511e+03 8.785480484311642613e+02 1.000000000000000000e+02
3.108407674545849659e+03 1.235942157312432073e+03 1.000000000000000000e+02
3.630897483131817353e+03 1.358633152360130907e+03 1.000000000000000000e+02
1.763464907841715785e+02 1.775807655525422206e+03 1.000000000000000000e+02
6.201976770941362247e+02 1.281723268779915088e+03 1.000000000000000000e+02
1.046617356138533978e+03 1.630247917974686743e+03 1.000000000000000000e+02
2.383481141389229379e+03 1.523171222697065332e+03 1.000000000000000000e+02
2.818414096543320738e+03 1.615785611538937019e+03 1.000000000000000000e+02
3.395631138231568002e+03 1.733228517007368282e+03 1.000000000000000000e+02
3.795003179071685736e+03 1.724530720006554475e+03 1.000000000000000000e+02
4.534147777770887160e+02 2.093133879174226422e+03 1.000000000000000000e+02
8.239403275627456651e+02 1.765637224808273231e+03 1.000000000000000000e+02
2.232925363461155484e+03 1.863250892723241350e+03 1.000000000000000000e+02
2.737056506673009608e+03 2.172453913003417711e+03 1.000000000000000000e+02
3.278201996417051760e+03 2.077496763074175760e+03 1.000000000000000000e+02
3.702765155749428232e+03 2.064906907575379137e+03 1.000000000000000000e+02
1.317667596606532356e+02 2.345864832448677134e+03 1.000000000000000000e+02
1.104034424910747475e+03 2.299564296665597794e+03 1.000000000000000000e+02
1.405427739528193342e+03 2.531093781006175504e+03 1.000000000000000000e+02
1.862383243435895338e+03 2.638610097399771803e+03 1.000000000000000000e+02
2.970689006274459643e+03 2.482494274995877731e+03 1.000000000000000000e+02
3.426296218553407471e+03 2.505671343582435838e+03 1.000000000000000000e+02
3.737157811312829381e+03 2.622426201174708240e+03 1.000000000000000000e+02
1.020102387210393502e+01 3.384422366506282742e+03 1.000000000000000000e+02
9.104226986856491521e+02 2.942288537014076155e+03 1.000000000000000000e+02
1.219555430408585380e+03 2.943206475154343025e+03 1.000000000000000000e+02
1.766645436556485947e+03 2.958406294610485020e+03 1.000000000000000000e+02
2.599160992209637243e+03 2.665248163211420888e+03 1.000000000000000000e+02
3.050503048265876259e+03 2.858734250118444379e+03 1.000000000000000000e+02
3.430515530291491359e+03 2.911400005997446897e+03 1.000000000000000000e+02
5.505989815530572287e+02 3.003763088437309307e+03 1.000000000000000000e+02
9.913282205964848117e+02 3.315884128262692684e+03 1.000000000000000000e+02
1.426532014288188975e+03 3.402708926270052416e+03 1.000000000000000000e+02
2.113743849107732331e+03 3.572076547438367470e+03 1.000000000000000000e+02
2.707545629398031451e+03 3.630372516636020919e+03 1.000000000000000000e+02
3.161121153185912590e+03 3.245776529409067734e+03 1.000000000000000000e+02
3.312234786124236962e+03 3.826652891799691588e+03 1.000000000000000000e+02
9.447494682861221804e+01 4.031964752643001248e+03 1.000000000000000000e+02
4.527894624705844535e+02 4.080713526861837181e+03 1.000000000000000000e+02
8.212111932355192039e+02 3.929010647245422660e+03 1.000000000000000000e+02
1.691652983097436845e+03 3.988808882424871626e+03 1.000000000000000000e+02
2.285274382525809870e+03 3.884658223651815661e+03 1.000000000000000000e+02
2.711074870283192922e+03 3.915592832902177634e+03 1.000000000000000000e+02
3.243990494489912635e+02 4.404599916349725390e+03 1.000000000000000000e+02
1.141987251036202451e+03 4.443347274599409502e+03 1.000000000000000000e+02
1.516221499168755599e+03 4.705445089216223096e+03 1.000000000000000000e+02
2.123749541720032539e+03 4.273288348267140464e+03 1.000000000000000000e+02
1.172626002090470820e+03 4.869956181852796362e+03 1.000000000000000000e+02
1.848683263137652830e+03 4.747734490671006824e+03 1.000000000000000000e+02
