# turbineX, turbineY, turbineZ
9.676365668558266862e+02 2.421369921406720138e+01 1.000000000000000000e+02
1.416457235026267654e+03 -1.377490025713365185e+02 1.000000000000000000e+02
2.289325979190611179e+03 1.463813063699629993e+02 1.000000000000000000e+02
7.143505326762478944e+02 4.069044708705547464e+02 1.000000000000000000e+02
1.303066269747677552e+03 4.532709519479010396e+02 1.000000000000000000e+02
1.981521286748740067e+03 5.862505529346367439e+02 1.000000000000000000e+02
2.381583691022114181e+03 4.458398600636661513e+02 1.000000000000000000e+02
3.263475101504898703e+03 6.256256319245640043e+02 1.000000000000000000e+02
5.738122097612568950e+02 9.535990386630811599e+02 1.000000000000000000e+02
9.418963320011397400e+02 1.045711888447603997e+03 1.000000000000000000e+02
1.775578420928159176e+03 1.084531607694843842e+03 1.000000000000000000e+02
2.118865625936560718e+03 1.173694623302913897e+03 1.000000000000000000e+02
2.853912158508365792e+03 1.181892048287459602e+03 1.000000000000000000e+02
3.629033263330150021e+03 9.452762935072832988e+02 1.000000000000000000e+02
2.448913818567644398e+02 1.522007717231521838e+03 1.000000000000000000e+02
8.823120692601596602e+02 1.365931006459749824e+03 1.000000000000000000e+02
1.466252369187864588e+03 1.583484614306017875e+03 1.000000000000000000e+02
1.818847087747288924e+03 1.410859085977139330e+03 1.000000000000000000e+02
2.615463050890645263e+03 1.576008394548512570e+03 1.000000000000000000e+02
3.060258005366146335e+03 1.663169912440390135e+03 1.000000000000000000e+02
3.718177457929654338e+03 1.670799786204007660e+03 1.000000000000000000e+02
6.005826232713400259e+02 2.073356668299187277e+03 1.000000000000000000e+02
1.017190683278209121e+03 1.947233323504579403e+03 1.000000000000000000e+02
1.773851397407437389e+03 1.982120866989457681e+03 1.000000000000000000e+02
2.201424662988165437e+03 2.110562648066507336e+03 1.000000000000000000e+02
2.748418208568281443e+03 2.133278890099375531e+03 1.000000000000000000e+02
3.647612369246510298e+03 2.118836295377635452e+03 1.000000000000000000e+02
3.810545024896856603e+02 2.398872694369153578e+03 1.000000000000000000e+02
7.751895359228544748e+02 2.320004799077451480e+03 1.000000000000000000e+02
1.264733344631491946e+03 2.557619743519358508e+03 1.000000000000000000e+02
1.901669648391976580e+03 2.333619673320784386e+03 1.000000000000000000e+02
2.752789684477219453e+03 2.515542665003313232e+03 1.000000000000000000e+02
3.217863553628662885e+03 2.672539433776679289e+03 1.000000000000000000e+02
3.664607502968358403e+03 2.672304173270601041e+03 1.000000000000000000e+02
6.129748273716285212e+01 2.937571919257166883e+03 1.000000000000000000e+02
7.051060045629274100e+02 2.787845573262519792e+03 1.000000000000000000e+02
1.074160183603228006e+03 2.805672476298112997e+03 1.000000000000000000e+02
1.851524256571932483e+03 2.858116684012759833e+03 1.000000000000000000e+02
2.294987759552544048e+03 3.011833325648810842e+03 1.000000000000000000e+02
2.751907799652004996e+03 3.137432743109124203e+03 1.000000000000000000e+02
3.623061196269377433e+03 3.070773873547801031e+03 1.000000000000000000e+02
1.579348161707727627e+02 3.433522885834088356e+03 1.000000000000000000e+02
9.674758755580871821e+02 3.306259720044889946e+03 1.000000000000000000e+02
1.527924617807282402e+03 3.455633046115033721e+03 1.000000000000000000e+02
1.908566110096861621e+03 3.301576620752213330e+03 1.000000000000000000e+02
2.636626786189413906e+03 3.355180776507503651e+03 1.000000000000000000e+02
3.042940438915244158e+03 3.646191551243355207e+03 1.000000000000000000e+02
3.599052963628328143e+03 3.698450428695355185e+03 1.000000000000000000e+02
-7.076530620471783095e+01 3.762385332405152894e+03 1.000000000000000000e+02
6.002302589349128539e+02 3.948253763151632029e+03 1.000000000000000000e+02
9.872296113595126599e+02 3.763147627183189343e+03 1.000000000000000000e+02
1.847784418228940922e+03 3.870517571969533947e+03 1.000000000000000000e+02
2.128510705071662414e+03 4.104406164603285106e+03 1.000000000000000000e+02
2.969757946975723826e+03 4.040748389286044130e+03 1.000000000000000000e+02
3.527560257157922479e+02 4.535345591004493144e+03 1.000000000000000000e+02
8.338083920459067713e+02 4.261674235633708122e+03 1.000000000000000000e+02
1.337441840404288314e+03 4.326680048006579455e+03 1.000000000000000000e+02
2.005067500541303161e+03 4.278116385580584392e+03 1.000000000000000000e+02
1.141566152027720591e+03 4.783802104507948570e+03 1.000000000000000000e+02
1.589710101952323384e+03 4.926470163323688212e+03 1.000000000000000000e+02
