# turbineX, turbineY, turbineZ
1.051991971715638101e+03 8.706713535380181668e+00 6.560920238253234515e+01
1.664210766692147445e+03 3.719425556404984956e+00 6.560920238253234515e+01
2.203394374972716832e+03 4.639568877304846239e+01 6.560920238253234515e+01
7.895162991830816281e+02 3.707621782732718998e+02 6.560920238253234515e+01
1.296802207175374178e+03 4.434629690844138850e+02 6.560920238253234515e+01
1.742590013569166786e+03 6.249869000043913729e+02 6.560920238253234515e+01
2.436718833815937614e+03 4.695210152393350427e+02 6.560920238253234515e+01
3.141253170876930199e+03 5.883834314666814862e+02 6.560920238253234515e+01
5.348727497120987664e+02 9.935285356118096161e+02 6.560920238253234515e+01
9.341496515334929427e+02 9.137112079666403588e+02 6.560920238253234515e+01
1.667619395083691643e+03 1.058607549170843640e+03 6.560920238253234515e+01
2.441855281866146470e+03 1.039071315210393777e+03 6.560920238253234515e+01
2.803835511237278297e+03 1.056246024766053324e+03 6.560920238253234515e+01
3.527073586964218066e+03 1.176883311607029327e+03 6.560920238253234515e+01
2.167629999999998915e+02 1.497177000000001044e+03 6.560920238253234515e+01
5.872949419364492769e+02 1.382923338546781906e+03 6.560920238253234515e+01
1.395928242445051410e+03 1.321021858077716843e+03 6.560920238253234515e+01
1.973884348208822985e+03 1.381373364942963917e+03 6.560920238253234515e+01
2.714347069423930407e+03 1.504890488550529426e+03 6.560920238253234515e+01
3.313126558292602112e+03 1.521300271552754111e+03 6.560920238253234515e+01
3.800761191144575605e+03 1.640695229488204859e+03 6.560920238253234515e+01
2.148318359662103489e+02 1.896764956205259978e+03 6.560920238253234515e+01
1.024229876117798540e+03 1.795121555273838112e+03 6.560920238253234515e+01
1.525620621417674556e+03 1.914709862720152614e+03 6.560920238253234515e+01
2.437954055734862777e+03 2.119275813621854468e+03 6.560920238253234515e+01
2.977734102023162905e+03 1.964744500913299134e+03 6.560920238253234515e+01
3.496607240567051576e+03 2.132494807778967697e+03 6.560920238253234515e+01
2.393317472177234606e+02 2.668587208341243695e+03 6.560920238253234515e+01
8.530008676570561192e+02 2.438409253897173130e+03 6.560920238253234515e+01
1.417888669227920218e+03 2.467954413860565637e+03 6.560920238253234515e+01
1.957622622871612293e+03 2.702938142912523745e+03 6.560920238253234515e+01
2.568175546725517961e+03 2.473883546204549475e+03 6.560920238253234515e+01
3.177600129833052051e+03 2.677594126094664261e+03 6.560920238253234515e+01
3.779991384242982804e+03 2.621533499559514894e+03 6.560920238253234515e+01
1.807862323151925521e+00 3.035310425930511428e+03 6.560920238253234515e+01
5.305286962430244557e+02 3.159074489494226782e+03 6.560920238253234515e+01
9.902974721053074063e+02 2.964962300509389479e+03 6.560920238253234515e+01
1.767707710638334675e+03 3.027510637741329447e+03 6.560920238253234515e+01
2.490545367984904260e+03 2.949779899568357450e+03 6.560920238253234515e+01
3.180929645841028105e+03 3.318582620537043567e+03 6.560920238253234515e+01
3.720590353425635840e+03 3.142478783819199634e+03 6.560920238253234515e+01
2.126135332879566704e+02 3.431519535037637070e+03 6.560920238253234515e+01
9.970490396000685678e+02 3.340913365186404917e+03 6.560920238253234515e+01
1.473737723638403168e+03 3.404092356568501600e+03 6.560920238253234515e+01
2.147135441674174217e+03 3.629804047777421147e+03 6.560920238253234515e+01
2.913823697457543403e+03 3.693491415677911391e+03 6.560920238253234515e+01
3.256771624035828154e+03 3.716878607150285916e+03 6.560920238253234515e+01
3.710175999999999931e+03 3.569027999999999793e+03 6.560920238253234515e+01
1.339445608007495139e+02 3.909840186028626249e+03 6.560920238253234515e+01
6.108981330527076352e+02 4.115029571657960332e+03 6.560920238253234515e+01
1.347574712281589427e+03 3.899320149638082512e+03 6.560920238253234515e+01
1.909343368824928575e+03 3.802066593518241461e+03 6.560920238253234515e+01
2.504251231846730207e+03 4.210408635503220466e+03 6.560920238253234515e+01
2.936366580106667698e+03 4.073351552268787145e+03 6.560920238253234515e+01
2.856428161647249908e+02 4.370370318829975986e+03 6.560920238253234515e+01
9.658108881166413084e+02 4.405978550559284486e+03 6.560920238253234515e+01
1.545807343610312273e+03 4.504304725739129935e+03 6.560920238253234515e+01
2.152464153451351649e+03 4.584253133820264338e+03 6.560920238253234515e+01
1.068654517302549948e+03 4.837463281364279283e+03 6.560920238253234515e+01
1.683693999999998141e+03 4.889769999999999527e+03 6.560920238253234515e+01
