# turbineX, turbineY, turbineZ
1.018623262580598180e+03 9.287038911641817052e+00 6.560389958755175144e+01
1.488177397751531544e+03 1.120880039103792303e+00 6.560389958755175144e+01
2.140438829318778517e+03 1.959369431062602018e+01 6.560389958755175144e+01
7.022663348243031578e+02 5.423537748455358951e+02 6.560389958755175144e+01
1.210882738188778376e+03 3.742256373514294978e+02 6.560389958755175144e+01
2.043014271812012339e+03 4.917219419813228569e+02 6.560389958755175144e+01
2.489966175924356776e+03 5.664503187561496134e+02 6.560389958755175144e+01
3.167124982922048275e+03 6.273786264332296696e+02 6.560389958755175144e+01
5.356876014849126477e+02 8.699586170796699207e+02 6.560389958755175144e+01
1.063979980299864337e+03 8.235490999701160035e+02 6.560389958755175144e+01
1.521591702744353825e+03 8.864132128410659561e+02 6.560389958755175144e+01
2.360593561205997503e+03 9.821624953254132606e+02 6.560389958755175144e+01
2.825469025811316897e+03 1.102055000118040198e+03 6.560389958755175144e+01
3.480933519776469893e+03 1.139660159317014859e+03 6.560389958755175144e+01
2.653641079670853742e+02 1.401594820998066552e+03 6.560389958755175144e+01
7.104989118349095634e+02 1.388706108649469797e+03 6.560389958755175144e+01
1.171842413232898934e+03 1.360726935796325506e+03 6.560389958755175144e+01
1.797472876882030732e+03 1.392025842439352800e+03 6.560389958755175144e+01
2.541447810186312381e+03 1.496188697464601319e+03 6.560389958755175144e+01
3.143804267192300813e+03 1.593978394336556221e+03 6.560389958755175144e+01
3.799562731297695336e+03 1.698820532061693029e+03 6.560389958755175144e+01
3.010411971267679974e+02 1.915858203451987720e+03 6.560389958755175144e+01
1.167911525558370840e+03 2.105786055687609860e+03 6.560389958755175144e+01
1.742302631051320532e+03 2.162788714432955203e+03 6.560389958755175144e+01
2.164468949845571842e+03 1.969851103470035241e+03 6.560389958755175144e+01
2.846164964668756056e+03 2.004339152267449435e+03 6.560389958755175144e+01
3.518082477709618615e+03 2.127073422788456355e+03 6.560389958755175144e+01
2.062997610476353145e+02 2.385724915306214825e+03 6.560389958755175144e+01
7.216427905290701119e+02 2.621927033729621144e+03 6.560389958755175144e+01
1.258494077788521963e+03 2.469403193357697546e+03 6.560389958755175144e+01
2.005380820693841315e+03 2.590723317157590827e+03 6.560389958755175144e+01
2.800258632399028556e+03 2.600700893966717103e+03 6.560389958755175144e+01
3.204593708608806537e+03 2.578136707525728525e+03 6.560389958755175144e+01
3.781924123880379284e+03 2.554292991801638891e+03 6.560389958755175144e+01
4.966156842526487369e-01 2.972698398923061177e+03 6.560389958755175144e+01
3.872445059312173044e+02 2.839173009379765062e+03 6.560389958755175144e+01
1.239743136774322465e+03 2.878188876903713208e+03 6.560389958755175144e+01
1.842932568064079078e+03 3.039159226295492772e+03 6.560389958755175144e+01
2.252110726515138595e+03 3.015717324160285443e+03 6.560389958755175144e+01
3.089539725649588036e+03 3.028496741517409191e+03 6.560389958755175144e+01
3.689995644502383129e+03 3.303864208350512854e+03 6.560389958755175144e+01
1.874167436275803666e+01 3.305560684029324875e+03 6.560389958755175144e+01
7.534331492447068968e+02 3.412720492990312323e+03 6.560389958755175144e+01
1.367578640817084079e+03 3.612545669263161017e+03 6.560389958755175144e+01
1.893329193276447313e+03 3.541664482363319621e+03 6.560389958755175144e+01
2.750829381056675174e+03 3.759364608314813267e+03 6.560389958755175144e+01
3.260211881963870383e+03 3.615182939213168538e+03 6.560389958755175144e+01
3.710176000000001295e+03 3.569028000000001157e+03 6.560389958755175144e+01
2.016400000000001569e+01 3.911816000000001168e+03 6.560389958755175144e+01
6.176234703260482775e+02 3.848071540392153111e+03 6.560389958755175144e+01
1.039934640881123869e+03 3.895301116646729952e+03 6.560389958755175144e+01
1.884218609464055589e+03 4.087007675027160076e+03 6.560389958755175144e+01
2.501125155287283178e+03 4.118225562288546826e+03 6.560389958755175144e+01
2.874889627781161835e+03 4.113418620699839266e+03 6.560389958755175144e+01
3.017432974115555453e+02 4.393215928378644094e+03 6.560389958755175144e+01
7.288174965780615366e+02 4.327865376502670188e+03 6.560389958755175144e+01
1.388636595983264897e+03 4.454826889122609828e+03 6.560389958755175144e+01
2.025776038960728101e+03 4.666821009433554536e+03 6.560389958755175144e+01
9.858846721807697122e+02 4.777930298539830801e+03 6.560389958755175144e+01
1.662086372200670894e+03 4.888991346745971896e+03 6.560389958755175144e+01
