# turbineX, turbineY, turbineZ
9.683925383649100240e+02 1.897224121567616706e+01 6.558149512841444562e+01
1.508752973598915560e+03 7.630439374101058991e-01 6.558149512841444562e+01
2.195378189365541402e+03 4.180910834832559431e+01 6.558149512841444562e+01
6.643875380810658271e+02 6.168487417739047487e+02 6.558149512841444562e+01
1.370043413501665100e+03 3.478368667180874354e+02 6.558149512841444562e+01
2.054555818215486397e+03 4.737653984306324446e+02 6.558149512841444562e+01
2.551292644772677249e+03 5.925444253211761634e+02 6.558149512841444562e+01
3.218098611662745498e+03 7.042084436655881063e+02 6.558149512841444562e+01
4.188980627112354682e+02 1.099644710001235808e+03 6.558149512841444562e+01
1.220553707804876922e+03 7.969188059006453386e+02 6.558149512841444562e+01
1.730682262212420937e+03 9.168138354700529362e+02 6.558149512841444562e+01
2.211183140914924024e+03 1.033355036084184803e+03 6.558149512841444562e+01
2.921067295500793534e+03 1.173573374389223318e+03 6.558149512841444562e+01
3.592024129798849117e+03 1.307800158952156835e+03 6.558149512841444562e+01
1.923856854928243934e+02 1.660448315768994917e+03 6.558149512841444562e+01
8.248307281427952375e+02 1.429283763100724627e+03 6.558149512841444562e+01
1.404400518700984321e+03 1.359761438351992183e+03 6.558149512841444562e+01
2.274736442314227588e+03 1.409654441950514411e+03 6.558149512841444562e+01
2.646702700039170850e+03 1.696673974522477693e+03 6.558149512841444562e+01
3.232838521115081676e+03 1.625391724650007745e+03 6.558149512841444562e+01
3.799369508043726910e+03 1.708191859879347476e+03 6.558149512841444562e+01
6.396625963858732575e+02 1.963429068161361783e+03 6.558149512841444562e+01
9.760187983282247615e+02 1.987046720490299094e+03 6.558149512841444562e+01
1.845034764199077244e+03 2.031338232692905876e+03 6.558149512841444562e+01
2.182857591300657987e+03 1.773181781224875976e+03 6.558149512841444562e+01
2.913594208200952835e+03 2.077288229448201946e+03 6.558149512841444562e+01
3.543330791312305337e+03 2.104374083869330207e+03 6.558149512841444562e+01
8.545311119696251012e+01 2.376647883145924879e+03 6.558149512841444562e+01
7.856847306687291166e+02 2.510773151554033575e+03 6.558149512841444562e+01
1.507947668092755976e+03 2.462769908837851744e+03 6.558149512841444562e+01
2.070437979514854305e+03 2.441180321614914646e+03 6.558149512841444562e+01
2.733336928943445855e+03 2.754130396424391165e+03 6.558149512841444562e+01
3.309796132910013057e+03 2.676404868880297272e+03 6.558149512841444562e+01
3.718741963797841890e+03 2.544489339683505932e+03 6.558149512841444562e+01
3.419435088990532279e+00 3.112263025499297783e+03 6.558149512841444562e+01
7.469986506747136445e+02 3.057337663277303363e+03 6.558149512841444562e+01
1.345724567724358167e+03 3.016053164610761996e+03 6.558149512841444562e+01
1.945223433202153274e+03 3.147392313693668711e+03 6.558149512841444562e+01
2.407961136538027404e+03 2.985669772093679967e+03 6.558149512841444562e+01
3.209520889481995255e+03 3.148860552423797344e+03 6.558149512841444562e+01
3.585224323230433129e+03 3.118283037631090338e+03 6.558149512841444562e+01
3.544277843644060226e+02 3.378154252920834097e+03 6.558149512841444562e+01
8.748645972275094209e+02 3.601669102053605457e+03 6.558149512841444562e+01
1.526662633464268538e+03 3.539301043461541667e+03 6.558149512841444562e+01
1.936868400116230760e+03 3.577216941757085806e+03 6.558149512841444562e+01
2.812500076543146861e+03 3.632499409246642244e+03 6.558149512841444562e+01
3.406272937489528886e+03 3.767094175069012181e+03 6.558149512841444562e+01
3.710176000000001295e+03 3.569027999999997064e+03 6.558149512841444562e+01
2.015287238088586719e+01 3.911284656187295241e+03 6.558149512841444562e+01
5.540825458010365310e+02 3.986764365916908901e+03 6.558149512841444562e+01
1.135541233193655899e+03 4.063738378441063560e+03 6.558149512841444562e+01
1.971814946786707878e+03 4.250879306118735258e+03 6.558149512841444562e+01
2.483553751750847368e+03 4.077338490225358782e+03 6.558149512841444562e+01
3.017183481955008119e+03 4.019235708454437372e+03 6.558149512841444562e+01
2.908987838515564022e+02 4.379448808470868244e+03 6.558149512841444562e+01
8.443712544525894828e+02 4.464535422529484094e+03 6.558149512841444562e+01
1.505309991861332719e+03 4.401447350195767285e+03 6.558149512841444562e+01
1.937112124711978140e+03 4.724606943595676057e+03 6.558149512841444562e+01
1.124142999999999574e+03 4.869605999999999767e+03 6.558149512841444562e+01
1.630870417948298154e+03 4.887866447493632222e+03 6.558149512841444562e+01
