# turbineX, turbineY, turbineZ
1.064629756667292213e+03 8.486925971003703495e+00 6.532262332595782084e+01
1.694502682164697262e+03 2.374316310462145196e+01 6.532262332595782084e+01
2.139749014726058249e+03 1.957070049086869545e+01 6.532262332595782084e+01
7.451316403538738768e+02 4.580520073040506759e+02 6.532262332595782084e+01
1.362972474979759909e+03 4.894144474242495448e+02 6.532262332595782084e+01
1.885292212822391093e+03 3.908557525426574557e+02 6.532262332595782084e+01
2.596095988082919575e+03 4.201230171015843666e+02 6.532262332595782084e+01
3.157482761550728355e+03 6.128454232068943384e+02 6.532262332595782084e+01
5.319754669198832744e+02 1.065496481461244230e+03 6.532262332595782084e+01
1.037950255302375353e+03 9.248198521768350702e+02 6.532262332595782084e+01
1.709853437264108152e+03 1.038459446338814359e+03 6.532262332595782084e+01
2.208347927949481800e+03 9.122273659184427288e+02 6.532262332595782084e+01
2.669701421985160323e+03 9.992568874836098303e+02 6.532262332595782084e+01
3.451599683870440458e+03 1.091226552236764746e+03 6.532262332595782084e+01
2.155729812159413825e+02 1.505147358367652714e+03 6.532262332595782084e+01
8.564678505168711808e+02 1.590716145217939584e+03 6.532262332595782084e+01
1.369645417211345602e+03 1.444984628424019775e+03 6.532262332595782084e+01
1.833406035578026376e+03 1.383072539259406540e+03 6.532262332595782084e+01
2.672209512286566223e+03 1.601080461023310818e+03 6.532262332595782084e+01
3.283256423904751045e+03 1.545218774879042712e+03 6.532262332595782084e+01
3.800718769924272237e+03 1.642752658672854068e+03 6.532262332595782084e+01
5.138709775136541111e+02 2.007192424187737060e+03 6.532262332595782084e+01
1.058294241342739042e+03 1.973566221918342762e+03 6.532262332595782084e+01
1.677373993716044197e+03 1.953076913349509141e+03 6.532262332595782084e+01
2.306632062490285534e+03 2.161719755903032365e+03 6.532262332595782084e+01
2.905466606283136116e+03 2.023152068129937106e+03 6.532262332595782084e+01
3.439526276275757937e+03 2.121588487450329922e+03 6.532262332595782084e+01
1.970658186399117540e+02 2.547147823393564522e+03 6.532262332595782084e+01
6.608326593449064603e+02 2.417048862959166399e+03 6.532262332595782084e+01
1.423263040414177112e+03 2.548442634621486377e+03 6.532262332595782084e+01
1.937831097438483994e+03 2.410871880500563748e+03 6.532262332595782084e+01
2.745886628221604951e+03 2.595566626627549795e+03 6.532262332595782084e+01
3.143843688528910207e+03 2.466958719563658178e+03 6.532262332595782084e+01
3.773591680932715008e+03 2.708386615913139394e+03 6.532262332595782084e+01
3.128121158836512095e+00 2.928033862936168134e+03 6.532262332595782084e+01
5.709952052053301941e+02 3.131775135542615317e+03 6.532262332595782084e+01
1.174392963873722238e+03 2.908061234233161031e+03 6.532262332595782084e+01
1.648353647171621787e+03 2.964203678605830191e+03 6.532262332595782084e+01
2.369200563056605461e+03 3.086800206463389259e+03 6.532262332595782084e+01
2.982582420495291444e+03 3.051226697752290420e+03 6.532262332595782084e+01
3.508569409005129273e+03 3.056462128330676023e+03 6.532262332595782084e+01
3.325692468696494188e+02 3.458461913071865183e+03 6.532262332595782084e+01
1.014496837875971437e+03 3.396404370626245054e+03 6.532262332595782084e+01
1.368461379827698465e+03 3.446028488414873209e+03 6.532262332595782084e+01
2.034089377056961212e+03 3.668866440006991070e+03 6.532262332595782084e+01
2.701259622414683236e+03 3.610770371158005219e+03 6.532262332595782084e+01
3.348316778144925138e+03 3.643385741597749984e+03 6.532262332595782084e+01
3.718207138910641333e+03 3.460033971926992308e+03 6.532262332595782084e+01
2.016399999999999437e+01 3.911816000000001168e+03 6.532262332595782084e+01
4.323350040780550785e+02 3.793982917821916544e+03 6.532262332595782084e+01
1.003522854988239715e+03 3.889158697133555052e+03 6.532262332595782084e+01
1.693361616203670337e+03 3.969779848095676243e+03 6.532262332595782084e+01
2.421019492623875522e+03 4.011730505033237023e+03 6.532262332595782084e+01
2.958331525556379802e+03 4.059036090309027713e+03 6.532262332595782084e+01
3.084268758360759648e+02 4.397087513441631927e+03 6.532262332595782084e+01
7.232869770066353112e+02 4.281001457883141484e+03 6.532262332595782084e+01
1.614556457414558508e+03 4.497582288799573689e+03 6.532262332595782084e+01
2.039561533128580777e+03 4.495802891548153639e+03 6.532262332595782084e+01
1.083469192854376615e+03 4.846044953177840398e+03 6.532262332595782084e+01
1.710912252940950111e+03 4.872030740620574761e+03 6.532262332595782084e+01
