# turbineX, turbineY, turbineZ
1.029183694644932984e+03 2.269183509207515570e+01 6.557882853157849468e+01
1.719817651703388719e+03 5.572988390112943335e+00 6.557882853157849468e+01
2.138625028923346235e+03 1.953323429744481032e+01 6.557882853157849468e+01
7.641041442856119374e+02 4.207394162383009757e+02 6.557882853157849468e+01
1.347281881205361742e+03 5.463535476113264622e+02 6.557882853157849468e+01
2.034157523750896189e+03 5.269692756698625544e+02 6.557882853157849468e+01
2.529201473021312268e+03 6.512905327742618056e+02 6.557882853157849468e+01
3.012378093918906870e+03 5.092678166237053574e+02 6.557882853157849468e+01
5.149923355240191540e+02 9.106593068027599429e+02 6.557882853157849468e+01
9.891295269541516291e+02 8.421509084952456305e+02 6.557882853157849468e+01
1.690242789803370442e+03 9.191332621959123799e+02 6.557882853157849468e+01
2.429751960402452369e+03 1.172182604593866245e+03 6.557882853157849468e+01
2.859922754083505424e+03 9.854534330758486931e+02 6.557882853157849468e+01
3.436399527679526273e+03 1.108858679127684582e+03 6.557882853157849468e+01
2.931129972488986937e+02 1.347022005410499332e+03 6.557882853157849468e+01
8.465819737892594503e+02 1.456975597833378970e+03 6.557882853157849468e+01
1.334331728602300018e+03 1.520510302984328519e+03 6.557882853157849468e+01
2.039938256307311349e+03 1.485590858022828115e+03 6.557882853157849468e+01
2.839347260887519496e+03 1.558277497485523327e+03 6.557882853157849468e+01
3.352969395061233172e+03 1.847663605709937656e+03 6.557882853157849468e+01
3.789427442471811901e+03 1.679037935769400292e+03 6.557882853157849468e+01
4.460450233267965814e+02 1.957473583386991550e+03 6.557882853157849468e+01
8.405504106646662876e+02 1.853405263472252955e+03 6.557882853157849468e+01
1.367856874121685223e+03 1.950098729903467756e+03 6.557882853157849468e+01
2.452814850218684114e+03 2.153758288834944779e+03 6.557882853157849468e+01
2.922140865007486354e+03 1.980109984252905178e+03 6.557882853157849468e+01
3.794010907729739756e+03 1.968083975107672359e+03 6.557882853157849468e+01
8.446380033866429926e+01 2.415117171152693572e+03 6.557882853157849468e+01
6.999164159996521448e+02 2.416012631112956569e+03 6.557882853157849468e+01
1.230594986833908706e+03 2.562527763817303367e+03 6.557882853157849468e+01
2.000773791255396645e+03 2.500930302904249857e+03 6.557882853157849468e+01
2.766484890583913057e+03 2.654471464044600907e+03 6.557882853157849468e+01
3.194316271782325657e+03 2.450422484402390637e+03 6.557882853157849468e+01
3.782687702705491574e+03 2.517259418783593901e+03 6.557882853157849468e+01
7.717199549606961639e+00 2.897297709993343233e+03 6.557882853157849468e+01
5.279687722683140692e+02 3.107668667493240719e+03 6.557882853157849468e+01
9.177824648418910556e+02 2.827133236913127803e+03 6.557882853157849468e+01
1.550676004069644478e+03 3.096921190346266030e+03 6.557882853157849468e+01
2.327504346500355496e+03 3.005467544382413962e+03 6.557882853157849468e+01
3.025017965703229947e+03 3.106100128103762927e+03 6.557882853157849468e+01
3.494729541504482313e+03 2.949235225103393987e+03 6.557882853157849468e+01
8.343500524870943735e+00 3.347387150062575074e+03 6.557882853157849468e+01
7.397118279685236075e+02 3.504103855454021868e+03 6.557882853157849468e+01
1.234181377923585387e+03 3.343220285624382996e+03 6.557882853157849468e+01
1.962646662094643489e+03 3.477437072241640180e+03 6.557882853157849468e+01
2.580830109192685086e+03 3.692709046842905991e+03 6.557882853157849468e+01
3.304201641731265681e+03 3.831103008012164992e+03 6.557882853157849468e+01
3.710175999999997657e+03 3.569027999999998883e+03 6.557882853157849468e+01
1.764782932848389763e+01 3.791668850435104105e+03 6.557882853157849468e+01
7.258170120773748977e+02 4.034121183513971118e+03 6.557882853157849468e+01
1.196835965643833333e+03 4.160502073411626043e+03 6.557882853157849468e+01
1.525186130359669505e+03 3.980439864422256960e+03 6.557882853157849468e+01
2.113763452050344767e+03 4.055846933498183716e+03 6.557882853157849468e+01
2.826693678305822687e+03 4.144829911153917237e+03 6.557882853157849468e+01
2.872399325737239906e+02 4.373128974445527092e+03 6.557882853157849468e+01
8.228910694300802788e+02 4.452228545981140087e+03 6.557882853157849468e+01
1.352497668682701033e+03 4.631874974024923176e+03 6.557882853157849468e+01
2.144158454058367170e+03 4.589666301086337626e+03 6.557882853157849468e+01
1.025914159052181503e+03 4.812705147011934059e+03 6.557882853157849468e+01
1.683694000000000415e+03 4.889770000000001346e+03 6.557882853157849468e+01
