# turbineX, turbineY, turbineZ
1.093196203290694484e+03 7.990118203639086758e+00 6.529228759142854699e+01
1.649759851358881633e+03 2.091956939799336013e+01 6.529228759142854699e+01
2.157547999999998410e+03 2.016399999999976345e+01 6.529228759142854699e+01
7.297724044136911061e+02 4.882585046530768409e+02 6.529228759142854699e+01
1.291556076010800325e+03 2.905540653890232079e+02 6.529228759142854699e+01
2.129342872304322100e+03 4.493799082070166264e+02 6.529228759142854699e+01
2.500204657702512577e+03 5.491531782079053983e+02 6.529228759142854699e+01
3.146541788952366460e+03 5.963546818992165299e+02 6.529228759142854699e+01
4.070567078858423429e+02 1.122932707824508043e+03 6.529228759142854699e+01
1.161582564144654498e+03 8.567386943348634532e+02 6.529228759142854699e+01
1.883332597963185435e+03 7.977004547769173541e+02 6.529228759142854699e+01
2.333845885713874395e+03 1.181897590408759470e+03 6.529228759142854699e+01
2.705951744234493162e+03 9.403197760223184787e+02 6.529228759142854699e+01
3.490363368627773980e+03 1.129281301761223631e+03 6.529228759142854699e+01
2.046788046102455496e+02 1.578113006331380120e+03 6.529228759142854699e+01
5.810523697782402905e+02 1.631617645625731257e+03 6.529228759142854699e+01
1.156314785974443566e+03 1.416697386827952869e+03 6.529228759142854699e+01
2.172832236476117032e+03 1.652539009414392694e+03 6.529228759142854699e+01
2.703908250133298225e+03 1.459311059688690875e+03 6.529228759142854699e+01
3.126116965324420562e+03 1.538554717740194747e+03 6.529228759142854699e+01
3.800914000000000215e+03 1.633283999999997832e+03 6.529228759142854699e+01
3.964794896962206963e+02 1.950301437525271695e+03 6.529228759142854699e+01
1.071857128231935803e+03 2.076445489124932919e+03 6.529228759142854699e+01
1.789011149481736311e+03 1.949418493099942907e+03 6.529228759142854699e+01
2.404649055037594280e+03 2.067152390435403959e+03 6.529228759142854699e+01
2.863169127402080449e+03 1.919512669725407250e+03 6.529228759142854699e+01
3.467495398789481897e+03 2.087383014331015602e+03 6.529228759142854699e+01
4.080798823417803192e+02 2.522573600670767519e+03 6.529228759142854699e+01
6.309256548313610438e+02 2.374133811425570912e+03 6.529228759142854699e+01
1.643034600327200906e+03 2.643193028674933430e+03 6.529228759142854699e+01
2.118104957144318178e+03 2.467563681675280350e+03 6.529228759142854699e+01
2.438967790126690488e+03 2.464608448434505590e+03 6.529228759142854699e+01
3.077884006556446366e+03 2.610503040935733225e+03 6.529228759142854699e+01
3.779466641208098281e+03 2.628655012175793217e+03 6.529228759142854699e+01
2.810741520479629685e+01 2.760730684209735045e+03 6.529228759142854699e+01
4.434391318009088536e+02 3.002200623449435625e+03 6.529228759142854699e+01
1.261319632335403867e+03 2.728757695076440086e+03 6.529228759142854699e+01
1.842425987669703773e+03 3.300455356335913621e+03 6.529228759142854699e+01
2.412325296163122857e+03 2.876978245666833573e+03 6.529228759142854699e+01
2.796836941504450351e+03 3.028915691544230867e+03 6.529228759142854699e+01
3.527981599637747422e+03 3.007730944629348414e+03 6.529228759142854699e+01
4.219161520872393112e+02 3.421901353786767231e+03 6.529228759142854699e+01
9.383800146575458712e+02 3.447438916025841081e+03 6.529228759142854699e+01
1.442157610341626651e+03 3.582810445834011261e+03 6.529228759142854699e+01
1.884813217602549457e+03 3.629717327651820142e+03 6.529228759142854699e+01
2.455750103951114397e+03 3.428237009619769196e+03 6.529228759142854699e+01
3.340786447566867992e+03 3.809774424720100342e+03 6.529228759142854699e+01
3.710176000000001750e+03 3.569027999999999338e+03 6.529228759142854699e+01
1.218599952650235423e+02 3.958412906510390258e+03 6.529228759142854699e+01
5.481469515529269074e+02 3.955566922328058354e+03 6.529228759142854699e+01
9.759392849628488875e+02 3.946971113618179061e+03 6.529228759142854699e+01
1.782839759345718221e+03 4.124802219674359549e+03 6.529228759142854699e+01
2.561422274624772854e+03 4.287139399013385628e+03 6.529228759142854699e+01
2.875182550735806217e+03 4.113227710714475506e+03 6.529228759142854699e+01
2.785800630710983228e+02 4.358171018031895073e+03 6.529228759142854699e+01
6.718809698573875266e+02 4.465127507048644475e+03 6.529228759142854699e+01
1.381862852940839048e+03 4.629216702781187450e+03 6.529228759142854699e+01
2.120616687706976791e+03 4.445794398785877092e+03 6.529228759142854699e+01
1.138004893640274986e+03 4.870105527698749029e+03 6.529228759142854699e+01
1.692485861479696041e+03 4.884039980826662941e+03 6.529228759142854699e+01
