# turbineX, turbineY, turbineZ
9.729129999999998972e+02 1.008200000000004160e+01 6.553173492403564637e+01
1.631589643410502731e+03 2.632054780350110423e+00 6.553173492403564637e+01
2.157547999999998410e+03 2.016399999999958581e+01 6.553173492403564637e+01
8.155147910729567684e+02 4.805670646256733107e+02 6.553173492403564637e+01
1.306351469035698983e+03 5.461870891552007379e+02 6.553173492403564637e+01
1.785206941436097168e+03 5.336428483579629756e+02 6.553173492403564637e+01
2.655343929818315246e+03 4.623379838650647002e+02 6.553173492403564637e+01
3.071462810513481145e+03 5.430740204484322931e+02 6.553173492403564637e+01
5.045619083935795857e+02 9.311724801592944232e+02 6.553173492403564637e+01
1.018040005461153442e+03 8.629979079026526279e+02 6.553173492403564637e+01
1.508376337850129858e+03 9.264620937619413326e+02 6.553173492403564637e+01
2.168919046309429177e+03 8.359446192947596046e+02 6.553173492403564637e+01
2.772783009346408107e+03 9.428069523753176782e+02 6.553173492403564637e+01
3.412227952376040321e+03 1.088657403070437795e+03 6.553173492403564637e+01
2.167630000000004600e+02 1.497176999999999907e+03 6.553173492403564637e+01
9.203772077582294742e+02 1.616503281480901705e+03 6.553173492403564637e+01
1.357706884151520626e+03 1.408616049883417418e+03 6.553173492403564637e+01
1.878847541472002376e+03 1.528895508183216634e+03 6.553173492403564637e+01
2.640938576765884136e+03 1.398311847822785012e+03 6.553173492403564637e+01
3.386180509316205189e+03 1.543246541706452717e+03 6.553173492403564637e+01
3.799190562827193844e+03 1.716870702881055195e+03 6.553173492403564637e+01
4.798514988187181984e+02 1.966620603155049821e+03 6.553173492403564637e+01
1.288403872268477699e+03 1.952825034631344579e+03 6.553173492403564637e+01
1.772330011852391408e+03 2.043165240116408086e+03 6.553173492403564637e+01
2.254342734934060445e+03 1.902007807601826244e+03 6.553173492403564637e+01
3.023305752066604327e+03 2.015626197967558937e+03 6.553173492403564637e+01
3.787179850893288858e+03 2.299390231675540690e+03 6.553173492403564637e+01
9.897850512414386515e+01 2.286059198238291174e+03 6.553173492403564637e+01
7.116265170941188671e+02 2.395713457485552226e+03 6.553173492403564637e+01
1.424779799638809664e+03 2.496913453275999018e+03 6.553173492403564637e+01
1.882739700941829142e+03 2.362181746288504655e+03 6.553173492403564637e+01
2.654983283512223352e+03 2.509766611454825124e+03 6.553173492403564637e+01
3.233574019019332354e+03 2.700196524526855228e+03 6.553173492403564637e+01
3.777809156455639368e+03 2.651149448102008591e+03 6.553173492403564637e+01
-5.870846343791757960e-14 2.948984999999994670e+03 6.553173492403564637e+01
4.221279965485366006e+02 2.816710620993741486e+03 6.553173492403564637e+01
1.304982227597298561e+03 3.007266424485588686e+03 6.553173492403564637e+01
1.714689914356642475e+03 2.982896188588500081e+03 6.553173492403564637e+01
2.302035713348924219e+03 2.997452782699766431e+03 6.553173492403564637e+01
2.991350679690030120e+03 3.028268011468168424e+03 6.553173492403564637e+01
3.740710535024894853e+03 3.154630738947845202e+03 6.553173492403564637e+01
2.174358595214673926e+02 3.373880821515470871e+03 6.553173492403564637e+01
9.370173249943908331e+02 3.307110533276314527e+03 6.553173492403564637e+01
1.395441492941812612e+03 3.376136473944146928e+03 6.553173492403564637e+01
1.976842956951015140e+03 3.467010362040905420e+03 6.553173492403564637e+01
2.746493179067832443e+03 3.399731463027968857e+03 6.553173492403564637e+01
3.261865640529295433e+03 3.861210373585386606e+03 6.553173492403564637e+01
3.710176000000001295e+03 3.569027999999999338e+03 6.553173492403564637e+01
1.990421237207699789e+01 3.899411140766679182e+03 6.553173492403564637e+01
6.101949556258148277e+02 4.007569375725939153e+03 6.553173492403564637e+01
1.085022576569132298e+03 3.857357158856774731e+03 6.553173492403564637e+01
1.808620697001508233e+03 4.011361043076491569e+03 6.553173492403564637e+01
2.323571372385410086e+03 4.016048706902115555e+03 6.553173492403564637e+01
2.951418782488085981e+03 4.063541410418210035e+03 6.553173492403564637e+01
3.308962618092232901e+02 4.410103316291927513e+03 6.553173492403564637e+01
7.841794272463672542e+02 4.528841781488961715e+03 6.553173492403564637e+01
1.352947711575146059e+03 4.318538109023005745e+03 6.553173492403564637e+01
2.038691833892149361e+03 4.429775011824235662e+03 6.553173492403564637e+01
1.203117530488714920e+03 4.872451929026622565e+03 6.553173492403564637e+01
1.700358675821257748e+03 4.878908942623957046e+03 6.553173492403564637e+01
