# turbineX, turbineY, turbineZ
1.094655989692721050e+03 7.720125543884002184e+01 6.436446729831331481e+01
1.462986396428713078e+03 8.547048206112876301e+01 6.436446729831331481e+01
2.164893863233608045e+03 1.260118834801389909e+02 6.436446729831331481e+01
8.547801791554252304e+02 4.978206923423449553e+02 6.436446729831331481e+01
1.418836320243696036e+03 3.752688503298134037e+02 6.436446729831331481e+01
1.894604422118887214e+03 5.304419667703214145e+02 6.436446729831331481e+01
2.577569386606213357e+03 4.118223962332136807e+02 6.436446729831331481e+01
3.206921786798964604e+03 7.295267219052171868e+02 6.436446729831331481e+01
5.299649190729238626e+02 1.040760748089733625e+03 6.436446729831331481e+01
1.026734815235734231e+03 9.275022564618499246e+02 6.436446729831331481e+01
1.640138007226792524e+03 1.026425521228462458e+03 6.436446729831331481e+01
2.351508237001973157e+03 1.001855249475959795e+03 6.436446729831331481e+01
3.005179741792755067e+03 1.092082917629866188e+03 6.436446729831331481e+01
3.337029794081452110e+03 1.006784619075399178e+03 6.436446729831331481e+01
2.294006407413573640e+02 1.538374663660069928e+03 6.436446729831331481e+01
6.754096850965880776e+02 1.591580959608952980e+03 6.436446729831331481e+01
1.401561012267993647e+03 1.427026771242753512e+03 6.436446729831331481e+01
2.026903659087064852e+03 1.557356871746554361e+03 6.436446729831331481e+01
2.480689497950030272e+03 1.532119795596765243e+03 6.436446729831331481e+01
3.227457750595689049e+03 1.449329076234435206e+03 6.436446729831331481e+01
3.760151949795032124e+03 1.708493930084038539e+03 6.436446729831331481e+01
5.087279644636424791e+02 2.019989052860897118e+03 6.436446729831331481e+01
1.110359902130937144e+03 1.829122979620751721e+03 6.436446729831331481e+01
1.601329038605775395e+03 2.040064978250498143e+03 6.436446729831331481e+01
2.401635396879404198e+03 2.049123866227147118e+03 6.436446729831331481e+01
2.992047460176811455e+03 2.163080809152790152e+03 6.436446729831331481e+01
3.559256016440309850e+03 1.982604738436382377e+03 6.436446729831331481e+01
2.912230664769240889e+02 2.518519733072545478e+03 6.436446729831331481e+01
8.685561809120074486e+02 2.308949209919433542e+03 6.436446729831331481e+01
1.420848461945874305e+03 2.342757425605546359e+03 6.436446729831331481e+01
1.840325870604235888e+03 2.477560486478263556e+03 6.436446729831331481e+01
2.701709377298864183e+03 2.580584866276471985e+03 6.436446729831331481e+01
3.357210077125166663e+03 2.697572781231834597e+03 6.436446729831331481e+01
3.722312306906524100e+03 2.647829500257209020e+03 6.436446729831331481e+01
7.876056711315779779e+00 3.006464663090557679e+03 6.436446729831331481e+01
5.805729967563186165e+02 3.013941770476702914e+03 6.436446729831331481e+01
1.052084469153425971e+03 2.840776420283686093e+03 6.436446729831331481e+01
1.825232986396655633e+03 2.906397662445089281e+03 6.436446729831331481e+01
2.215229854739759503e+03 2.904752300053854015e+03 6.436446729831331481e+01
2.799013190724154356e+03 3.019028058078697541e+03 6.436446729831331481e+01
3.574251590499028225e+03 3.056876090059929538e+03 6.436446729831331481e+01
4.270405904725701589e+02 3.417119186135078508e+03 6.436446729831331481e+01
9.037013586880240155e+02 3.301724486412543229e+03 6.436446729831331481e+01
1.399728668702580535e+03 3.446075726457786914e+03 6.436446729831331481e+01
1.972018318812271218e+03 3.406511332412146658e+03 6.436446729831331481e+01
2.709291382767315554e+03 3.505532516251464585e+03 6.436446729831331481e+01
3.189480669511482120e+03 3.492698299392938225e+03 6.436446729831331481e+01
3.702638935922789187e+03 3.543738058648314563e+03 6.436446729831331481e+01
6.306716212217314421e+01 3.906037681590209104e+03 6.436446729831331481e+01
6.820119361386076662e+02 4.048835064920519926e+03 6.436446729831331481e+01
1.085039477292586071e+03 4.028995137421361505e+03 6.436446729831331481e+01
1.771878633349189158e+03 3.792457178435131937e+03 6.436446729831331481e+01
2.398316177578070437e+03 3.906496647784184461e+03 6.436446729831331481e+01
2.852245755322420791e+03 3.848912721149856679e+03 6.436446729831331481e+01
4.692472025711119272e+02 4.447096366669425151e+03 6.436446729831331481e+01
9.819084172941601310e+02 4.390739619860289167e+03 6.436446729831331481e+01
1.397197546240163547e+03 4.415907784895875920e+03 6.436446729831331481e+01
2.067003570471199509e+03 4.341146216588839707e+03 6.436446729831331481e+01
1.073423619550781268e+03 4.716179883018382498e+03 6.436446729831331481e+01
1.587610647603019061e+03 4.896265638456642591e+03 6.436446729831331481e+01
