# turbineX, turbineY, turbineZ
1.028015260711325027e+03 9.123699813716093843e+00 6.548311621611686917e+01
1.463121788908082635e+03 1.556629758120493534e+00 6.548311621611686917e+01
2.179749645513454652e+03 3.286700336078986595e+01 6.548311621611686917e+01
6.338315017043054240e+02 6.769422799815308736e+02 6.548311621611686917e+01
1.318747213631362001e+03 4.171277186041821210e+02 6.548311621611686917e+01
1.969161608547207834e+03 4.534155250570962039e+02 6.548311621611686917e+01
2.431170271013771071e+03 4.401956930899884242e+02 6.548311621611686917e+01
3.133749380291913894e+03 5.787122124350660215e+02 6.548311621611686917e+01
3.918737295931467202e+02 1.152792565133477638e+03 6.548311621611686917e+01
1.139644977459058055e+03 1.132454895312265080e+03 6.548311621611686917e+01
1.669215774464443257e+03 9.675733872648302167e+02 6.548311621611686917e+01
2.295090442459378210e+03 1.185181642387051170e+03 6.548311621611686917e+01
2.785510708843128214e+03 1.002945325732385413e+03 6.548311621611686917e+01
3.443407860657715446e+03 1.043804992875398966e+03 6.548311621611686917e+01
3.165803855447937281e+02 1.477338815904065996e+03 6.548311621611686917e+01
8.854339809697594319e+02 1.596967268242552791e+03 6.548311621611686917e+01
1.265019782941580843e+03 1.642636755546662926e+03 6.548311621611686917e+01
2.046685453535721535e+03 1.553619820579473298e+03 6.548311621611686917e+01
2.789744590971728485e+03 1.627017058890842691e+03 6.548311621611686917e+01
3.151770386320240505e+03 1.376067577998932620e+03 6.548311621611686917e+01
3.766722190842492637e+03 1.576297651404154522e+03 6.548311621611686917e+01
3.610136179012617390e+02 1.979225739099334078e+03 6.548311621611686917e+01
9.776369245259134004e+02 2.026912244894563855e+03 6.548311621611686917e+01
1.681449456622601929e+03 2.036772353001663305e+03 6.548311621611686917e+01
2.289242911039840692e+03 1.986126496987171777e+03 6.548311621611686917e+01
2.886533142599428629e+03 2.183521830661713011e+03 6.548311621611686917e+01
3.508828789677208988e+03 1.947872865180520876e+03 6.548311621611686917e+01
2.818038205510549119e+02 2.474407348315031868e+03 6.548311621611686917e+01
6.570839270722285619e+02 2.470772160471465668e+03 6.548311621611686917e+01
1.294886384731325961e+03 2.531022757467523206e+03 6.548311621611686917e+01
2.077925524287854842e+03 2.679269284020273062e+03 6.548311621611686917e+01
2.596868807438905151e+03 2.490515526065178165e+03 6.548311621611686917e+01
3.414683844980934737e+03 2.648515936883939503e+03 6.548311621611686917e+01
3.777006170124398523e+03 2.662047119740304879e+03 6.548311621611686917e+01
1.653032785772471369e-01 2.956878231552031139e+03 6.548311621611686917e+01
4.576016782539606425e+02 3.076203765627770736e+03 6.548311621611686917e+01
9.860983380412236556e+02 3.053832867764549519e+03 6.548311621611686917e+01
1.603223475909342142e+03 3.016574135095121164e+03 6.548311621611686917e+01
2.390465822703609774e+03 3.186750211043711261e+03 6.548311621611686917e+01
2.905456753157380717e+03 2.997549205907640498e+03 6.548311621611686917e+01
3.627309671035246993e+03 3.301791782467442317e+03 6.548311621611686917e+01
2.481348245455484403e+01 3.366181228394894788e+03 6.548311621611686917e+01
9.659612484215148243e+02 3.535545107456199275e+03 6.548311621611686917e+01
1.496372563118696462e+03 3.517824740267325524e+03 6.548311621611686917e+01
1.912234258625136590e+03 3.513530786992442700e+03 6.548311621611686917e+01
2.644102809461902325e+03 3.631328111402401646e+03 6.548311621611686917e+01
3.363434642370692018e+03 3.765954967218732691e+03 6.548311621611686917e+01
3.649825816324442712e+03 3.608360706773622496e+03 6.548311621611686917e+01
2.796950070732497906e+01 3.925298228494471005e+03 6.548311621611686917e+01
5.918593157155983135e+02 3.859254459916026917e+03 6.548311621611686917e+01
1.006219096666451037e+03 3.862893663404509880e+03 6.548311621611686917e+01
1.567146247051896580e+03 4.109149189242148168e+03 6.548311621611686917e+01
2.176325246772119954e+03 3.976341125074507545e+03 6.548311621611686917e+01
2.906133874225270574e+03 4.093055455106912177e+03 6.548311621611686917e+01
2.898335471270611379e+02 4.377608854128558050e+03 6.548311621611686917e+01
9.218452684974624844e+02 4.327168897305667997e+03 6.548311621611686917e+01
1.551089712403077556e+03 4.637283569226387044e+03 6.548311621611686917e+01
2.159973492950316540e+03 4.579358987181632983e+03 6.548311621611686917e+01
1.064172888918884610e+03 4.795093648971175753e+03 6.548311621611686917e+01
1.623966028011063145e+03 4.887617640649046734e+03 6.548311621611686917e+01
