# turbineX, turbineY, turbineZ
9.921679967446999626e+02 9.747130491396504226e+00 6.562440849258041453e+01
1.556785365508398399e+03 1.385788502799646105e-01 6.562440849258041453e+01
2.186145204194593589e+03 3.652631786391877711e+01 6.562440849258041453e+01
6.779201643061347795e+02 5.902345768646023316e+02 6.562440849258041453e+01
1.195660204873873909e+03 3.982302423345423676e+02 6.562440849258041453e+01
1.856045882529848996e+03 4.958795864864535474e+02 6.562440849258041453e+01
2.513258169421851562e+03 5.314148073173220155e+02 6.562440849258041453e+01
3.187563444125579736e+03 6.581844230298636376e+02 6.562440849258041453e+01
4.229626101680658508e+02 1.091651100002803787e+03 6.562440849258041453e+01
7.352087599065476979e+02 9.456912866961071131e+02 6.562440849258041453e+01
1.539975600520150010e+03 9.541285476953926263e+02 6.562440849258041453e+01
2.194514359660157425e+03 9.714238177853573006e+02 6.562440849258041453e+01
2.896345709774175702e+03 1.108485923789411117e+03 6.562440849258041453e+01
3.372618224096046106e+03 1.248187540308741745e+03 6.562440849258041453e+01
1.978501648569910571e+02 1.623849012120615953e+03 6.562440849258041453e+01
7.489713253817558325e+02 1.619466115225198109e+03 6.562440849258041453e+01
1.320938460993027547e+03 1.234050628957201752e+03 6.562440849258041453e+01
2.070048144517169476e+03 1.439648947489701413e+03 6.562440849258041453e+01
2.565266033516017160e+03 1.558528021879915514e+03 6.562440849258041453e+01
3.101827216813824634e+03 1.659091224037396159e+03 6.562440849258041453e+01
3.800914000000000215e+03 1.633283999999999878e+03 6.562440849258041453e+01
2.058536774912559792e+02 1.992794636104873234e+03 6.562440849258041453e+01
1.244968455479175645e+03 2.068657774596821582e+03 6.562440849258041453e+01
1.751139310209263385e+03 1.875468799926960855e+03 6.562440849258041453e+01
2.383531646567591451e+03 2.189081246870618088e+03 6.562440849258041453e+01
3.146251636587424400e+03 2.092318332003414980e+03 6.562440849258041453e+01
3.702188348114753808e+03 2.194967513689653970e+03 6.562440849258041453e+01
1.514419384398484283e+02 2.340114034847419134e+03 6.562440849258041453e+01
7.249715458249239646e+02 2.462494613558460969e+03 6.562440849258041453e+01
1.282341383852676245e+03 2.516678390905300148e+03 6.562440849258041453e+01
2.019054173495339001e+03 2.655328672172488950e+03 6.562440849258041453e+01
2.818167308571197736e+03 2.531633435262501735e+03 6.562440849258041453e+01
3.484856328033537466e+03 2.657262911429056658e+03 6.562440849258041453e+01
3.780403787828907753e+03 2.615936593750527663e+03 6.562440849258041453e+01
8.847570233784530780e-01 2.991232147866324794e+03 6.562440849258041453e+01
4.621242374609213925e+02 2.849671614421824870e+03 6.562440849258041453e+01
1.257344669123039466e+03 2.962407719640482355e+03 6.562440849258041453e+01
1.761265073696123409e+03 2.947078106440897500e+03 6.562440849258041453e+01
2.466370795102298871e+03 3.029079621954558661e+03 6.562440849258041453e+01
3.052174241032681948e+03 3.210302376993765847e+03 6.562440849258041453e+01
3.727855740748670996e+03 3.244326854477075358e+03 6.562440849258041453e+01
2.293387539780287341e+02 3.405350045187929027e+03 6.562440849258041453e+01
8.708719219919391890e+02 3.483939237404282267e+03 6.562440849258041453e+01
1.385419301610011416e+03 3.656823496426234215e+03 6.562440849258041453e+01
2.093788756126969020e+03 3.601516695226357569e+03 6.562440849258041453e+01
2.700684261318338031e+03 3.699584984370360871e+03 6.562440849258041453e+01
3.177210430649661703e+03 3.712483139776816188e+03 6.562440849258041453e+01
3.711934708997890084e+03 3.545159806457224022e+03 6.562440849258041453e+01
1.886750234007201144e+01 3.849908236738438518e+03 6.562440849258041453e+01
5.501188008489151571e+02 3.926466127502533254e+03 6.562440849258041453e+01
1.114843761027356777e+03 3.917004315588262671e+03 6.562440849258041453e+01
1.808981502661845752e+03 4.015440195925415537e+03 6.562440849258041453e+01
2.418946393644058389e+03 4.123909190191716334e+03 6.562440849258041453e+01
2.913886718758858933e+03 4.088002606182035379e+03 6.562440849258041453e+01
3.964365046602353004e+02 4.448068700870256180e+03 6.562440849258041453e+01
8.159084450658988317e+02 4.338041066044902436e+03 6.562440849258041453e+01
1.461649202587444734e+03 4.451826730576731279e+03 6.562440849258041453e+01
2.155415226378361240e+03 4.557952772895338967e+03 6.562440849258041453e+01
1.156392751508662059e+03 4.870768153207516661e+03 6.562440849258041453e+01
1.702839738092183779e+03 4.877291931890166779e+03 6.562440849258041453e+01
