# turbineX, turbineY, turbineZ
9.480796025026365896e+02 5.892101507814950878e+01 6.567580762313303921e+01
1.626420230911813178e+03 2.459741030393632677e+00 6.567580762313303921e+01
2.126492749364580050e+03 6.100972397321617535e+01 6.567580762313303921e+01
6.104868359618786826e+02 7.228534559416377760e+02 6.567580762313303921e+01
1.290653746615714908e+03 4.318634661730883408e+02 6.567580762313303921e+01
1.869536620285777417e+03 4.343883211432627149e+02 6.567580762313303921e+01
2.566768802383999173e+03 2.543057993021833454e+02 6.567580762313303921e+01
3.148495128992364243e+03 5.992988465971908454e+02 6.567580762313303921e+01
4.678155021842509314e+02 1.003440412370975196e+03 6.567580762313303921e+01
9.924397756311601597e+02 7.490166337832514500e+02 6.567580762313303921e+01
1.641853878274192766e+03 9.958546706772178823e+02 6.567580762313303921e+01
2.144008241960499618e+03 8.012194962396048368e+02 6.567580762313303921e+01
2.726737562746336607e+03 9.169404898557957040e+02 6.567580762313303921e+01
3.466503296382255485e+03 1.078615504692093054e+03 6.567580762313303921e+01
1.964168817331218122e+02 1.633448675833971265e+03 6.567580762313303921e+01
8.221695140579544159e+02 1.567134878115968377e+03 6.567580762313303921e+01
1.379091790337964767e+03 1.369991940661263925e+03 6.567580762313303921e+01
1.960257009279609974e+03 1.521633750881143214e+03 6.567580762313303921e+01
2.678307877354053744e+03 1.587196960446832463e+03 6.567580762313303921e+01
3.304123025418386987e+03 1.706837113751746756e+03 6.567580762313303921e+01
3.760997489600007611e+03 1.566756482666676220e+03 6.567580762313303921e+01
5.653002175581011670e+02 1.918914322694270140e+03 6.567580762313303921e+01
1.242953810436540152e+03 1.809991081221858849e+03 6.567580762313303921e+01
1.738545209917733700e+03 1.947184554012726721e+03 6.567580762313303921e+01
2.312363982531072452e+03 2.089884522371254207e+03 6.567580762313303921e+01
2.994184545383657678e+03 2.106263607905391382e+03 6.567580762313303921e+01
3.413397241013802159e+03 2.160013873908724236e+03 6.567580762313303921e+01
4.130781124857584246e+02 2.433466573660753966e+03 6.567580762313303921e+01
8.488898878015774017e+02 2.315123780317682304e+03 6.567580762313303921e+01
1.404552593152882309e+03 2.398476524208955198e+03 6.567580762313303921e+01
1.904950086571484917e+03 2.420812247487891455e+03 6.567580762313303921e+01
2.727380619871585623e+03 2.741937200593738908e+03 6.567580762313303921e+01
3.278390664079772705e+03 2.586489995869510949e+03 6.567580762313303921e+01
3.784100443746622204e+03 2.448741478288820417e+03 6.567580762313303921e+01
1.324874832427671567e+00 3.012247773248425801e+03 6.567580762313303921e+01
2.818107830480377629e+02 2.733507892861373875e+03 6.567580762313303921e+01
1.025380179437648167e+03 2.978774598939347015e+03 6.567580762313303921e+01
1.524746203249219434e+03 2.902882362365560311e+03 6.567580762313303921e+01
2.372391465223944124e+03 3.161162229589290291e+03 6.567580762313303921e+01
2.831287152360872369e+03 3.150271499592402051e+03 6.567580762313303921e+01
3.619922712573769331e+03 3.125661124920923612e+03 6.567580762313303921e+01
1.498504826877199321e+02 3.336111898951327021e+03 6.567580762313303921e+01
7.147965337589932915e+02 3.393227643995623112e+03 6.567580762313303921e+01
1.619610717781477661e+03 3.518008365088036044e+03 6.567580762313303921e+01
2.057508945206509907e+03 3.384691197688949615e+03 6.567580762313303921e+01
2.716022713213625593e+03 3.715322986627712453e+03 6.567580762313303921e+01
3.267294895521272338e+03 3.857671903913993447e+03 6.567580762313303921e+01
3.712506974866106702e+03 3.537393341102811064e+03 6.567580762313303921e+01
2.779351958029114300e+01 3.924994261093231671e+03 6.567580762313303921e+01
5.398006400883857623e+02 3.926551538573398830e+03 6.567580762313303921e+01
9.223991452345468360e+02 3.783170541012098056e+03 6.567580762313303921e+01
1.645312627492660567e+03 3.905910554551253426e+03 6.567580762313303921e+01
2.574524466857498282e+03 4.285176485668942405e+03 6.567580762313303921e+01
2.916728618557336631e+03 4.086150422731287563e+03 6.567580762313303921e+01
3.735558514900815226e+02 4.434814663972912967e+03 6.567580762313303921e+01
8.801319248395984687e+02 4.417947791598071490e+03 6.567580762313303921e+01
1.411499949968348574e+03 4.638533722035869687e+03 6.567580762313303921e+01
2.110348599583862324e+03 4.601701207241085285e+03 6.567580762313303921e+01
9.990302896761585316e+02 4.754817546547725215e+03 6.567580762313303921e+01
1.706956812865051234e+03 4.874608664252133167e+03 6.567580762313303921e+01
