# turbineX, turbineY, turbineZ
-2.531923688356257287e+02 -6.091745943736191293e+02 1.000000000000000000e+02
1.374696301931490723e+02 6.452147897616704313e+02 1.000000000000000000e+02
-4.625836655342487802e+02 -4.703366190405512270e+02 1.000000000000000000e+02
3.716418874170105937e+02 5.450526792383866450e+02 1.000000000000000000e+02
-6.161875100195065897e+02 -2.356119874345068865e+02 1.000000000000000000e+02
5.678812370272132739e+02 3.357245207526547688e+02 1.000000000000000000e+02
-6.557496734767829594e+02 -7.205818760051040783e+01 1.000000000000000000e+02
6.508858990781519651e+02 1.074595347078633694e+02 1.000000000000000000e+02
3.076340281658600588e+02 -4.221544073558521859e+02 1.000000000000000000e+02
-4.176171792719742939e+02 5.106818128026231989e+02 1.000000000000000000e+02
1.536472643232276312e+02 -3.378372374071518038e+02 1.000000000000000000e+02
-1.141182901200263871e+02 4.166514629008921133e+02 1.000000000000000000e+02
3.477051248869278055e+01 -1.983567219573000102e+02 1.000000000000000000e+02
1.387388821075584922e+01 1.951777423139377561e+02 1.000000000000000000e+02
-1.535354939707668507e+02 4.829204668992781535e+01 1.000000000000000000e+02
1.267767378893863679e+02 -2.733449666276524326e+01 1.000000000000000000e+02
-2.952170927617339657e+02 2.664038902021021613e+02 1.000000000000000000e+02
3.494657761124870490e+02 -1.414696129894676346e+02 1.000000000000000000e+02
-5.400417272114879097e+02 3.788864448013734432e+02 1.000000000000000000e+02
4.861511860732117043e+02 -4.459339748465062598e+02 1.000000000000000000e+02
6.175401645973610130e+02 -2.320436524508948253e+02 1.000000000000000000e+02
-6.340758989195771846e+02 1.820659089100096537e+02 1.000000000000000000e+02
5.241516886159208752e+02 -3.271954388160963845e+00 1.000000000000000000e+02
-4.671991525334387347e+02 7.204388597029293351e+01 1.000000000000000000e+02
4.495014521178940754e+02 2.183036553700360685e+02 1.000000000000000000e+02
-2.832843881111029987e+02 -2.134434395369341644e+02 1.000000000000000000e+02
2.262669614640392410e+02 3.171593723238815414e+02 1.000000000000000000e+02
-1.948026275265905269e+02 -3.591978596891316329e+02 1.000000000000000000e+02
2.851971936539203778e+00 5.258209467710306626e+02 1.000000000000000000e+02
-6.396922288089054831e+01 -5.079075068358359317e+02 1.000000000000000000e+02
-1.866047904974144558e+02 6.327548198929563341e+02 1.000000000000000000e+02
1.651330379033450697e+02 -6.386948346482090528e+02 1.000000000000000000e+02
