# turbineX, turbineY, turbineZ
-2.284961036926420093e+02 -6.188616710357744068e+02 1.000000000000000000e+02
1.605082606473038140e+02 6.398727287876548644e+02 1.000000000000000000e+02
-3.639963212201790839e+02 -5.120240880357678179e+02 1.000000000000000000e+02
4.022886527601208400e+02 4.921341828440488371e+02 1.000000000000000000e+02
-5.203103151067549561e+02 -4.055580180046403598e+02 1.000000000000000000e+02
4.958936772575644341e+02 1.601174006383957646e+02 1.000000000000000000e+02
-6.181034579586734026e+02 -2.305387654211815516e+02 1.000000000000000000e+02
5.288925962013728395e+02 3.943003854612776422e+02 1.000000000000000000e+02
4.098206882762235637e+02 -5.169593921893711013e+02 1.000000000000000000e+02
-4.224089584869735177e+02 5.067255599083907782e+02 1.000000000000000000e+02
1.812913862455254161e+02 -3.599972783731449226e+02 1.000000000000000000e+02
-1.669642343015310360e+02 3.277342489451787060e+02 1.000000000000000000e+02
-1.451320517109756381e+01 -7.045292195362438292e+01 1.000000000000000000e+02
8.510539476179765472e+01 6.556140697940345774e+01 1.000000000000000000e+02
-2.788447161819955227e+02 1.693678638618312107e+02 1.000000000000000000e+02
3.740729046881331783e+02 -4.636845021371183861e+01 1.000000000000000000e+02
-4.077947735457788099e+02 4.115385565557068048e+01 1.000000000000000000e+02
2.675747713871909923e+02 -1.929489908653213490e+02 1.000000000000000000e+02
-5.499250401538167807e+02 3.643932696269187659e+02 1.000000000000000000e+02
5.276968225964023986e+02 -3.958992080834925105e+02 1.000000000000000000e+02
6.384054185723657611e+02 -1.662484936288857114e+02 1.000000000000000000e+02
-6.441060439186527447e+02 1.425743342448456588e+02 1.000000000000000000e+02
6.545149494834106463e+02 8.252383756832496431e+01 1.000000000000000000e+02
-5.444398483839393066e+02 -8.850459659762798026e+01 1.000000000000000000e+02
2.525331855004809256e+02 2.120315577306527643e+02 1.000000000000000000e+02
-3.215329118272088067e+02 -2.136846478561644176e+02 1.000000000000000000e+02
1.192020768576519600e+02 4.330955074678159349e+02 1.000000000000000000e+02
-1.170889862018135830e+02 -4.409939196636361203e+02 1.000000000000000000e+02
-4.543291524756306643e+01 5.339827146584365209e+02 1.000000000000000000e+02
1.501222276504655007e+01 -5.460835443849623516e+02 1.000000000000000000e+02
-2.433438246232685742e+02 6.131752213054254526e+02 1.000000000000000000e+02
1.412421557654356548e+02 -6.443994624019940147e+02 1.000000000000000000e+02
