# turbineX, turbineY, turbineZ
-1.479894808808652442e+02 -6.428834421225172946e+02 1.000000000000000000e+02
3.109692778298281155e+02 5.818059456050715426e+02 1.000000000000000000e+02
-3.775896079525671780e+02 -5.409492872573578097e+02 1.000000000000000000e+02
1.640635513320361270e+02 5.184126583904836707e+02 1.000000000000000000e+02
-5.669493840210029703e+02 -3.372957870702575747e+02 1.000000000000000000e+02
5.110330648015287238e+02 4.171872600392727577e+02 1.000000000000000000e+02
-6.336354184462078365e+02 -1.835925808194609488e+02 1.000000000000000000e+02
6.536378812098718072e+02 8.920493530910822244e+01 1.000000000000000000e+02
4.301493813780971891e+02 -5.001715483563322664e+02 1.000000000000000000e+02
-3.517275961824012143e+02 5.581108303356226088e+02 1.000000000000000000e+02
1.499107170877562965e+02 -4.041100699580910032e+02 1.000000000000000000e+02
-1.728232553101890119e+02 3.521876707313433030e+02 1.000000000000000000e+02
-5.184798990428646448e+01 -2.778527587533137648e+02 1.000000000000000000e+02
-7.732433371939846722e+01 1.590046051204693640e+02 1.000000000000000000e+02
-2.122493533762808511e+02 -1.324236548043830020e+01 1.000000000000000000e+02
1.276291806574549241e+02 -5.414920092163524856e+01 1.000000000000000000e+02
-3.278360966423915670e+02 2.200060235558514421e+02 1.000000000000000000e+02
3.559958290114416286e+02 -2.553309649746103673e+02 1.000000000000000000e+02
-4.898857391221068269e+02 4.418279865233512282e+02 1.000000000000000000e+02
5.443869760434532736e+02 -3.726161849755409321e+02 1.000000000000000000e+02
6.474079851295846311e+02 -1.267396379437510916e+02 1.000000000000000000e+02
-6.442983360942083664e+02 1.417038592936591499e+02 1.000000000000000000e+02
5.218600117435363472e+02 -2.755438133223867325e+01 1.000000000000000000e+02
-5.347688360208751419e+02 2.506512346283623316e+01 1.000000000000000000e+02
3.348746362181444169e+02 1.199479756476169143e+02 1.000000000000000000e+02
-3.335975864529669366e+02 -1.710019286313145983e+02 1.000000000000000000e+02
2.285945575489523947e+02 2.841281035208484127e+02 1.000000000000000000e+02
-2.598158353687922499e+02 -4.313362523644069597e+02 1.000000000000000000e+02
1.722729360143812727e+01 4.548581235547482038e+02 1.000000000000000000e+02
1.518722968816831198e+01 -5.208035500691115658e+02 1.000000000000000000e+02
-1.981035514699838416e+02 6.292495478410601208e+02 1.000000000000000000e+02
2.578479633333293464e+02 -6.072186399834944268e+02 1.000000000000000000e+02
