# turbineX, turbineY, turbineZ
-2.413501481769370685e+02 -6.139628080167624375e+02 1.000000000000000000e+02
2.473321197794700197e+02 6.115775814010637532e+02 1.000000000000000000e+02
-3.901805914719709563e+02 -5.319390325702597693e+02 1.000000000000000000e+02
4.427479660882751205e+02 4.890546662515841376e+02 1.000000000000000000e+02
-5.290070964134255291e+02 -3.941467784922028841e+02 1.000000000000000000e+02
5.795327432757479755e+02 3.151853417146467677e+02 1.000000000000000000e+02
-6.248996329536585108e+02 -2.114248459711311909e+02 1.000000000000000000e+02
6.512628090730368058e+02 1.051511714741757260e+02 1.000000000000000000e+02
3.698004179883952816e+02 -4.968641889592649363e+02 1.000000000000000000e+02
-3.433900393457229256e+02 5.632793155002050298e+02 1.000000000000000000e+02
1.687964073653627679e+02 -2.939393093616656643e+02 1.000000000000000000e+02
-1.341254532801714845e+02 3.903475492334231944e+02 1.000000000000000000e+02
-4.838882637741459547e+01 -2.095753136637676164e+02 1.000000000000000000e+02
-9.810766541691414488e+00 2.569151001082383345e+02 1.000000000000000000e+02
-2.327524224371466346e+02 1.490522276631706120e+02 1.000000000000000000e+02
2.144345575281077743e+02 6.958441633408943972e+01 1.000000000000000000e+02
-4.100277581863481942e+02 3.359213582295755174e+00 1.000000000000000000e+02
2.784140067370378802e+02 -7.706697875500239547e+01 1.000000000000000000e+02
-5.018707362819545210e+02 4.281657010613777175e+02 1.000000000000000000e+02
5.236617399230772207e+02 -4.012214055659078440e+02 1.000000000000000000e+02
6.107927736913374019e+02 -2.492633324789941014e+02 1.000000000000000000e+02
-5.864680583859927765e+02 2.076950386410005933e+02 1.000000000000000000e+02
6.574227097735879397e+02 -5.473021120045940791e+01 1.000000000000000000e+02
-6.572931680305200643e+02 5.626695971300198806e+01 1.000000000000000000e+02
4.111916399980703432e+02 2.082792770076568729e+02 1.000000000000000000e+02
-2.654172490444972823e+02 -1.253159776852371152e+02 1.000000000000000000e+02
1.219634811975431461e+02 3.476650567935554932e+02 1.000000000000000000e+02
-1.294798888140757640e+02 -4.312455690164887869e+02 1.000000000000000000e+02
1.122709034803056483e+02 5.257955167113649395e+02 1.000000000000000000e+02
-5.589902782909573098e+00 -6.596744008526276275e+02 1.000000000000000000e+02
-1.675514829776938939e+02 6.380646558058911069e+02 1.000000000000000000e+02
2.457569877815436996e+02 -6.122120504919555515e+02 1.000000000000000000e+02
