# turbineX, turbineY, turbineZ
-1.363446010465226266e+02 -6.454534488352843482e+02 1.000000000000000000e+02
1.671000970353903483e+02 6.381830380690590800e+02 1.000000000000000000e+02
-2.967816956513759123e+02 -3.854682340548339425e+02 1.000000000000000000e+02
4.430588432164027495e+02 4.887728785370255764e+02 1.000000000000000000e+02
-4.731422961122921151e+02 -3.227085822876923089e+02 1.000000000000000000e+02
5.948812480933679581e+02 2.851601562935011316e+02 1.000000000000000000e+02
-5.484062443224389654e+02 5.895650206626683598e+00 1.000000000000000000e+02
6.541174377068355170e+02 8.561804783122818208e+01 1.000000000000000000e+02
3.878959189337178941e+02 -5.249616619609430472e+02 1.000000000000000000e+02
-3.236214853041151969e+02 4.311080103461052886e+02 1.000000000000000000e+02
1.871213322578237239e+02 -3.270728687995905375e+02 1.000000000000000000e+02
-1.328247004845753168e+02 3.444159482785471482e+02 1.000000000000000000e+02
-2.394939611799800971e+01 -1.974484745338199900e+02 1.000000000000000000e+02
7.125245265939932438e+01 1.522107761100904213e+02 1.000000000000000000e+02
-1.618425835827916899e+02 2.589179449433949998e+01 1.000000000000000000e+02
1.586137666686923353e+02 -5.647179522226187487e+01 1.000000000000000000e+02
-3.244372267734741513e+02 1.978967366970428543e+02 1.000000000000000000e+02
3.666255810444807821e+02 -1.654841562544803537e+02 1.000000000000000000e+02
-4.825185841133442750e+02 4.498619980642764062e+02 1.000000000000000000e+02
5.086909427747031032e+02 -4.200399091748670912e+02 1.000000000000000000e+02
6.059848287556715150e+02 -2.607343421939219752e+02 1.000000000000000000e+02
-6.150798601583421714e+02 2.384885297941904412e+02 1.000000000000000000e+02
4.968518223788829573e+02 -4.391707750662534693e+01 1.000000000000000000e+02
-6.489552337722989250e+02 -1.185627933950486721e+02 1.000000000000000000e+02
1.896140475137954127e+02 2.598701279366801487e+02 1.000000000000000000e+02
-3.656279525839933058e+02 -1.604417193080281265e+02 1.000000000000000000e+02
3.066814274567097982e+02 3.689354036433647934e+02 1.000000000000000000e+02
-1.459210702440715295e+02 -4.694062195608531169e+02 1.000000000000000000e+02
5.246833482777589097e+00 5.134461834922763046e+02 1.000000000000000000e+02
-8.812743988429156961e-01 -5.458813999856660075e+02 1.000000000000000000e+02
-8.938374059600769783e+01 6.536134822132141835e+02 1.000000000000000000e+02
2.127766321299903893e+02 -6.244406350871067843e+02 1.000000000000000000e+02
