# turbineX, turbineY, turbineZ
-1.787108502066710969e+02 -6.350294736541111433e+02 1.000000000000000000e+02
2.069371306436962072e+02 6.264000653388964110e+02 1.000000000000000000e+02
-3.551531128456578017e+02 -5.559372947594268908e+02 1.000000000000000000e+02
4.139451212704806267e+02 5.136627654284549180e+02 1.000000000000000000e+02
-5.177857132609476594e+02 -4.087761684067514238e+02 1.000000000000000000e+02
5.254323512568627166e+02 3.988995415689590800e+02 1.000000000000000000e+02
-6.265062505368349548e+02 -2.066153870563075543e+02 1.000000000000000000e+02
6.293315778392749280e+02 1.978429571191796583e+02 1.000000000000000000e+02
4.018397775335928372e+02 -5.027631886713831477e+02 1.000000000000000000e+02
-3.418826449557292335e+02 5.641952302502868406e+02 1.000000000000000000e+02
1.849121727836251523e+02 -2.923128600209246315e+02 1.000000000000000000e+02
-2.329328684631658177e+02 3.200577398674743108e+02 1.000000000000000000e+02
-1.935931592116859576e+02 -1.786426386121245002e+02 1.000000000000000000e+02
-1.238442226619573461e+02 1.215302270758306236e+02 1.000000000000000000e+02
9.632897010270978555e+00 -3.902692258862866481e+01 1.000000000000000000e+02
1.271711142755862198e+02 6.953075586154059806e+01 1.000000000000000000e+02
-4.452769671617712106e+02 2.041747612932717573e+02 1.000000000000000000e+02
3.768374802163451136e+02 -1.479021425236158507e+02 1.000000000000000000e+02
-5.549539971230155970e+02 3.566876253429012422e+02 1.000000000000000000e+02
5.690044291656483892e+02 -3.338173146395264439e+02 1.000000000000000000e+02
6.535108382451378475e+02 -9.013095821365507732e+01 1.000000000000000000e+02
-6.529026574342842650e+02 9.443587048382738658e+01 1.000000000000000000e+02
5.451981177157837237e+02 2.763321698632443102e+01 1.000000000000000000e+02
-5.353861071113068419e+02 -7.509675284157682995e+01 1.000000000000000000e+02
3.437109917890737165e+02 2.537596620825795810e+02 1.000000000000000000e+02
-4.046414291802800562e+02 -2.956462447688061275e+02 1.000000000000000000e+02
8.783741618354193292e+01 5.195578523488388782e+02 1.000000000000000000e+02
-8.765929113980902798e+01 -3.767214253472046721e+02 1.000000000000000000e+02
-2.907110089530619135e+01 4.103221042423531344e+02 1.000000000000000000e+02
3.829505734620995838e+01 -5.949081732583152871e+02 1.000000000000000000e+02
-1.362371269764731494e+02 6.454761931302348330e+02 1.000000000000000000e+02
2.503704128586199715e+02 -6.103398339179212826e+02 1.000000000000000000e+02
