# turbineX, turbineY, turbineZ
-1.193890018829602866e+02 -6.488037216176542188e+02 1.000000000000000000e+02
1.800341203147553699e+02 6.346555903470529074e+02 1.000000000000000000e+02
-3.102475193218204481e+02 -5.821911208821791206e+02 1.000000000000000000e+02
3.712971724782346428e+02 5.330385519109771622e+02 1.000000000000000000e+02
-4.781344503061422984e+02 -4.545190006636540261e+02 1.000000000000000000e+02
5.821034795007255980e+02 3.104120393489677099e+02 1.000000000000000000e+02
-6.423872610051957963e+02 -1.501286969495502319e+02 1.000000000000000000e+02
6.532169174583596032e+02 9.223701504885107738e+01 1.000000000000000000e+02
3.966321261751699581e+02 -5.271461185855442864e+02 1.000000000000000000e+02
-3.170516172805439510e+02 5.785138505668263633e+02 1.000000000000000000e+02
2.241531613520103008e+02 -4.463376261161377556e+02 1.000000000000000000e+02
-2.475582759597167524e+02 3.705613629984109139e+02 1.000000000000000000e+02
1.080951047881812173e+02 -2.154786539860265577e+02 1.000000000000000000e+02
-9.447312204293798032e+00 2.746237335517534461e+02 1.000000000000000000e+02
-1.652929057825214727e+02 -1.599403313458537035e+01 1.000000000000000000e+02
1.385312373627093052e+02 6.512247851208545057e+01 1.000000000000000000e+02
-4.135455641274054983e+02 2.448597301847544827e+02 1.000000000000000000e+02
3.380562319214921558e+02 -2.733808451454160604e+02 1.000000000000000000e+02
-5.595985597482006142e+02 3.493557805637558999e+02 1.000000000000000000e+02
5.499662782330616437e+02 -3.643311348874074156e+02 1.000000000000000000e+02
6.311149620148688655e+02 -1.920778791553441067e+02 1.000000000000000000e+02
-6.488301123925075444e+02 1.192454861907113894e+02 1.000000000000000000e+02
5.238970991488196205e+02 -3.889261463707109812e+01 1.000000000000000000e+02
-4.192107083339203655e+02 2.663033454991673921e+01 1.000000000000000000e+02
3.956896861033196160e+02 1.624156934762804951e+02 1.000000000000000000e+02
-4.103060181022169672e+02 -2.357633520760985277e+02 1.000000000000000000e+02
2.701100855408324719e+02 2.973968549149751084e+02 1.000000000000000000e+02
-2.677685239940353767e+02 -3.084480357117219569e+02 1.000000000000000000e+02
-4.059993823378023592e+01 5.023473262226293059e+02 1.000000000000000000e+02
-6.501045217157101597e+00 -3.983144587219425716e+02 1.000000000000000000e+02
-1.033185935461381888e+02 6.515560371703202236e+02 1.000000000000000000e+02
1.448643847039523678e+02 -6.435948497431339774e+02 1.000000000000000000e+02
