# turbineX, turbineY, turbineZ
-1.365810175180671138e+02 -6.454037565021225191e+02 1.000000000000000000e+02
3.246890146757002640e+02 5.742638942700956477e+02 1.000000000000000000e+02
-3.761035111761951839e+02 -5.419836536893310495e+02 1.000000000000000000e+02
1.536006684763760290e+02 4.531650700150095759e+02 1.000000000000000000e+02
-5.675182883313823368e+02 -3.363526851753525762e+02 1.000000000000000000e+02
5.144282148367570926e+02 4.129940527752884805e+02 1.000000000000000000e+02
-6.480136457805816690e+02 -1.236228790006307321e+02 1.000000000000000000e+02
6.295320149289568690e+02 1.972083863851602246e+02 1.000000000000000000e+02
4.305529478921620239e+02 -4.998253508702600811e+02 1.000000000000000000e+02
-4.055752555238835271e+02 5.202976144020501579e+02 1.000000000000000000e+02
3.062502368168719613e+02 -3.792099635826705821e+02 1.000000000000000000e+02
-1.945907720386133519e+02 3.681272647823207649e+02 1.000000000000000000e+02
9.071872854420611532e+01 -2.888726100015351790e+02 1.000000000000000000e+02
-3.484609913390040248e+01 2.810230699037468867e+02 1.000000000000000000e+02
-1.745264331289553752e+02 1.196688087574411030e+00 1.000000000000000000e+02
-5.197253549159245978e+00 -8.237129332831379713e+01 1.000000000000000000e+02
-3.033982020069247483e+02 9.602693351252113985e+01 1.000000000000000000e+02
1.951184356195537646e+02 -1.612177260222382813e+02 1.000000000000000000e+02
-5.189059691921352169e+02 4.073542568606575287e+02 1.000000000000000000e+02
5.632400706878840992e+02 -3.434547228469593279e+02 1.000000000000000000e+02
6.447971793566076713e+02 -1.394187718049078342e+02 1.000000000000000000e+02
-6.099754633489291109e+02 2.512576414692270532e+02 1.000000000000000000e+02
4.830091132277410111e+02 -2.852872088494261504e+01 1.000000000000000000e+02
-6.557539749858239020e+02 7.202900518459007628e+01 1.000000000000000000e+02
2.897804799403658649e+02 1.117744056017188257e+02 1.000000000000000000e+02
-3.996405544623497121e+02 -1.966191207384851225e+02 1.000000000000000000e+02
2.293081989448443778e+02 2.599101096757884193e+02 1.000000000000000000e+02
-2.581812163841893835e+02 -4.338409663335572759e+02 1.000000000000000000e+02
1.565521149141651414e+01 6.595114714214400919e+02 1.000000000000000000e+02
-3.766361186631198876e+01 -5.196426043758830247e+02 1.000000000000000000e+02
-2.228539261064051971e+02 6.209161645326514645e+02 1.000000000000000000e+02
2.202344517300800533e+02 -6.218508072918023117e+02 1.000000000000000000e+02
