# turbineX, turbineY, turbineZ
-1.835549910078275389e+02 -6.336462674189101563e+02 1.000000000000000000e+02
1.786409589440310128e+02 6.350491484847282209e+02 1.000000000000000000e+02
-3.651431641596773261e+02 -5.494274820509507435e+02 1.000000000000000000e+02
4.105343643146458135e+02 5.163929787219224181e+02 1.000000000000000000e+02
-5.705674198364489484e+02 -3.311388623611196635e+02 1.000000000000000000e+02
5.602438668512820641e+02 3.483200966525473063e+02 1.000000000000000000e+02
-6.454526962041885554e+02 -1.363490530691232436e+02 1.000000000000000000e+02
6.517282809389292879e+02 1.022266639277317211e+02 1.000000000000000000e+02
3.206090044930292606e+02 -5.765500091381957191e+02 1.000000000000000000e+02
-1.891018419064812690e+02 4.651282654597196711e+02 1.000000000000000000e+02
1.693853561272695742e+02 -3.468870830398075213e+02 1.000000000000000000e+02
-1.023570898929282436e+02 3.167842761019808222e+02 1.000000000000000000e+02
-3.181315253944592580e+00 -9.396611056220895364e+01 1.000000000000000000e+02
4.042745102689810466e+01 1.446774929255007578e+02 1.000000000000000000e+02
-2.220515400304443290e+02 -4.799239679004367076e+01 1.000000000000000000e+02
2.170360058194953012e+02 7.051086458037286775e+01 1.000000000000000000e+02
-3.316201049901584952e+02 1.539714916086699361e+02 1.000000000000000000e+02
2.975712101652837873e+02 -2.289112151116047755e+02 1.000000000000000000e+02
-4.911026638515209015e+02 4.404749622633662511e+02 1.000000000000000000e+02
4.869678211278265962e+02 -4.450419697177966327e+02 1.000000000000000000e+02
6.439480205535372761e+02 -1.432866469450032412e+02 1.000000000000000000e+02
-5.906352948429154139e+02 2.938536193366163047e+02 1.000000000000000000e+02
4.564255549112768335e+02 -6.254974426818881739e+01 1.000000000000000000e+02
-4.785736525899765184e+02 2.029541086592728405e+01 1.000000000000000000e+02
4.393170543225583060e+02 2.348445110644085787e+02 1.000000000000000000e+02
-4.474636781716862401e+02 -2.162721190500252817e+02 1.000000000000000000e+02
2.570061669919936662e+02 4.066137078078600098e+02 1.000000000000000000e+02
-3.057657870461925995e+02 -3.755265177072783445e+02 1.000000000000000000e+02
7.232863185589108923e+01 4.979694316456286174e+02 1.000000000000000000e+02
-3.904772648380656364e+01 -4.732320545730482308e+02 1.000000000000000000e+02
-2.774932344922195284e+02 5.984960402930272494e+02 1.000000000000000000e+02
8.213746206602114341e+01 -6.545636128329628036e+02 1.000000000000000000e+02
