# turbineX, turbineY, turbineZ
5.627555036809036437e+02 3.714060805549499911e+00 6.030363233836557413e+01
8.085274435597353886e+02 1.073781451991145053e+00 6.030363233836557413e+01
1.078773999999999660e+03 1.008199999999993857e+01 6.030363233836557413e+01
3.292009082914849500e+02 3.143103303600797744e+02 6.030363233836557413e+01
4.621698590939087126e+02 2.017773021710093246e+02 6.030363233836557413e+01
1.089121671003263373e+03 2.113699647112071034e+02 6.030363233836557413e+01
1.297047693122774717e+03 2.210947167750326798e+02 6.030363233836557413e+01
1.470739096224164314e+03 2.343506890767108928e+02 6.030363233836557413e+01
2.356718512992630110e+02 4.982508091114489162e+02 6.030363233836557413e+01
4.411334232807064382e+02 4.815519458784415292e+02 6.030363233836557413e+01
8.348926710730743252e+02 4.139557935229126997e+02 6.030363233836557413e+01
1.097111626742508406e+03 4.524676755346250161e+02 6.030363233836557413e+01
1.518323059398831447e+03 5.294972831074943542e+02 6.030363233836557413e+01
1.655574203154571478e+03 4.222287047547144994e+02 6.030363233836557413e+01
1.161904702692466316e+02 7.332308584704834402e+02 6.030363233836557413e+01
3.484782462975031194e+02 7.777373814014800928e+02 6.030363233836557413e+01
6.025992849264031292e+02 7.775402003720087123e+02 6.030363233836557413e+01
9.354787783879767176e+02 6.625410454173539847e+02 6.030363233836557413e+01
1.276457017463605553e+03 7.161384752558952869e+02 6.030363233836557413e+01
1.656354769254090343e+03 7.564023413878095425e+02 6.030363233836557413e+01
1.900054886567038011e+03 8.361445014985720263e+02 6.030363233836557413e+01
1.125840320192345843e+02 9.073900325302516876e+02 6.030363233836557413e+01
4.274622158240615590e+02 1.027854468196336711e+03 6.030363233836557413e+01
9.347523465498580890e+02 9.728325249130554084e+02 6.030363233836557413e+01
1.212559267285766964e+03 1.077228546098327797e+03 6.030363233836557413e+01
1.468053352791603402e+03 1.027550153699606426e+03 6.030363233836557413e+01
1.892397066239857395e+03 1.066667031337059825e+03 6.030363233836557413e+01
4.199945295693354552e+01 1.193193838334958855e+03 6.030363233836557413e+01
2.612059230341226339e+02 1.159389548147210689e+03 6.030363233836557413e+01
6.297304401043052167e+02 1.197236056149349679e+03 6.030363233836557413e+01
9.488577833096542236e+02 1.252517212573173310e+03 6.030363233836557413e+01
1.447839151201455024e+03 1.401620319651855425e+03 6.030363233836557413e+01
1.720315015623064255e+03 1.349645924685786667e+03 6.030363233836557413e+01
1.891710192005633189e+03 1.240862187726884258e+03 6.030363233836557413e+01
2.686850286696894408e+00 1.602789601189776931e+03 6.030363233836557413e+01
1.021352334300739528e+02 1.391103700192314363e+03 6.030363233836557413e+01
5.107697326071968860e+02 1.421164633090505049e+03 6.030363233836557413e+01
1.008656935455327357e+03 1.567499390655540310e+03 6.030363233836557413e+01
1.258577297417114551e+03 1.525141547987430613e+03 6.030363233836557413e+01
1.493085292268423245e+03 1.569838068490056003e+03 6.030363233836557413e+01
1.867888829226779080e+03 1.610788460493712364e+03 6.030363233836557413e+01
1.854519060680540861e+02 1.813308010047969219e+03 6.030363233836557413e+01
3.095655184460244982e+02 1.691077753825014042e+03 6.030363233836557413e+01
6.548488046765398849e+02 1.668031114803652827e+03 6.030363233836557413e+01
9.578598077817074454e+02 1.782872935390946850e+03 6.030363233836557413e+01
1.324384956262691048e+03 1.825086427841341219e+03 6.030363233836557413e+01
1.676522562905264067e+03 1.900892468952288937e+03 6.030363233836557413e+01
1.855088000000000648e+03 1.784513999999999669e+03 6.030363233836557413e+01
9.843818796781228286e+00 1.944534847546291758e+03 6.030363233836557413e+01
2.255271986332845131e+02 1.982832035584207460e+03 6.030363233836557413e+01
5.738242860258628752e+02 2.074960347989443562e+03 6.030363233836557413e+01
8.397095645552446967e+02 1.986865419861740747e+03 6.030363233836557413e+01
1.137202974232695624e+03 2.057452723346920266e+03 6.030363233836557413e+01
1.464561033750360366e+03 2.039036550142799342e+03 6.030363233836557413e+01
1.713252505769237644e+02 2.208456087224438306e+03 6.030363233836557413e+01
3.764638376305564975e+02 2.273441953360204025e+03 6.030363233836557413e+01
8.360212879739419805e+02 2.270368037459922107e+03 6.030363233836557413e+01
1.069428237104875507e+03 2.296560910145577964e+03 6.030363233836557413e+01
5.620714999999995598e+02 2.434802999999999429e+03 6.030363233836557413e+01
8.288060318515189238e+02 2.444415055201857285e+03 6.030363233836557413e+01
