# turbineX, turbineY, turbineZ
4.864565000000000055e+02 5.041000000000004810e+00 6.020775977448299443e+01
8.366276189249268782e+02 2.010453964164248486e+00 6.020775977448299443e+01
1.084394746154176573e+03 1.329799393357607862e+01 6.020775977448299443e+01
3.921374170932388097e+02 1.905351963832967783e+02 6.020775977448299443e+01
7.784263255016516041e+02 2.382200649748545516e+02 6.020775977448299443e+01
1.068810085184665468e+03 3.347982569769387169e+02 6.020775977448299443e+01
1.276330394517109426e+03 3.161673210658260018e+02 6.020775977448299443e+01
1.567750999999998385e+03 2.898574999999999591e+02 6.020775977448299443e+01
2.600111602667108173e+02 4.503835014754689610e+02 6.020775977448299443e+01
4.883169114736365373e+02 4.726193341809878348e+02 6.020775977448299443e+01
7.669537137067477488e+02 4.457558685241700687e+02 6.020775977448299443e+01
1.103540743142124484e+03 5.051959299062710329e+02 6.020775977448299443e+01
1.571691089050986420e+03 5.976830331803181480e+02 6.020775977448299443e+01
1.737772435810547904e+03 5.461216931057548436e+02 6.020775977448299443e+01
1.079151811281424784e+02 7.517117519789525204e+02 6.020775977448299443e+01
3.327194023974170136e+02 7.411605645642652007e+02 6.020775977448299443e+01
7.079859353085419116e+02 8.559846864522655778e+02 6.020775977448299443e+01
9.378247776221821823e+02 6.943086258068143479e+02 6.020775977448299443e+01
1.282298267337041125e+03 8.412487411106981199e+02 6.020775977448299443e+01
1.579686012116758320e+03 7.861450153238268967e+02 6.020775977448299443e+01
1.899866318211208636e+03 8.452900667564183550e+02 6.020775977448299443e+01
7.570384824021509473e+01 9.674527722515824735e+02 6.020775977448299443e+01
5.629935250058795191e+02 9.774866541658357164e+02 6.020775977448299443e+01
9.300020987153919805e+02 1.078688401672955024e+03 6.020775977448299443e+01
1.101198881033154294e+03 9.520666585327957137e+02 6.020775977448299443e+01
1.455458430210433335e+03 9.899725933432421243e+02 6.020775977448299443e+01
1.738330186638095483e+03 1.039131753728405783e+03 6.020775977448299443e+01
7.724039827384912371e+01 1.159816324407855291e+03 6.020775977448299443e+01
3.474726383915929091e+02 1.172491190145032760e+03 6.020775977448299443e+01
6.372855312743209879e+02 1.227277727071148320e+03 6.020775977448299443e+01
9.383292039700828582e+02 1.317958555270453417e+03 6.020775977448299443e+01
1.351072760406246516e+03 1.304629691792230687e+03 6.020775977448299443e+01
1.587121742945223104e+03 1.354868229033757416e+03 6.020775977448299443e+01
1.887934610128441591e+03 1.338738576828278156e+03 6.020775977448299443e+01
9.093469252016136428e-01 1.468401990361440085e+03 6.020775977448299443e+01
1.639782838655519583e+02 1.407985872138741115e+03 6.020775977448299443e+01
4.225006253380546468e+02 1.456780505366812577e+03 6.020775977448299443e+01
9.838269360169184665e+02 1.564484965788296222e+03 6.020775977448299443e+01
1.249494244447959545e+03 1.578310045986421756e+03 6.020775977448299443e+01
1.420812330076713806e+03 1.503961107570433342e+03 6.020775977448299443e+01
1.869423416421340335e+03 1.589961919996077995e+03 6.020775977448299443e+01
5.769928529781809701e+00 1.750006587297079022e+03 6.020775977448299443e+01
4.601022745140730876e+02 1.695777956416934103e+03 6.020775977448299443e+01
7.827752744343925997e+02 1.764831253329692117e+03 6.020775977448299443e+01
9.989139908078266217e+02 1.750629017718139266e+03 6.020775977448299443e+01
1.377926571553314261e+03 1.780094637290004812e+03 6.020775977448299443e+01
1.675836777382931587e+03 1.901339423695699679e+03 6.020775977448299443e+01
1.855088000000000648e+03 1.784513999999998532e+03 6.020775977448299443e+01
3.638195615527398274e+01 2.001335196995475144e+03 6.020775977448299443e+01
2.860903228909642166e+02 2.020237423478962455e+03 6.020775977448299443e+01
5.053418937164301497e+02 1.921903216865354352e+03 6.020775977448299443e+01
8.159483440631494204e+02 2.023438361195937205e+03 6.020775977448299443e+01
1.212531975473813873e+03 2.131083209540867756e+03 6.020775977448299443e+01
1.515146400758469554e+03 2.006067977615127802e+03 6.020775977448299443e+01
1.487095000000001619e+02 2.195355499999998756e+03 6.020775977448299443e+01
4.907398283155725949e+02 2.137091631988004337e+03 6.020775977448299443e+01
7.429457224415411929e+02 2.280217994138838549e+03 6.020775977448299443e+01
1.005362222855332561e+03 2.338315377144038848e+03 6.020775977448299443e+01
5.396356721698647334e+02 2.421806636317909579e+03 6.020775977448299443e+01
8.028399485300030847e+02 2.443479340487568606e+03 6.020775977448299443e+01
