# turbineX, turbineY, turbineZ
4.534354108682611013e+02 6.998247529241976395e+01 6.016888939714104367e+01
7.567189432836062224e+02 8.908627679472840555e+01 6.016888939714104367e+01
1.006062178863745771e+03 7.658272628791514158e+00 6.016888939714104367e+01
3.125926360936986725e+02 3.469732656823928778e+02 6.016888939714104367e+01
5.048692573878754501e+02 2.727577375270721518e+02 6.016888939714104367e+01
1.069873140408579502e+03 2.106923386947334222e+02 6.016888939714104367e+01
1.224856421630452587e+03 9.366524124216678615e+01 6.016888939714104367e+01
1.567750999999997703e+03 2.898575000000002433e+02 6.016888939714104367e+01
2.041571655726531844e+02 5.602296910404489836e+02 6.016888939714104367e+01
5.497509613944606599e+02 5.961923493741994662e+02 6.016888939714104367e+01
9.000894755645385885e+02 4.574341220663079071e+02 6.016888939714104367e+01
1.249680617819671397e+03 5.349430592791961772e+02 6.016888939714104367e+01
1.433715969457593246e+03 4.002417781787121953e+02 6.016888939714104367e+01
1.742742621385522398e+03 5.537847023092032259e+02 6.016888939714104367e+01
1.038552247070190475e+02 7.789040182413609728e+02 6.016888939714104367e+01
3.618195470223475922e+02 8.347204941571021664e+02 6.016888939714104367e+01
7.648635819438550243e+02 6.897768595472513198e+02 6.016888939714104367e+01
1.074939864769518408e+03 7.472790051397291791e+02 6.016888939714104367e+01
1.432680624468631095e+03 7.906252011081054434e+02 6.016888939714104367e+01
1.704080638039475389e+03 7.903107233454446714e+02 6.016888939714104367e+01
1.900457000000000107e+03 8.166420000000000528e+02 6.016888939714104367e+01
7.516350148159229150e+01 9.710718389139865394e+02 6.016888939714104367e+01
6.207080108894519981e+02 9.191180183754086102e+02 6.016888939714104367e+01
1.001183640696814336e+03 1.062977266112798588e+03 6.016888939714104367e+01
1.156548472423621206e+03 9.854411570592785665e+02 6.016888939714104367e+01
1.624321173254318865e+03 1.054474547096712058e+03 6.016888939714104367e+01
1.895271608069134572e+03 1.068133508646971904e+03 6.016888939714104367e+01
2.759821647642474574e+01 1.289648631506734546e+03 6.016888939714104367e+01
4.565692240414769572e+02 1.124323551466149638e+03 6.016888939714104367e+01
7.687495867966299556e+02 1.180286699656682686e+03 6.016888939714104367e+01
1.001364604020195657e+03 1.270414384992875512e+03 6.016888939714104367e+01
1.519066467970359781e+03 1.335284506139156520e+03 6.016888939714104367e+01
1.729227753296142509e+03 1.350453496084991684e+03 6.016888939714104367e+01
1.890763739947739168e+03 1.286765112534727677e+03 6.016888939714104367e+01
1.503403342931091125e+00 1.546280009624948661e+03 6.016888939714104367e+01
2.798487144513011913e+02 1.361884818552328170e+03 6.016888939714104367e+01
5.246068004173620238e+02 1.359986456595460140e+03 6.016888939714104367e+01
8.566169209815340082e+02 1.510294301973049414e+03 6.016888939714104367e+01
1.245215959797104688e+03 1.351129135045010116e+03 6.016888939714104367e+01
1.530903178726782926e+03 1.569844118736285736e+03 6.016888939714104367e+01
1.867238304546671770e+03 1.619617009723739329e+03 6.016888939714104367e+01
2.239027418090477113e+02 1.597807418634781243e+03 6.016888939714104367e+01
5.578887586150523248e+02 1.610292482835450983e+03 6.016888939714104367e+01
6.979248291659528149e+02 1.830660791497191667e+03 6.016888939714104367e+01
1.002796373001318898e+03 1.762764252969234349e+03 6.016888939714104367e+01
1.374363431286461264e+03 1.809392397231815266e+03 6.016888939714104367e+01
1.639394197417572741e+03 1.925090557901978173e+03 6.016888939714104367e+01
1.829551242879192159e+03 1.801157359118534941e+03 6.016888939714104367e+01
9.093282650092783470e+00 1.908696746541910898e+03 6.016888939714104367e+01
2.865955468373201143e+02 1.999380006161949950e+03 6.016888939714104367e+01
4.560229133620896391e+02 1.961374142552298508e+03 6.016888939714104367e+01
8.657640456814715435e+02 2.159972580124792330e+03 6.016888939714104367e+01
1.090482215619992758e+03 2.119120454162255555e+03 6.016888939714104367e+01
1.389919711586949461e+03 2.087683382000546771e+03 6.016888939714104367e+01
1.371369516639498727e+02 2.175366552874096215e+03 6.016888939714104367e+01
3.832756011401759224e+02 2.243117556128852357e+03 6.016888939714104367e+01
6.330438007066715045e+02 2.260734214745876216e+03 6.016888939714104367e+01
1.041255969394513158e+03 2.314921940344870563e+03 6.016888939714104367e+01
5.155091485928232942e+02 2.407830906197062632e+03 6.016888939714104367e+01
8.418470000000002074e+02 2.444884999999997945e+03 6.016888939714104367e+01
