# turbineX, turbineY, turbineZ
5.260613575169656997e+02 4.352219869270250285e+00 6.014699191228823594e+01
8.764714870205995112e+02 3.338582900685965082e+00 6.014699191228823594e+01
1.170892580474089073e+03 6.278902284857605309e+01 6.014699191228823594e+01
3.377305859348130639e+02 2.975352976615340594e+02 6.014699191228823594e+01
4.769758374445545996e+02 1.706145867901946076e+02 6.014699191228823594e+01
9.344086235485912084e+02 1.918457336726986853e+02 6.014699191228823594e+01
1.238764947650101931e+03 3.059565939818243123e+02 6.014699191228823594e+01
1.567750999999998612e+03 2.898574999999998454e+02 6.014699191228823594e+01
1.803096323436827504e+02 6.071298397240907434e+02 6.014699191228823594e+01
5.624874947661782016e+02 5.269503110994069175e+02 6.014699191228823594e+01
7.511249231293948014e+02 3.730191393053767683e+02 6.014699191228823594e+01
9.442535927007577357e+02 3.883669512927986602e+02 6.014699191228823594e+01
1.471651485265092788e+03 4.920587759041920322e+02 6.014699191228823594e+01
1.740729091861525376e+03 5.505781022260663349e+02 6.014699191228823594e+01
9.598965829054662890e+01 8.315850212168057851e+02 6.014699191228823594e+01
3.654457997954867210e+02 6.126757619619476145e+02 6.014699191228823594e+01
6.273222329216556545e+02 7.334183140651553003e+02 6.014699191228823594e+01
9.834207544422010869e+02 6.727711330610379719e+02 6.014699191228823594e+01
1.300856310216345491e+03 7.036434186043381942e+02 6.014699191228823594e+01
1.583958152211866263e+03 7.799773294415646205e+02 6.014699191228823594e+01
1.895247976435271767e+03 8.209753410844634800e+02 6.014699191228823594e+01
2.833402470354853335e+02 1.008215427294100778e+03 6.014699191228823594e+01
5.603205954058780662e+02 9.521465213394418470e+02 6.014699191228823594e+01
9.080871451891650850e+02 9.895354349739575355e+02 6.014699191228823594e+01
1.098165205460159314e+03 9.689211635083083820e+02 6.014699191228823594e+01
1.460018983445831509e+03 9.344700203294066796e+02 6.014699191228823594e+01
1.895531976103834495e+03 1.055505658964081022e+03 6.014699191228823594e+01
5.145561744807579885e+01 1.129859527324515511e+03 6.014699191228823594e+01
2.987531611945752275e+02 1.180885647709381374e+03 6.014699191228823594e+01
5.572588011698040873e+02 1.213869230035884357e+03 6.014699191228823594e+01
9.206302017934373225e+02 1.179273006500290649e+03 6.014699191228823594e+01
1.316917143109239987e+03 1.328939635084185056e+03 6.014699191228823594e+01
1.613372945308800126e+03 1.166375622876833631e+03 6.014699191228823594e+01
1.890899983174493400e+03 1.280157316037036253e+03 6.014699191228823594e+01
1.029783624592637281e+01 1.405520945608679085e+03 6.014699191228823594e+01
2.495640800569246096e+02 1.469703649850027432e+03 6.014699191228823594e+01
5.285871404069744131e+02 1.559311146122399350e+03 6.014699191228823594e+01
9.009354663085963466e+02 1.522723009279025518e+03 6.014699191228823594e+01
1.172541436805608555e+03 1.441133642271883218e+03 6.014699191228823594e+01
1.546979587681257271e+03 1.512905101310308737e+03 6.014699191228823594e+01
1.866778371208240060e+03 1.560026729406653885e+03 6.014699191228823594e+01
4.515451001970403411e+01 1.702364593059327945e+03 6.014699191228823594e+01
3.979813465769269669e+02 1.734195125726900187e+03 6.014699191228823594e+01
7.369289131378720867e+02 1.759504376095268981e+03 6.014699191228823594e+01
9.552289173271385607e+02 1.687358315672937124e+03 6.014699191228823594e+01
1.424966304364755842e+03 1.859128140682274079e+03 6.014699191228823594e+01
1.673648004787744412e+03 1.863296495456512503e+03 6.014699191228823594e+01
1.855088000000000648e+03 1.784513999999999669e+03 6.014699191228823594e+01
1.801116662882801833e+01 1.969603833267973414e+03 6.014699191228823594e+01
2.188463389965154704e+02 1.943110684198251192e+03 6.014699191228823594e+01
5.551521488320363460e+02 1.956420966892041179e+03 6.014699191228823594e+01
8.844228290171779463e+02 1.998162592175253394e+03 6.014699191228823594e+01
1.179624261726449731e+03 2.053286110857238782e+03 6.014699191228823594e+01
1.422985223146248472e+03 2.066133222725581163e+03 6.014699191228823594e+01
2.008520928682834779e+02 2.225560050746872093e+03 6.014699191228823594e+01
5.517136313163023260e+02 2.227237329553678592e+03 6.014699191228823594e+01
8.013522867217143357e+02 2.276324206420005794e+03 6.014699191228823594e+01
1.045047735486164356e+03 2.284932972366863396e+03 6.014699191228823594e+01
5.620714999999988777e+02 2.434802999999999429e+03 6.014699191228823594e+01
8.418469999999970241e+02 2.444885000000002492e+03 6.014699191228823594e+01
