# turbineX, turbineY, turbineZ
4.912754651458372450e+02 4.957191910506939081e+00 6.022366974674990558e+01
8.404915678081954411e+02 2.139252260273166062e+00 6.022366974674990558e+01
1.078773999999999205e+03 1.008200000000002738e+01 6.022366974674990558e+01
3.963722235625267558e+02 1.822067436603643387e+02 6.022366974674990558e+01
5.808099771715193356e+02 1.573521455028487992e+02 6.022366974674990558e+01
9.418350508185363879e+02 1.639046982311887177e+02 6.022366974674990558e+01
1.319592167127495941e+03 2.118107854659428142e+02 6.022366974674990558e+01
1.546367448778200242e+03 2.776225815174231570e+02 6.022366974674990558e+01
2.338815024336710735e+02 5.017718285471142963e+02 6.022366974674990558e+01
3.417064118844764948e+02 3.483322424105205073e+02 6.022366974674990558e+01
7.431495332453196170e+02 4.467659601439116841e+02 6.022366974674990558e+01
1.124248246567928391e+03 4.918837647070271260e+02 6.022366974674990558e+01
1.605625533375737405e+03 4.473945994992394048e+02 6.022366974674990558e+01
1.785777550768900255e+03 6.255095846148338978e+02 6.022366974674990558e+01
1.385206598334183923e+02 6.893148189942777435e+02 6.022366974674990558e+01
4.406211795270878042e+02 7.053112358569491107e+02 6.022366974674990558e+01
7.000319808530516639e+02 6.539841548684111103e+02 6.022366974674990558e+01
1.022175500059929959e+03 8.433734089701622452e+02 6.022366974674990558e+01
1.409567622066855847e+03 7.164378878549516685e+02 6.022366974674990558e+01
1.649703455500844484e+03 7.353725588509109912e+02 6.022366974674990558e+01
1.900176715928318117e+03 8.302357774766546754e+02 6.022366974674990558e+01
2.373371595740529472e+02 9.850091381943742590e+02 6.022366974674990558e+01
5.208944859211891298e+02 9.998082746988446843e+02 6.022366974674990558e+01
7.391782596987878833e+02 9.279862855031179834e+02 6.022366974674990558e+01
1.148738302803755460e+03 1.048100432511017516e+03 6.022366974674990558e+01
1.458233231966496987e+03 1.004956814947713383e+03 6.022366974674990558e+01
1.893650992585351105e+03 1.146733359610511116e+03 6.022366974674990558e+01
4.297201572573726480e+01 1.186679929557855530e+03 6.022366974674990558e+01
2.804782496761482093e+02 1.154493292780239926e+03 6.022366974674990558e+01
7.636959389244983640e+02 1.188903075526164002e+03 6.022366974674990558e+01
1.130406245431561274e+03 1.266553073216904522e+03 6.022366974674990558e+01
1.380707258180606914e+03 1.389702714099704963e+03 6.022366974674990558e+01
1.638877184542528994e+03 1.316064736465333681e+03 6.022366974674990558e+01
1.885798506665387549e+03 1.367728552398297325e+03 6.022366974674990558e+01
9.149158881797770926e-01 1.518179733660582542e+03 6.022366974674990558e+01
2.994990751779185416e+02 1.530764811455534527e+03 6.022366974674990558e+01
5.613224675018484504e+02 1.431840806857603866e+03 6.022366974674990558e+01
8.532003264030887522e+02 1.484639938565524290e+03 6.022366974674990558e+01
1.120275395651318149e+03 1.496543127236536066e+03 6.022366974674990558e+01
1.528720711638784451e+03 1.644650764588013999e+03 6.022366974674990558e+01
1.867939689486111774e+03 1.610098214117085035e+03 6.022366974674990558e+01
5.593607679438248326e+00 1.741587266693175479e+03 6.022366974674990558e+01
3.639802470166038688e+02 1.736119067515388224e+03 6.022366974674990558e+01
6.034258676744273089e+02 1.649590489167710530e+03 6.022366974674990558e+01
1.038259508622342082e+03 1.809587859075222696e+03 6.022366974674990558e+01
1.356837779534013180e+03 1.870855540424955734e+03 6.022366974674990558e+01
1.677088404756088266e+03 1.900523686452500215e+03 6.022366974674990558e+01
1.855087999999999056e+03 1.784514000000000351e+03 6.022366974674990558e+01
3.089861703231328605e+01 1.991863974873995176e+03 6.022366974674990558e+01
2.225874908936168879e+02 1.916737265107364237e+03 6.022366974674990558e+01
4.994520781910635492e+02 1.980130904285206952e+03 6.022366974674990558e+01
1.042334339941540748e+03 2.124553065144188622e+03 6.022366974674990558e+01
1.225098348499828262e+03 2.117342021348324579e+03 6.022366974674990558e+01
1.419511037305868513e+03 2.068397493099161238e+03 6.022366974674990558e+01
1.598546075940932099e+02 2.201811507447798704e+03 6.022366974674990558e+01
5.038349614608466709e+02 2.198327315396552876e+03 6.022366974674990558e+01
8.069683046335667314e+02 2.252102917988986519e+03 6.022366974674990558e+01
1.059508757994154848e+03 2.303025844292364582e+03 6.022366974674990558e+01
5.211211694804759418e+02 2.411081771955154181e+03 6.022366974674990558e+01
8.078190734110760332e+02 2.443658768411210076e+03 6.022366974674990558e+01
