# turbineX, turbineY, turbineZ
4.864565000000009150e+02 5.040999999999985270e+00 6.021349130141092587e+01
8.104132585386976189e+02 1.136641951289888430e+00 6.021349130141092587e+01
1.078773999999998523e+03 1.008200000000005403e+01 6.021349130141092587e+01
3.662107455857102423e+02 2.415243170147700766e+02 6.021349130141092587e+01
5.274796057918487122e+02 1.747128193543310601e+02 6.021349130141092587e+01
8.683907667054143076e+02 1.853691137461308927e+02 6.021349130141092587e+01
1.330117988566437589e+03 1.538922202622410111e+02 6.021349130141092587e+01
1.578566759864502274e+03 3.061595148682338277e+02 6.021349130141092587e+01
2.197533169596094922e+02 5.295572599794353437e+02 6.021349130141092587e+01
4.477486883597774749e+02 4.866307957834870308e+02 6.021349130141092587e+01
8.093299905512441228e+02 4.543150791386930791e+02 6.021349130141092587e+01
1.111163740233626640e+03 4.932702692083040574e+02 6.021349130141092587e+01
1.389056102270833435e+03 5.766869291716702719e+02 6.021349130141092587e+01
1.751017187127836223e+03 5.675756452130585785e+02 6.021349130141092587e+01
1.083815000000000026e+02 7.485885000000002947e+02 6.021349130141092587e+01
4.015448101437827404e+02 7.785495345510153129e+02 6.021349130141092587e+01
7.430378618947279392e+02 7.853192266401424604e+02 6.021349130141092587e+01
9.515955414103019621e+02 7.050464132121426246e+02 6.021349130141092587e+01
1.223427451991444741e+03 7.941545678203826810e+02 6.021349130141092587e+01
1.654028727472009450e+03 7.833625099681526081e+02 6.021349130141092587e+01
1.900457000000000562e+03 8.166420000000001664e+02 6.021349130141092587e+01
1.488720674399996255e+02 9.183881918669018205e+02 6.021349130141092587e+01
5.824745465032924585e+02 1.112224262149589322e+03 6.021349130141092587e+01
7.598300411274854014e+02 9.835676626131183866e+02 6.021349130141092587e+01
1.070216230418540135e+03 9.633701430478399743e+02 6.021349130141092587e+01
1.452637768210582863e+03 9.814134159362085938e+02 6.021349130141092587e+01
1.884809046931240118e+03 1.098043420879135283e+03 6.021349130141092587e+01
7.218762237142006200e+01 1.226139729928971747e+03 6.021349130141092587e+01
3.915265070241206331e+02 1.310498039406952557e+03 6.021349130141092587e+01
6.122958238668187505e+02 1.296637986236533152e+03 6.021349130141092587e+01
1.118661364734033214e+03 1.336021825198124134e+03 6.021349130141092587e+01
1.408918592333261586e+03 1.302584036618827213e+03 6.021349130141092587e+01
1.644612150298088409e+03 1.253635084434919463e+03 6.021349130141092587e+01
1.890525165022187821e+03 1.298335996423829329e+03 6.021349130141092587e+01
1.550788727760814778e+00 1.548542661750577054e+03 6.021349130141092587e+01
1.428550041468041627e+02 1.446051002929186780e+03 6.021349130141092587e+01
5.885102341557808359e+02 1.574915778762648870e+03 6.021349130141092587e+01
9.135251100822540593e+02 1.447252413009079646e+03 6.021349130141092587e+01
1.137672052418915882e+03 1.527402953380824556e+03 6.021349130141092587e+01
1.485220712062854545e+03 1.598718560568811881e+03 6.021349130141092587e+01
1.743022571247264523e+03 1.570765058419454590e+03 6.021349130141092587e+01
2.087999349728645981e+01 1.783012959026402086e+03 6.021349130141092587e+01
4.504710979897423044e+02 1.743808362483965084e+03 6.021349130141092587e+01
7.460878624574924061e+02 1.803411975267949401e+03 6.021349130141092587e+01
9.797811634158625793e+02 1.797012348300673466e+03 6.021349130141092587e+01
1.343353908457349917e+03 1.714046532642219290e+03 6.021349130141092587e+01
1.667208016308814649e+03 1.906963143599725299e+03 6.021349130141092587e+01
1.855477956040041363e+03 1.779221739456571868e+03 6.021349130141092587e+01
4.862979413099841963e+01 2.022490553498995041e+03 6.021349130141092587e+01
2.814418385195679093e+02 1.981497974884097630e+03 6.021349130141092587e+01
5.341704493226930026e+02 2.011686113811089854e+03 6.021349130141092587e+01
8.966816934517631807e+02 2.071517842344488145e+03 6.021349130141092587e+01
1.213893784723703448e+03 2.202406747269628340e+03 6.021349130141092587e+01
1.360136578951867705e+03 2.107094279389577878e+03 6.021349130141092587e+01
1.487095000000000198e+02 2.195355500000000120e+03 6.021349130141092587e+01
3.581624360869094517e+02 2.283351584000215098e+03 6.021349130141092587e+01
8.227824442298862095e+02 2.269768694261551900e+03 6.021349130141092587e+01
1.061054866600719151e+03 2.302018181469183219e+03 6.021349130141092587e+01
5.620714999999999009e+02 2.434802999999998065e+03 6.021349130141092587e+01
8.257347668649597381e+02 2.444304378986124448e+03 6.021349130141092587e+01
