# turbineX, turbineY, turbineZ
5.315499578264038973e+02 4.256765950846798319e+00 6.006249213576892032e+01
8.075168906147939651e+02 1.040096353826504449e+00 6.006249213576892032e+01
1.078774000000000115e+03 1.008199999999999186e+01 6.006249213576892032e+01
3.359274456076717001e+02 3.010814736382455408e+02 6.006249213576892032e+01
4.800142840233995116e+02 2.045004885487230979e+02 6.006249213576892032e+01
8.527062262924764582e+02 2.733232912431996624e+02 6.006249213576892032e+01
1.189090747863400566e+03 1.749063053882247232e+02 6.006249213576892032e+01
1.567751000000001113e+03 2.898574999999995612e+02 6.006249213576892032e+01
2.052646731535892286e+02 5.580515927979373600e+02 6.006249213576892032e+01
4.514941389402617915e+02 5.528264570899159480e+02 6.006249213576892032e+01
8.969328126056797146e+02 5.541333853642497616e+02 6.006249213576892032e+01
1.097680827387003546e+03 4.649536846886241506e+02 6.006249213576892032e+01
1.404670454584546178e+03 4.793234922754857621e+02 6.006249213576892032e+01
1.733510421015817428e+03 5.396977867484787339e+02 6.006249213576892032e+01
9.944885363755585672e+01 8.084164570321818246e+02 6.006249213576892032e+01
4.494217072873573784e+02 7.492903097974785851e+02 6.006249213576892032e+01
7.595964205724991416e+02 6.698954625764816910e+02 6.006249213576892032e+01
1.087125849828582432e+03 7.296358368792261899e+02 6.006249213576892032e+01
1.346301302478418620e+03 7.213174995761837636e+02 6.006249213576892032e+01
1.583843316233510677e+03 7.285294280848098651e+02 6.006249213576892032e+01
1.899521226175941365e+03 8.620270304667812979e+02 6.006249213576892032e+01
6.445280098384263567e+01 1.042808623643100873e+03 6.006249213576892032e+01
4.204155342919252121e+02 9.296171704371889746e+02 6.006249213576892032e+01
9.422846050799321347e+02 1.011206093006574633e+03 6.006249213576892032e+01
1.114058275760988181e+03 9.055621653601430125e+02 6.006249213576892032e+01
1.439289797487001579e+03 1.038777866765137105e+03 6.006249213576892032e+01
1.800497119362083367e+03 1.030206401967198417e+03 6.006249213576892032e+01
3.866304212331909440e+01 1.215540031825203187e+03 6.006249213576892032e+01
3.955239907122663681e+02 1.252536288045513857e+03 6.006249213576892032e+01
7.161783639775521806e+02 1.193943206209664140e+03 6.006249213576892032e+01
9.367111256934393850e+02 1.184577835553966906e+03 6.006249213576892032e+01
1.434600572581572578e+03 1.377891593695803067e+03 6.006249213576892032e+01
1.591949679891087271e+03 1.270111635890842308e+03 6.006249213576892032e+01
1.888772561108255786e+03 1.327366384959370407e+03 6.006249213576892032e+01
2.457410471775414962e+01 1.421323236114988049e+03 6.006249213576892032e+01
2.696256859854811978e+02 1.372143268065557777e+03 6.006249213576892032e+01
5.938690417661067613e+02 1.428818802635952807e+03 6.006249213576892032e+01
9.517673932477453036e+02 1.517315604171903033e+03 6.006249213576892032e+01
1.117415094514721204e+03 1.465840972236947664e+03 6.006249213576892032e+01
1.513669158959289007e+03 1.631205444774373063e+03 6.006249213576892032e+01
1.757033273382879315e+03 1.509886923273649018e+03 6.006249213576892032e+01
3.579535536861870781e+01 1.633916077990108079e+03 6.006249213576892032e+01
4.608021027378459280e+02 1.679818246083203803e+03 6.006249213576892032e+01
7.003379767845236756e+02 1.719904331560410355e+03 6.006249213576892032e+01
1.056190751298042869e+03 1.822188484121058082e+03 6.006249213576892032e+01
1.294957217250474059e+03 1.787536979168394510e+03 6.006249213576892032e+01
1.539276676006659955e+03 1.819294695062890924e+03 6.006249213576892032e+01
1.856176580779437245e+03 1.769740403707615542e+03 6.006249213576892032e+01
1.008962920865240775e+01 1.955921177724036397e+03 6.006249213576892032e+01
2.794056470740278542e+02 2.037684821752391372e+03 6.006249213576892032e+01
4.534159749640018049e+02 2.005770432181981960e+03 6.006249213576892032e+01
9.031255733273767419e+02 2.059074568383413407e+03 6.006249213576892032e+01
1.279555020742554007e+03 2.159612608371768147e+03 6.006249213576892032e+01
1.468835417406206943e+03 2.036250757809884135e+03 6.006249213576892032e+01
1.487095000000003324e+02 2.195355500000001030e+03 6.006249213576892032e+01
4.776450752295597226e+02 2.220194384682974032e+03 6.006249213576892032e+01
7.516616410717355166e+02 2.166063092983797560e+03 6.006249213576892032e+01
1.065385289959458987e+03 2.299195865747813968e+03 6.006249213576892032e+01
5.080690303387605127e+02 2.403521081598670207e+03 6.006249213576892032e+01
7.626633760054545519e+02 2.442031536072269319e+03 6.006249213576892032e+01
