# turbineX, turbineY, turbineZ
4.888127982409157539e+02 5.000020900157984727e+00 6.009905810196507048e+01
9.009229363695176289e+02 4.153631212317236532e+00 6.009905810196507048e+01
1.078773999999999660e+03 1.008200000000000074e+01 6.009905810196507048e+01
3.663839674541683280e+02 2.411836473401354510e+02 6.009905810196507048e+01
6.905537486562151344e+02 1.557170728619063027e+02 6.009905810196507048e+01
9.706124709580768695e+02 2.216961987153986797e+02 6.009905810196507048e+01
1.310601779584288352e+03 3.639271598998803938e+02 6.009905810196507048e+01
1.525060395903936296e+03 2.654314327079230793e+02 6.009905810196507048e+01
2.192891701781150005e+02 5.304700819830400178e+02 6.009905810196507048e+01
4.930991374879399132e+02 4.328120121469700621e+02 6.009905810196507048e+01
7.896414800778129575e+02 4.543312852273148224e+02 6.009905810196507048e+01
1.087271372533138901e+03 5.214990813329513912e+02 6.009905810196507048e+01
1.564793269446765407e+03 5.644113082092812874e+02 6.009905810196507048e+01
1.738091466806535209e+03 5.466025514185477050e+02 6.009905810196507048e+01
1.347187693164727875e+02 6.967918703442696824e+02 6.009905810196507048e+01
4.038882419825493457e+02 7.471255568646002985e+02 6.009905810196507048e+01
6.959101481760433217e+02 7.687484504022866076e+02 6.009905810196507048e+01
8.614115322871532499e+02 6.785799786575328199e+02 6.009905810196507048e+01
1.382751105794111027e+03 7.981280731373360595e+02 6.009905810196507048e+01
1.618778629676662604e+03 8.758409439839878132e+02 6.009905810196507048e+01
1.899798308919618194e+03 8.485885173984248695e+02 6.009905810196507048e+01
2.221516788766109016e+02 9.515195313969045401e+02 6.009905810196507048e+01
4.464299043336049522e+02 9.322028525598447004e+02 6.009905810196507048e+01
7.809879478825181423e+02 1.070308166885723040e+03 6.009905810196507048e+01
1.117710631367566293e+03 9.073398838494899792e+02 6.009905810196507048e+01
1.571053322609756606e+03 1.074606212406148416e+03 6.009905810196507048e+01
1.894192185447212069e+03 1.120485505810228688e+03 6.009905810196507048e+01
3.316439292080964663e+01 1.252368193925739888e+03 6.009905810196507048e+01
2.348754653770152458e+02 1.162353773230425077e+03 6.009905810196507048e+01
5.845406710717782062e+02 1.300116432435331035e+03 6.009905810196507048e+01
1.042457341777056399e+03 1.278027724704342290e+03 6.009905810196507048e+01
1.190461838392491018e+03 1.186136016677301541e+03 6.009905810196507048e+01
1.527496793524557461e+03 1.269247926721932345e+03 6.009905810196507048e+01
1.888314620471356420e+03 1.333581293603034055e+03 6.009905810196507048e+01
1.676869892676532858e+00 1.554563037375306067e+03 6.009905810196507048e+01
2.685947361127603585e+02 1.410398849651368664e+03 6.009905810196507048e+01
6.047776680156048315e+02 1.500342708748541327e+03 6.009905810196507048e+01
8.673996045076804648e+02 1.555808504018672465e+03 6.009905810196507048e+01
1.261016989817636841e+03 1.572587264494296278e+03 6.009905810196507048e+01
1.575202736565169744e+03 1.545936669021831676e+03 6.009905810196507048e+01
1.870356366652517863e+03 1.577300452572974564e+03 6.009905810196507048e+01
4.693231900437293547e+01 1.724563648028643001e+03 6.009905810196507048e+01
4.107963324476955904e+02 1.651064382023408825e+03 6.009905810196507048e+01
7.130803588512770830e+02 1.789715333196430265e+03 6.009905810196507048e+01
1.057981387083170603e+03 1.735635763146628960e+03 6.009905810196507048e+01
1.316415397182066044e+03 1.772324403589442454e+03 6.009905810196507048e+01
1.656286064529123678e+03 1.914081430580520646e+03 6.009905810196507048e+01
1.855088000000002012e+03 1.784514000000001033e+03 6.009905810196507048e+01
1.008200000000000607e+01 1.955908000000000129e+03 6.009905810196507048e+01
2.051955681500575110e+02 1.948664587883550212e+03 6.009905810196507048e+01
5.220607736191603863e+02 2.083570873242475955e+03 6.009905810196507048e+01
8.875720733518717225e+02 2.072236452478118736e+03 6.009905810196507048e+01
1.135946917207501656e+03 2.036874368065275576e+03 6.009905810196507048e+01
1.419979333290606519e+03 2.068092285268311116e+03 6.009905810196507048e+01
1.487095000000002187e+02 2.195355500000001030e+03 6.009905810196507048e+01
3.787693773532084833e+02 2.275504838202963583e+03 6.009905810196507048e+01
7.403879672031124528e+02 2.165436537903609860e+03 6.009905810196507048e+01
1.043956901975763003e+03 2.313161631050619235e+03 6.009905810196507048e+01
5.620715000000003556e+02 2.434803000000000338e+03 6.009905810196507048e+01
8.259269108580982675e+02 2.444311303093984407e+03 6.009905810196507048e+01
