# turbineX, turbineY, turbineZ
4.864565000000003465e+02 5.040999999999926651e+00 6.030549433412447513e+01
8.224668167305709403e+02 1.538427224352347800e+00 6.030549433412447513e+01
1.078773999999997841e+03 1.008199999999864538e+01 6.030549433412447513e+01
3.996057440697194352e+02 1.758474866628844779e+02 6.030549433412447513e+01
6.779067474473310995e+02 9.920340087362245640e+01 6.030549433412447513e+01
9.308057968741311470e+02 1.713256516392195863e+02 6.030549433412447513e+01
1.332412674084610217e+03 1.552051588834624738e+02 6.030549433412447513e+01
1.578318497544790489e+03 3.057853223863487528e+02 6.030549433412447513e+01
2.948951751910523740e+02 3.817782721242640491e+02 6.030549433412447513e+01
5.534626117292514209e+02 4.507530619486874457e+02 6.030549433412447513e+01
8.261276246089490769e+02 5.402393654511006389e+02 6.030549433412447513e+01
1.095548828654173576e+03 4.760688765859410978e+02 6.030549433412447513e+01
1.372624486414557850e+03 4.656559623110991879e+02 6.030549433412447513e+01
1.740983445764341468e+03 5.509614762245124666e+02 6.030549433412447513e+01
1.075501173966665078e+02 7.541568299944198088e+02 6.030549433412447513e+01
3.039028444841418946e+02 5.868910474353461950e+02 6.030549433412447513e+01
6.442394943914579244e+02 6.777521433476923676e+02 6.030549433412447513e+01
1.047943662375630083e+03 7.269623933017203399e+02 6.030549433412447513e+01
1.313613227820196244e+03 7.688246458239611911e+02 6.030549433412447513e+01
1.598279007326050987e+03 8.463460082550478774e+02 6.030549433412447513e+01
1.900267157185881615e+03 8.258493764848097953e+02 6.030549433412447513e+01
2.786128528654815568e+02 9.197993919954127477e+02 6.030549433412447513e+01
4.376364139322522533e+02 8.452366707453821846e+02 6.030549433412447513e+01
8.762350891514400928e+02 1.007082807385367687e+03 6.030549433412447513e+01
1.107422045168141949e+03 9.257556330560140623e+02 6.030549433412447513e+01
1.453841083149126234e+03 1.002137786768536216e+03 6.030549433412447513e+01
1.894298473500091859e+03 1.115330535245536339e+03 6.030549433412447513e+01
5.105088788558698099e+01 1.132570274161651241e+03 6.030549433412447513e+01
4.203224664418648331e+02 1.167975539052197746e+03 6.030549433412447513e+01
6.871701686492505132e+02 1.253031389567720453e+03 6.030549433412447513e+01
9.925265554589557269e+02 1.323380286049285132e+03 6.030549433412447513e+01
1.314410461270579617e+03 1.218386276078482524e+03 6.030549433412447513e+01
1.707156204483653255e+03 1.391342490147120543e+03 6.030549433412447513e+01
1.890569878773283790e+03 1.296167379495804653e+03 6.030549433412447513e+01
6.829574595168010076e-02 1.477753621869195968e+03 6.030549433412447513e+01
2.506080110808664472e+02 1.424574987862173884e+03 6.030549433412447513e+01
6.413479539098399300e+02 1.461425659846657254e+03 6.030549433412447513e+01
9.120963867052288379e+02 1.564793939808769892e+03 6.030549433412447513e+01
1.170139059138005450e+03 1.410046085953603324e+03 6.030549433412447513e+01
1.464282622088229573e+03 1.483122078810455605e+03 6.030549433412447513e+01
1.867218806285252867e+03 1.619881628985853695e+03 6.030549433412447513e+01
4.996458972217406647e+00 1.713073415923382981e+03 6.030549433412447513e+01
3.725297707083524301e+02 1.812354193246000705e+03 6.030549433412447513e+01
7.291716249414762387e+02 1.682381330236702752e+03 6.030549433412447513e+01
1.056689797270440977e+03 1.791543006729386207e+03 6.030549433412447513e+01
1.423696033963193486e+03 1.784153543009849045e+03 6.030549433412447513e+01
1.696514820158573229e+03 1.887862689349388575e+03 6.030549433412447513e+01
1.842672733435946611e+03 1.792605541890005725e+03 6.030549433412447513e+01
1.195102406079374546e+01 1.959136314286824927e+03 6.030549433412447513e+01
2.221025436449642712e+02 1.996047860336714393e+03 6.030549433412447513e+01
5.613923484160545740e+02 1.897925236367457728e+03 6.030549433412447513e+01
8.186648934177524097e+02 1.965435788876111019e+03 6.030549433412447513e+01
1.297545630685460310e+03 2.147887384976140766e+03 6.030549433412447513e+01
1.494299107364772226e+03 2.019655019578180372e+03 6.030549433412447513e+01
1.517117757324691638e+02 2.197094623137712460e+03 6.030549433412447513e+01
4.834414188706739424e+02 2.195270584096039784e+03 6.030549433412447513e+01
8.225539919840708762e+02 2.271495728136140315e+03 6.030549433412447513e+01
1.112452515219457609e+03 2.222998855348265806e+03 6.030549433412447513e+01
4.893396562151144735e+02 2.392671749027049373e+03 6.030549433412447513e+01
8.418470000000003211e+02 2.444885000000000673e+03 6.030549433412447513e+01
